comment,date,netvalue,totvalue
0.0,2017-11-09 00:00:00,1.609,1.609
0.0,2017-11-10 00:00:00,1.631,1.631
0.0,2017-11-13 00:00:00,1.647,1.647
0.0,2017-11-14 00:00:00,1.643,1.643
0.0,2017-11-15 00:00:00,1.615,1.615
0.0,2017-11-16 00:00:00,1.613,1.613
0.0,2017-11-17 00:00:00,1.554,1.554
0.0,2017-11-20 00:00:00,1.585,1.585
0.0,2017-11-21 00:00:00,1.588,1.588
0.0,2017-11-22 00:00:00,1.585,1.585
0.0,2017-11-23 00:00:00,1.533,1.533
0.0,2017-11-24 00:00:00,1.523,1.523
0.0,2017-11-27 00:00:00,1.509,1.509
0.0,2017-11-28 00:00:00,1.538,1.538
0.0,2017-11-29 00:00:00,1.537,1.537
0.0,2017-11-30 00:00:00,1.53,1.53
0.0,2017-12-01 00:00:00,1.546,1.546
0.0,2017-12-04 00:00:00,1.522,1.522
0.0,2017-12-05 00:00:00,1.493,1.493
0.0,2017-12-06 00:00:00,1.505,1.505
0.0,2017-12-07 00:00:00,1.488,1.488
0.0,2017-12-08 00:00:00,1.509,1.509
0.0,2017-12-11 00:00:00,1.528,1.528
0.0,2017-12-12 00:00:00,1.508,1.508
0.0,2017-12-13 00:00:00,1.518,1.518
0.0,2017-12-14 00:00:00,1.514,1.514
0.0,2017-12-15 00:00:00,1.492,1.492
0.0,2017-12-18 00:00:00,1.492,1.492
0.0,2017-12-19 00:00:00,1.505,1.505
0.0,2017-12-20 00:00:00,1.484,1.484
0.0,2017-12-21 00:00:00,1.494,1.494
0.0,2017-12-22 00:00:00,1.489,1.489
0.0,2017-12-25 00:00:00,1.465,1.465
0.0,2017-12-26 00:00:00,1.47,1.47
0.0,2017-12-27 00:00:00,1.466,1.466
0.0,2017-12-28 00:00:00,1.471,1.471
0.0,2017-12-29 00:00:00,1.486,1.486
0.0,2018-01-02 00:00:00,1.515,1.515
0.0,2018-01-03 00:00:00,1.534,1.534
0.0,2018-01-04 00:00:00,1.542,1.542
0.0,2018-01-05 00:00:00,1.538,1.538
0.0,2018-01-08 00:00:00,1.557,1.557
0.0,2018-01-09 00:00:00,1.554,1.554
0.0,2018-01-10 00:00:00,1.546,1.546
0.0,2018-01-11 00:00:00,1.547,1.547
0.0,2018-01-12 00:00:00,1.528,1.528
0.0,2018-01-15 00:00:00,1.473,1.473
0.0,2018-01-16 00:00:00,1.47,1.47
0.0,2018-01-17 00:00:00,1.467,1.467
0.0,2018-01-18 00:00:00,1.47,1.47
0.0,2018-01-19 00:00:00,1.469,1.469
0.0,2018-01-22 00:00:00,1.479,1.479
0.0,2018-01-23 00:00:00,1.476,1.476
0.0,2018-01-24 00:00:00,1.49,1.49
0.0,2018-01-25 00:00:00,1.496,1.496
0.0,2018-01-26 00:00:00,1.481,1.481
0.0,2018-01-29 00:00:00,1.469,1.469
0.0,2018-01-30 00:00:00,1.457,1.457
0.0,2018-01-31 00:00:00,1.443,1.443
0.0,2018-02-01 00:00:00,1.407,1.407
0.0,2018-02-02 00:00:00,1.437,1.437
0.0,2018-02-05 00:00:00,1.438,1.438
0.0,2018-02-06 00:00:00,1.357,1.357
0.0,2018-02-07 00:00:00,1.352,1.352
0.0,2018-02-08 00:00:00,1.368,1.368
0.0,2018-02-09 00:00:00,1.326,1.326
0.0,2018-02-12 00:00:00,1.369,1.369
0.0,2018-02-13 00:00:00,1.383,1.383
0.0,2018-02-14 00:00:00,1.39,1.39
0.0,2018-02-22 00:00:00,1.42,1.42
0.0,2018-02-23 00:00:00,1.428,1.428
0.0,2018-02-26 00:00:00,1.485,1.485
0.0,2018-02-27 00:00:00,1.482,1.482
0.0,2018-02-28 00:00:00,1.502,1.502
0.0,2018-03-01 00:00:00,1.532,1.532
0.0,2018-03-02 00:00:00,1.508,1.508
0.0,2018-03-05 00:00:00,1.525,1.525
0.0,2018-03-06 00:00:00,1.546,1.546
0.0,2018-03-07 00:00:00,1.521,1.521
0.0,2018-03-08 00:00:00,1.518,1.518
0.0,2018-03-09 00:00:00,1.55,1.55
0.0,2018-03-12 00:00:00,1.58,1.58
0.0,2018-03-13 00:00:00,1.567,1.567
0.0,2018-03-14 00:00:00,1.546,1.546
0.0,2018-03-15 00:00:00,1.539,1.539
0.0,2018-03-16 00:00:00,1.52,1.52
0.0,2018-03-19 00:00:00,1.52,1.52
0.0,2018-03-20 00:00:00,1.517,1.517
0.0,2018-03-21 00:00:00,1.503,1.503
0.0,2018-03-22 00:00:00,1.498,1.498
0.0,2018-03-23 00:00:00,1.407,1.407
0.0,2018-03-26 00:00:00,1.448,1.448
0.0,2018-03-27 00:00:00,1.495,1.495
0.0,2018-03-28 00:00:00,1.48,1.48
0.0,2018-03-29 00:00:00,1.49,1.49
0.0,2018-03-30 00:00:00,1.533,1.533
0.0,2018-04-02 00:00:00,1.552,1.552
0.0,2018-04-03 00:00:00,1.534,1.534
0.0,2018-04-04 00:00:00,1.512,1.512
0.0,2018-04-09 00:00:00,1.511,1.511
0.0,2018-04-10 00:00:00,1.511,1.511
0.0,2018-04-11 00:00:00,1.529,1.529
0.0,2018-04-12 00:00:00,1.513,1.513
0.0,2018-04-13 00:00:00,1.517,1.517
0.0,2018-04-16 00:00:00,1.519,1.519
0.0,2018-04-17 00:00:00,1.485,1.485
0.0,2018-04-18 00:00:00,1.52,1.52
0.0,2018-04-19 00:00:00,1.521,1.521
0.0,2018-04-20 00:00:00,1.495,1.495
0.0,2018-04-23 00:00:00,1.466,1.466
0.0,2018-04-24 00:00:00,1.507,1.507
0.0,2018-04-25 00:00:00,1.507,1.507
0.0,2018-04-26 00:00:00,1.478,1.478
0.0,2018-04-27 00:00:00,1.479,1.479
0.0,2018-05-02 00:00:00,1.469,1.469
0.0,2018-05-03 00:00:00,1.497,1.497
0.0,2018-05-04 00:00:00,1.489,1.489
0.0,2018-05-07 00:00:00,1.519,1.519
0.0,2018-05-08 00:00:00,1.522,1.522
0.0,2018-05-09 00:00:00,1.517,1.517
0.0,2018-05-10 00:00:00,1.518,1.518
0.0,2018-05-11 00:00:00,1.507,1.507
0.0,2018-05-14 00:00:00,1.514,1.514
0.0,2018-05-15 00:00:00,1.521,1.521
0.0,2018-05-16 00:00:00,1.51,1.51
0.0,2018-05-17 00:00:00,1.497,1.497
0.0,2018-05-18 00:00:00,1.508,1.508
0.0,2018-05-21 00:00:00,1.53,1.53
0.0,2018-05-22 00:00:00,1.536,1.536
0.0,2018-05-23 00:00:00,1.512,1.512
0.0,2018-05-24 00:00:00,1.504,1.504
0.0,2018-05-25 00:00:00,1.478,1.478
0.0,2018-05-28 00:00:00,1.466,1.466
0.0,2018-05-29 00:00:00,1.463,1.463
0.0,2018-05-30 00:00:00,1.421,1.421
0.0,2018-05-31 00:00:00,1.432,1.432
0.0,2018-06-01 00:00:00,1.418,1.418
0.0,2018-06-04 00:00:00,1.418,1.418
0.0,2018-06-05 00:00:00,1.448,1.448
0.0,2018-06-06 00:00:00,1.452,1.452
0.0,2018-06-07 00:00:00,1.447,1.447
0.0,2018-06-08 00:00:00,1.435,1.435
0.0,2018-06-11 00:00:00,1.426,1.426
0.0,2018-06-12 00:00:00,1.439,1.439
0.0,2018-06-13 00:00:00,1.427,1.427
0.0,2018-06-14 00:00:00,1.425,1.425
0.0,2018-06-15 00:00:00,1.403,1.403
0.0,2018-06-19 00:00:00,1.324,1.324
0.0,2018-06-20 00:00:00,1.346,1.346
0.0,2018-06-21 00:00:00,1.307,1.307
0.0,2018-06-22 00:00:00,1.325,1.325
0.0,2018-06-25 00:00:00,1.318,1.318
0.0,2018-06-26 00:00:00,1.336,1.336
0.0,2018-06-27 00:00:00,1.331,1.331
0.0,2018-06-28 00:00:00,1.32,1.32
0.0615,2018-06-29 00:00:00,1.311,1.373
0.0,2018-07-02 00:00:00,1.297,1.359
0.0,2018-07-03 00:00:00,1.333,1.395
0.0,2018-07-04 00:00:00,1.308,1.37
0.0,2018-07-05 00:00:00,1.276,1.338
0.0,2018-07-06 00:00:00,1.289,1.351
0.0,2018-07-09 00:00:00,1.322,1.384
0.0,2018-07-10 00:00:00,1.334,1.396
0.0,2018-07-11 00:00:00,1.31,1.372
0.0,2018-07-12 00:00:00,1.361,1.423
0.0,2018-07-13 00:00:00,1.369,1.431
0.0,2018-07-16 00:00:00,1.378,1.44
0.0,2018-07-17 00:00:00,1.379,1.441
0.0,2018-07-18 00:00:00,1.372,1.434
0.0,2018-07-19 00:00:00,1.365,1.427
0.0,2018-07-20 00:00:00,1.387,1.449
0.0,2018-07-23 00:00:00,1.414,1.476
0.0,2018-07-24 00:00:00,1.419,1.481
0.0,2018-07-25 00:00:00,1.412,1.474
0.0,2018-07-26 00:00:00,1.387,1.449
0.0,2018-07-27 00:00:00,1.379,1.441
0.0,2018-07-30 00:00:00,1.362,1.424
0.0,2018-07-31 00:00:00,1.352,1.414
0.0,2018-08-01 00:00:00,1.34,1.402
0.0,2018-08-02 00:00:00,1.323,1.385
0.0,2018-08-03 00:00:00,1.292,1.354
0.0,2018-08-06 00:00:00,1.269,1.331
0.0,2018-08-07 00:00:00,1.302,1.364
0.0,2018-08-08 00:00:00,1.269,1.331
0.0,2018-08-09 00:00:00,1.319,1.381
0.0,2018-08-10 00:00:00,1.33,1.392
0.0,2018-08-13 00:00:00,1.35,1.412
0.0,2018-08-14 00:00:00,1.341,1.403
0.0,2018-08-15 00:00:00,1.314,1.376
0.0,2018-08-16 00:00:00,1.305,1.367
0.0,2018-08-17 00:00:00,1.289,1.351
0.0,2018-08-20 00:00:00,1.311,1.373
0.0,2018-08-21 00:00:00,1.316,1.378
0.0,2018-08-22 00:00:00,1.295,1.357
0.0,2018-08-23 00:00:00,1.32,1.382
0.0,2018-08-24 00:00:00,1.308,1.37
0.0,2018-08-27 00:00:00,1.354,1.416
0.0,2018-08-28 00:00:00,1.357,1.419
0.0,2018-08-29 00:00:00,1.346,1.408
0.0,2018-08-30 00:00:00,1.323,1.385
0.0,2018-08-31 00:00:00,1.307,1.369
0.0,2018-09-03 00:00:00,1.307,1.369
0.0,2018-09-04 00:00:00,1.326,1.388
0.0,2018-09-05 00:00:00,1.304,1.366
0.0,2018-09-06 00:00:00,1.305,1.367
0.0,2018-09-07 00:00:00,1.287,1.349
0.0,2018-09-10 00:00:00,1.253,1.315
0.0,2018-09-11 00:00:00,1.267,1.329
0.0,2018-09-12 00:00:00,1.266,1.328
0.0,2018-09-13 00:00:00,1.289,1.351
0.0,2018-09-14 00:00:00,1.262,1.324
0.0,2018-09-17 00:00:00,1.245,1.307
0.0,2018-09-18 00:00:00,1.263,1.325
0.0,2018-09-19 00:00:00,1.278,1.34
0.0,2018-09-20 00:00:00,1.271,1.333
0.0,2018-09-21 00:00:00,1.288,1.35
0.0,2018-09-25 00:00:00,1.288,1.35
0.0,2018-09-26 00:00:00,1.297,1.359
0.0,2018-09-27 00:00:00,1.275,1.337
0.0,2018-09-28 00:00:00,1.277,1.339
0.0,2018-10-08 00:00:00,1.218,1.28
0.0,2018-10-09 00:00:00,1.202,1.264
0.0,2018-10-10 00:00:00,1.204,1.266
0.0,2018-10-11 00:00:00,1.118,1.18
0.0,2018-10-12 00:00:00,1.133,1.195
0.0,2018-10-15 00:00:00,1.133,1.195
0.0,2018-10-16 00:00:00,1.104,1.166
0.0,2018-10-17 00:00:00,1.12,1.182
0.0,2018-10-18 00:00:00,1.093,1.155
0.0,2018-10-19 00:00:00,1.134,1.196
0.0,2018-10-22 00:00:00,1.198,1.26
0.0,2018-10-23 00:00:00,1.174,1.236
0.0,2018-10-24 00:00:00,1.171,1.233
0.0,2018-10-25 00:00:00,1.171,1.233
0.0,2018-10-26 00:00:00,1.157,1.219
0.0,2018-10-29 00:00:00,1.148,1.21
0.0,2018-10-30 00:00:00,1.15,1.212
0.0,2018-10-31 00:00:00,1.162,1.224
0.0,2018-11-01 00:00:00,1.172,1.234
0.0,2018-11-02 00:00:00,1.212,1.274
0.0,2018-11-05 00:00:00,1.209,1.271
0.0,2018-11-06 00:00:00,1.212,1.274
0.0,2018-11-07 00:00:00,1.214,1.276
0.0,2018-11-08 00:00:00,1.194,1.256
0.0,2018-11-09 00:00:00,1.202,1.264
0.0,2018-11-12 00:00:00,1.236,1.298
0.0,2018-11-13 00:00:00,1.245,1.307
0.0,2018-11-14 00:00:00,1.237,1.299
0.0,2018-11-15 00:00:00,1.261,1.323
0.0,2018-11-16 00:00:00,1.273,1.335
0.0,2018-11-19 00:00:00,1.274,1.336
0.0,2018-11-20 00:00:00,1.241,1.303
0.0,2018-11-21 00:00:00,1.249,1.311
0.0,2018-11-22 00:00:00,1.244,1.306
0.0,2018-11-23 00:00:00,1.204,1.266
0.0,2018-11-26 00:00:00,1.202,1.264
0.0,2018-11-27 00:00:00,1.217,1.279
0.0,2018-11-28 00:00:00,1.239,1.301
0.0,2018-11-29 00:00:00,1.208,1.27
0.0,2018-11-30 00:00:00,1.222,1.284
0.0,2018-12-03 00:00:00,1.265,1.327
0.0,2018-12-04 00:00:00,1.269,1.331
0.0,2018-12-05 00:00:00,1.262,1.324
0.0,2018-12-06 00:00:00,1.226,1.288
0.0,2018-12-07 00:00:00,1.233,1.295
0.0,2018-12-10 00:00:00,1.226,1.288
0.0,2018-12-11 00:00:00,1.241,1.303
0.0,2018-12-12 00:00:00,1.24,1.302
0.0,2018-12-13 00:00:00,1.256,1.318
0.0,2018-12-14 00:00:00,1.227,1.289
0.0,2018-12-17 00:00:00,1.218,1.28
0.0,2018-12-18 00:00:00,1.206,1.268
0.0,2018-12-19 00:00:00,1.195,1.257
0.0,2018-12-20 00:00:00,1.202,1.264
0.0,2018-12-21 00:00:00,1.194,1.256
0.0,2018-12-24 00:00:00,1.22,1.282
0.0,2018-12-25 00:00:00,1.225,1.287
0.0,2018-12-26 00:00:00,1.203,1.265
0.0,2018-12-27 00:00:00,1.193,1.255
0.0,2018-12-28 00:00:00,1.19,1.252
0.0,2019-01-02 00:00:00,1.193,1.255
0.0,2019-01-03 00:00:00,1.163,1.225
0.0,2019-01-04 00:00:00,1.193,1.255
0.0,2019-01-07 00:00:00,1.223,1.285
0.0,2019-01-08 00:00:00,1.23,1.292
0.0,2019-01-09 00:00:00,1.228,1.29
0.0,2019-01-10 00:00:00,1.24,1.302
0.0,2019-01-11 00:00:00,1.248,1.31
0.0,2019-01-14 00:00:00,1.243,1.305
0.0,2019-01-15 00:00:00,1.257,1.319
0.0,2019-01-16 00:00:00,1.257,1.319
0.0,2019-01-17 00:00:00,1.241,1.303
0.0,2019-01-18 00:00:00,1.246,1.308
0.0,2019-01-21 00:00:00,1.266,1.328
0.0,2019-01-22 00:00:00,1.252,1.314
0.0,2019-01-23 00:00:00,1.258,1.32
0.0,2019-01-24 00:00:00,1.269,1.331
0.0,2019-01-25 00:00:00,1.269,1.331
0.0,2019-01-28 00:00:00,1.256,1.318
0.0,2019-01-29 00:00:00,1.241,1.303
0.0,2019-01-30 00:00:00,1.227,1.289
0.0,2019-01-31 00:00:00,1.224,1.286
0.0,2019-02-01 00:00:00,1.26,1.322
0.0,2019-02-11 00:00:00,1.3,1.362
0.0,2019-02-12 00:00:00,1.32,1.382
0.0,2019-02-13 00:00:00,1.354,1.416
0.0,2019-02-14 00:00:00,1.358,1.42
0.0,2019-02-15 00:00:00,1.346,1.408
0.0,2019-02-18 00:00:00,1.404,1.466
0.0,2019-02-19 00:00:00,1.402,1.464
0.0,2019-02-20 00:00:00,1.409,1.471
0.0,2019-02-21 00:00:00,1.427,1.489
0.0,2019-02-22 00:00:00,1.482,1.544
0.0,2019-02-25 00:00:00,1.567,1.629
0.0,2019-02-26 00:00:00,1.54,1.602
0.0,2019-02-27 00:00:00,1.509,1.571
0.0,2019-02-28 00:00:00,1.52,1.582
0.0,2019-03-01 00:00:00,1.531,1.593
0.0,2019-03-04 00:00:00,1.557,1.619
0.0,2019-03-05 00:00:00,1.613,1.675
0.0,2019-03-06 00:00:00,1.627,1.689
0.0,2019-03-07 00:00:00,1.621,1.683
0.0,2019-03-08 00:00:00,1.592,1.654
0.0,2019-03-11 00:00:00,1.67,1.732
0.0,2019-03-12 00:00:00,1.707,1.769
0.0,2019-03-13 00:00:00,1.641,1.703
0.0,2019-03-14 00:00:00,1.604,1.666
0.0,2019-03-15 00:00:00,1.609,1.671
0.0,2019-03-18 00:00:00,1.638,1.7
0.0,2019-03-19 00:00:00,1.64,1.702
0.0,2019-03-20 00:00:00,1.623,1.685
0.0,2019-03-21 00:00:00,1.637,1.699
0.0,2019-03-22 00:00:00,1.635,1.697
0.0,2019-03-25 00:00:00,1.631,1.693
0.0,2019-03-26 00:00:00,1.582,1.644
0.0,2019-03-27 00:00:00,1.589,1.651
0.0,2019-03-28 00:00:00,1.586,1.648
0.0,2019-03-29 00:00:00,1.629,1.691
0.0,2019-04-01 00:00:00,1.691,1.753
0.0,2019-04-02 00:00:00,1.69,1.752
0.0,2019-04-03 00:00:00,1.703,1.765
0.0,2019-04-04 00:00:00,1.694,1.756
0.0,2019-04-08 00:00:00,1.668,1.73
0.0,2019-04-09 00:00:00,1.681,1.743
0.0,2019-04-10 00:00:00,1.669,1.731
0.0,2019-04-11 00:00:00,1.629,1.691
0.0,2019-04-12 00:00:00,1.635,1.697
0.0,2019-04-15 00:00:00,1.636,1.698
0.0,2019-04-16 00:00:00,1.7,1.762
0.0,2019-04-17 00:00:00,1.718,1.78
0.0,2019-04-18 00:00:00,1.708,1.77
0.0,2019-04-19 00:00:00,1.718,1.78
0.0,2019-04-22 00:00:00,1.702,1.764
0.0,2019-04-23 00:00:00,1.668,1.73
0.0,2019-04-24 00:00:00,1.694,1.756
0.0,2019-04-25 00:00:00,1.626,1.688
0.0,2019-04-26 00:00:00,1.612,1.674
0.0,2019-04-29 00:00:00,1.565,1.627
0.0,2019-04-30 00:00:00,1.565,1.627
0.0,2019-05-06 00:00:00,1.435,1.497
0.0,2019-05-07 00:00:00,1.434,1.496
0.0,2019-05-08 00:00:00,1.437,1.499
0.0,2019-05-09 00:00:00,1.429,1.491
0.0,2019-05-10 00:00:00,1.497,1.559
0.0,2019-05-13 00:00:00,1.465,1.527
0.0,2019-05-14 00:00:00,1.459,1.521
0.0,2019-05-15 00:00:00,1.489,1.551
0.0,2019-05-16 00:00:00,1.481,1.543
0.0,2019-05-17 00:00:00,1.439,1.501
0.0,2019-05-20 00:00:00,1.445,1.507
0.0,2019-05-21 00:00:00,1.473,1.535
0.0,2019-05-22 00:00:00,1.484,1.546
0.0,2019-05-23 00:00:00,1.443,1.505
0.0,2019-05-24 00:00:00,1.421,1.483
0.0,2019-05-27 00:00:00,1.468,1.53
0.0,2019-05-28 00:00:00,1.467,1.529
0.0,2019-05-29 00:00:00,1.473,1.535
0.0,2019-05-30 00:00:00,1.455,1.517
0.0,2019-05-31 00:00:00,1.459,1.521
0.0,2019-06-03 00:00:00,1.456,1.518
0.0,2019-06-04 00:00:00,1.445,1.507
0.0,2019-06-05 00:00:00,1.454,1.516
0.0,2019-06-06 00:00:00,1.404,1.466
0.0,2019-06-10 00:00:00,1.441,1.503
0.0,2019-06-11 00:00:00,1.488,1.55
0.0,2019-06-12 00:00:00,1.487,1.549
0.0,2019-06-13 00:00:00,1.486,1.548
0.0,2019-06-14 00:00:00,1.444,1.506
0.0,2019-06-17 00:00:00,1.441,1.503
0.0,2019-06-18 00:00:00,1.437,1.499
0.0,2019-06-19 00:00:00,1.465,1.527
0.0,2019-06-20 00:00:00,1.479,1.541
0.0,2019-06-21 00:00:00,1.503,1.565
0.0,2019-06-24 00:00:00,1.495,1.557
0.0,2019-06-25 00:00:00,1.481,1.543
0.0,2019-06-26 00:00:00,1.493,1.555
0.0,2019-06-27 00:00:00,1.532,1.594
0.0,2019-06-28 00:00:00,1.508,1.57
0.0,2019-07-01 00:00:00,1.57,1.632
0.0,2019-07-02 00:00:00,1.563,1.625
0.0,2019-07-03 00:00:00,1.541,1.603
0.0,2019-07-04 00:00:00,1.53,1.592
0.0,2019-07-05 00:00:00,1.547,1.609
0.0,2019-07-08 00:00:00,1.506,1.568
0.0,2019-07-09 00:00:00,1.512,1.574
0.0,2019-07-10 00:00:00,1.514,1.576
0.0,2019-07-11 00:00:00,1.513,1.575
0.0,2019-07-12 00:00:00,1.512,1.574
0.0,2019-07-15 00:00:00,1.54,1.602
0.0,2019-07-16 00:00:00,1.55,1.612
0.0,2019-07-17 00:00:00,1.565,1.627
0.0,2019-07-18 00:00:00,1.535,1.597
0.0,2019-07-19 00:00:00,1.534,1.596
0.0,2019-07-22 00:00:00,1.516,1.578
0.0,2019-07-23 00:00:00,1.554,1.616
0.0,2019-07-24 00:00:00,1.592,1.654
0.0,2019-07-25 00:00:00,1.615,1.677
0.0,2019-07-26 00:00:00,1.616,1.678
0.0,2019-07-29 00:00:00,1.649,1.711
0.0,2019-07-30 00:00:00,1.644,1.706
0.0,2019-07-31 00:00:00,1.651,1.713
0.0,2019-08-01 00:00:00,1.658,1.72
0.0,2019-08-02 00:00:00,1.632,1.694
0.0,2019-08-05 00:00:00,1.614,1.676
0.0,2019-08-06 00:00:00,1.602,1.664
0.0,2019-08-07 00:00:00,1.585,1.647
0.0,2019-08-08 00:00:00,1.62,1.682
0.0,2019-08-09 00:00:00,1.607,1.669
0.0,2019-08-12 00:00:00,1.673,1.735
0.0,2019-08-13 00:00:00,1.663,1.725
0.0,2019-08-14 00:00:00,1.658,1.72
0.0,2019-08-15 00:00:00,1.687,1.749
0.0,2019-08-16 00:00:00,1.693,1.755
0.0,2019-08-19 00:00:00,1.768,1.83
0.0,2019-08-20 00:00:00,1.771,1.833
0.0,2019-08-21 00:00:00,1.802,1.864
0.0,2019-08-22 00:00:00,1.798,1.86
0.0,2019-08-23 00:00:00,1.789,1.851
0.0,2019-08-26 00:00:00,1.78,1.842
0.0,2019-08-27 00:00:00,1.799,1.861
0.0,2019-08-28 00:00:00,1.784,1.846
0.0,2019-08-29 00:00:00,1.807,1.869
0.0,2019-08-30 00:00:00,1.765,1.827
0.0,2019-09-02 00:00:00,1.838,1.9
0.0,2019-09-03 00:00:00,1.893,1.955
0.0,2019-09-04 00:00:00,1.922,1.984
0.0,2019-09-05 00:00:00,1.967,2.029
0.0,2019-09-06 00:00:00,1.98,2.042
0.0,2019-09-09 00:00:00,2.067,2.129
0.0,2019-09-10 00:00:00,2.058,2.12
0.0,2019-09-11 00:00:00,2.042,2.104
0.0,2019-09-12 00:00:00,2.04,2.102
0.0,2019-09-16 00:00:00,2.062,2.124
0.0,2019-09-17 00:00:00,2.003,2.065
0.0,2019-09-18 00:00:00,1.993,2.055
0.0,2019-09-19 00:00:00,2.038,2.1
0.0,2019-09-20 00:00:00,2.052,2.114
0.0,2019-09-23 00:00:00,2.062,2.124
0.0,2019-09-24 00:00:00,2.08,2.142
0.0,2019-09-25 00:00:00,2.009,2.071
0.0,2019-09-26 00:00:00,1.927,1.989
0.0,2019-09-27 00:00:00,1.963,2.025
0.0,2019-09-30 00:00:00,1.926,1.988
0.0,2019-10-08 00:00:00,1.896,1.958
0.0,2019-10-09 00:00:00,1.913,1.975
0.0,2019-10-10 00:00:00,1.952,2.014
0.0,2019-10-11 00:00:00,1.951,2.013
0.0,2019-10-14 00:00:00,1.994,2.056
0.0,2019-10-15 00:00:00,1.936,1.998
0.0,2019-10-16 00:00:00,1.925,1.987
0.0,2019-10-17 00:00:00,1.921,1.983
0.0,2019-10-18 00:00:00,1.89,1.952
0.0,2019-10-21 00:00:00,1.879,1.941
0.0,2019-10-22 00:00:00,1.92,1.982
0.0,2019-10-23 00:00:00,1.909,1.971
0.0,2019-10-24 00:00:00,1.903,1.965
0.0,2019-10-25 00:00:00,1.927,1.989
0.0,2019-10-28 00:00:00,1.998,2.06
0.0,2019-10-29 00:00:00,1.957,2.019
0.0,2019-10-30 00:00:00,1.96,2.022
0.0,2019-10-31 00:00:00,1.941,2.003
0.0,2019-11-01 00:00:00,1.958,2.02
0.0,2019-11-04 00:00:00,1.979,2.041
0.0,2019-11-05 00:00:00,2.008,2.07
0.0,2019-11-06 00:00:00,1.992,2.054
0.0,2019-11-07 00:00:00,1.996,2.058
0.0,2019-11-08 00:00:00,1.996,2.058
0.0,2019-11-11 00:00:00,1.956,2.018
0.0,2019-11-12 00:00:00,1.943,2.005
0.0,2019-11-13 00:00:00,1.974,2.036
0.0,2019-11-14 00:00:00,2.026,2.088
0.0,2019-11-15 00:00:00,2.013,2.075
0.0,2019-11-18 00:00:00,2.01,2.072
0.0,2019-11-19 00:00:00,2.056,2.118
0.0,2019-11-20 00:00:00,2.037,2.099
0.0,2019-11-21 00:00:00,2.045,2.107
0.0,2019-11-22 00:00:00,2.006,2.068
0.0,2019-11-25 00:00:00,1.946,2.008
0.0,2019-11-26 00:00:00,1.966,2.028
0.0,2019-11-27 00:00:00,2.017,2.079
0.0,2019-11-28 00:00:00,2.015,2.077
0.0,2019-11-29 00:00:00,2.019,2.081
0.0,2019-12-02 00:00:00,2.055,2.117
0.0,2019-12-03 00:00:00,2.078,2.14
0.0,2019-12-04 00:00:00,2.072,2.134
0.0,2019-12-05 00:00:00,2.131,2.193
0.0,2019-12-06 00:00:00,2.164,2.226
0.0,2019-12-09 00:00:00,2.178,2.24
0.0,2019-12-10 00:00:00,2.226,2.288
0.0,2019-12-11 00:00:00,2.203,2.265
0.0,2019-12-12 00:00:00,2.23,2.292
0.0,2019-12-13 00:00:00,2.262,2.324
0.0,2019-12-16 00:00:00,2.352,2.414
0.0,2019-12-17 00:00:00,2.379,2.441
0.0,2019-12-18 00:00:00,2.383,2.445
0.0,2019-12-19 00:00:00,2.356,2.418
0.0,2019-12-20 00:00:00,2.319,2.381
0.0,2019-12-23 00:00:00,2.249,2.311
0.0,2019-12-24 00:00:00,2.304,2.366
0.0,2019-12-25 00:00:00,2.349,2.411
0.0,2019-12-26 00:00:00,2.35,2.412
0.0,2019-12-27 00:00:00,2.298,2.36
0.0,2019-12-30 00:00:00,2.312,2.374
0.0,2019-12-31 00:00:00,2.308,2.37
0.0,2020-01-02 00:00:00,2.383,2.445
0.0,2020-01-03 00:00:00,2.398,2.46
0.0,2020-01-06 00:00:00,2.434,2.496
0.0,2020-01-07 00:00:00,2.454,2.516
0.0,2020-01-08 00:00:00,2.414,2.476
0.0,2020-01-09 00:00:00,2.471,2.533
0.0,2020-01-10 00:00:00,2.484,2.546
0.0,2020-01-13 00:00:00,2.558,2.62
0.0,2020-01-14 00:00:00,2.546,2.608
0.0,2020-01-15 00:00:00,2.577,2.639
0.0,2020-01-16 00:00:00,2.586,2.648
0.0,2020-01-17 00:00:00,2.592,2.654
0.0,2020-01-20 00:00:00,2.674,2.736
0.0,2020-01-21 00:00:00,2.649,2.711
0.0,2020-01-22 00:00:00,2.739,2.801
0.0,2020-01-23 00:00:00,2.646,2.708
0.0,2020-02-03 00:00:00,2.435,2.497
0.0,2020-02-04 00:00:00,2.523,2.585
0.0,2020-02-05 00:00:00,2.564,2.626
0.0,2020-02-06 00:00:00,2.649,2.711
0.0,2020-02-07 00:00:00,2.714,2.776
0.0,2020-02-10 00:00:00,2.732,2.794
0.0,2020-02-11 00:00:00,2.736,2.798
0.0,2020-02-12 00:00:00,2.826,2.888
0.0,2020-02-13 00:00:00,2.817,2.879
0.0,2020-02-14 00:00:00,2.829,2.891
0.0,2020-02-17 00:00:00,2.954,3.016
0.0,2020-02-18 00:00:00,3.028,3.09
0.0,2020-02-19 00:00:00,3.0,3.062
0.0,2020-02-20 00:00:00,3.06,3.122
0.0,2020-02-21 00:00:00,3.146,3.208
0.0,2020-02-24 00:00:00,3.266,3.328
0.0,2020-02-25 00:00:00,3.314,3.376
0.0,2020-02-26 00:00:00,3.156,3.218
0.0,2020-02-27 00:00:00,3.15,3.212
