comment,date,netvalue,totvalue
0.0,2007-04-04 00:00:00,1.275,2.385
0.0,2007-04-05 00:00:00,1.282,2.392
0.0,2007-04-06 00:00:00,1.294,2.404
0.0,2007-04-09 00:00:00,1.319,2.429
0.0,2007-04-10 00:00:00,1.329,2.439
0.0,2007-04-11 00:00:00,1.336,2.446
0.0,2007-04-12 00:00:00,1.349,2.459
0.0,2007-04-13 00:00:00,1.352,2.462
0.0,2007-04-16 00:00:00,1.38,2.49
0.0,2007-04-17 00:00:00,1.384,2.494
0.0,2007-04-18 00:00:00,1.395,2.505
0.0,2007-04-19 00:00:00,1.353,2.463
0.0,2007-04-20 00:00:00,1.391,2.501
0.0,2007-04-23 00:00:00,1.424,2.534
0.0,2007-04-24 00:00:00,1.428,2.538
0.0,2007-04-25 00:00:00,1.42,2.53
0.0,2007-04-26 00:00:00,1.434,2.544
0.0,2007-04-27 00:00:00,1.423,2.533
0.0,2007-04-30 00:00:00,1.442,2.552
0.0,2007-05-08 00:00:00,1.468,2.578
0.0,2007-05-09 00:00:00,1.469,2.579
0.0,2007-05-10 00:00:00,1.471,2.581
0.0,2007-05-11 00:00:00,1.47,2.58
0.0,2007-05-14 00:00:00,1.486,2.596
0.0,2007-05-15 00:00:00,1.461,2.571
0.0,2007-05-16 00:00:00,1.49,2.6
0.0,2007-05-17 00:00:00,1.516,2.626
0.0,2007-05-18 00:00:00,1.523,2.633
0.0,2007-05-21 00:00:00,1.541,2.651
0.0,2007-05-22 00:00:00,1.546,2.656
0.0,2007-05-23 00:00:00,1.562,2.672
0.0,2007-05-24 00:00:00,1.553,2.663
0.0,2007-05-25 00:00:00,1.568,2.678
0.0,2007-05-28 00:00:00,1.6,2.71
0.0,2007-05-29 00:00:00,1.63,2.74
0.0,2007-05-30 00:00:00,1.551,2.661
0.0,2007-05-31 00:00:00,1.575,2.685
0.0,2007-06-01 00:00:00,1.533,2.643
0.0,2007-06-04 00:00:00,1.46,2.57
0.0,2007-06-05 00:00:00,1.492,2.602
0.0,2007-06-06 00:00:00,1.509,2.619
0.0,2007-06-07 00:00:00,1.543,2.653
0.0,2007-06-08 00:00:00,1.552,2.662
0.0,2007-06-11 00:00:00,1.583,2.693
0.0,2007-06-12 00:00:00,1.61,2.72
0.0,2007-06-13 00:00:00,1.634,2.744
0.0,2007-06-14 00:00:00,1.625,2.735
0.0,2007-06-15 00:00:00,1.627,2.737
0.0,2007-06-18 00:00:00,1.66,2.77
0.0,2007-06-19 00:00:00,1.663,2.773
0.0,2007-06-20 00:00:00,1.642,2.752
0.0,2007-06-21 00:00:00,1.655,2.765
0.0,2007-06-22 00:00:00,1.619,2.729
0.0,2007-06-25 00:00:00,1.585,2.695
0.0,2007-06-26 00:00:00,1.589,2.699
0.0,2007-06-27 00:00:00,1.624,2.734
0.0,2007-06-28 00:00:00,1.577,2.687
0.0,2007-06-29 00:00:00,1.57,2.68
0.0,2007-07-02 00:00:00,1.563,2.673
0.0,2007-07-03 00:00:00,1.581,2.691
0.0,2007-07-04 00:00:00,1.561,2.671
0.0,2007-07-05 00:00:00,1.509,2.619
0.0,2007-07-06 00:00:00,1.55,2.66
0.0,2007-07-09 00:00:00,1.582,2.692
0.0,2007-07-10 00:00:00,1.566,2.676
0.0,2007-07-11 00:00:00,1.568,2.678
0.0,2007-07-12 00:00:00,1.577,2.687
0.0,2007-07-13 00:00:00,1.577,2.687
0.0,2007-07-16 00:00:00,1.551,2.661
0.0,2007-07-17 00:00:00,1.577,2.687
0.0,2007-07-18 00:00:00,1.588,2.698
0.0,2007-07-19 00:00:00,1.588,2.698
0.0,2007-07-20 00:00:00,1.639,2.749
0.0,2007-07-23 00:00:00,1.685,2.795
0.0,2007-07-24 00:00:00,1.686,2.796
0.0,2007-07-25 00:00:00,1.707,2.817
0.0,2007-07-26 00:00:00,1.712,2.822
0.0,2007-07-27 00:00:00,1.715,2.825
0.0,2007-07-30 00:00:00,1.745,2.855
0.0,2007-07-31 00:00:00,1.763,2.873
0.0,2007-08-01 00:00:00,1.731,2.841
0.0,2007-08-02 00:00:00,1.778,2.888
0.0,2007-08-03 00:00:00,1.825,2.935
0.0,2007-08-06 00:00:00,1.859,2.969
0.0,2007-08-07 00:00:00,1.868,2.978
0.0,2007-08-08 00:00:00,1.849,2.959
0.0,2007-08-09 00:00:00,1.885,2.995
0.0,2007-08-10 00:00:00,1.866,2.976
0.0,2007-08-13 00:00:00,1.861,2.971
0.0,2007-08-14 00:00:00,1.876,2.986
0.0,2007-08-15 00:00:00,1.885,2.995
0.0,2007-08-16 00:00:00,1.862,2.972
0.0,2007-08-17 00:00:00,1.834,2.944
0.0,2007-08-20 00:00:00,1.903,3.013
0.0,2007-08-21 00:00:00,1.928,3.038
0.0,2007-08-22 00:00:00,1.949,3.059
0.0,2007-08-23 00:00:00,1.969,3.079
0.0,2007-08-24 00:00:00,1.992,3.102
0.0,2007-08-27 00:00:00,1.99,3.1
0.0,2007-08-28 00:00:00,1.992,3.102
0.0,2007-08-29 00:00:00,1.969,3.079
0.0,2007-08-30 00:00:00,1.987,3.097
0.0,2007-08-31 00:00:00,2.013,3.123
0.0,2007-09-03 00:00:00,2.045,3.155
0.0,2007-09-04 00:00:00,2.027,3.137
0.0,2007-09-05 00:00:00,2.025,3.135
0.0,2007-09-06 00:00:00,2.041,3.151
0.0,2007-09-07 00:00:00,2.006,3.116
0.0,2007-09-10 00:00:00,2.023,3.133
0.0,2007-09-11 00:00:00,1.955,3.065
0.0,2007-09-12 00:00:00,1.97,3.08
0.0,2007-09-13 00:00:00,2.007,3.117
0.0,2007-09-14 00:00:00,2.029,3.139
0.0,2007-09-17 00:00:00,2.051,3.161
0.0,2007-09-18 00:00:00,2.024,3.134
0.0,2007-09-19 00:00:00,2.008,3.118
0.0,2007-09-20 00:00:00,2.016,3.126
0.0,2007-09-21 00:00:00,2.002,3.112
0.0,2007-09-24 00:00:00,2.015,3.125
0.0,2007-09-25 00:00:00,2.005,3.115
0.0,2007-09-26 00:00:00,1.985,3.095
0.0,2007-09-27 00:00:00,2.003,3.113
0.0,2007-09-28 00:00:00,2.041,3.151
0.0,2007-10-08 00:00:00,2.055,3.165
0.0,2007-10-09 00:00:00,2.066,3.176
0.0,2007-10-10 00:00:00,2.088,3.198
0.0,2007-10-11 00:00:00,2.114,3.224
0.0,2007-10-12 00:00:00,2.119,3.229
0.0,2007-10-15 00:00:00,2.15,3.26
0.0,2007-10-16 00:00:00,2.152,3.262
0.0,2007-10-17 00:00:00,2.131,3.241
0.0,2007-10-18 00:00:00,2.076,3.186
0.0,2007-10-19 00:00:00,2.081,3.191
0.0,2007-10-22 00:00:00,2.049,3.159
0.0,2007-10-23 00:00:00,2.074,3.184
0.0,2007-10-24 00:00:00,2.082,3.192
0.0,2007-10-25 00:00:00,2.022,3.132
0.0,2007-10-26 00:00:00,2.038,3.148
0.0,2007-10-29 00:00:00,2.066,3.176
0.0,2007-10-30 00:00:00,2.081,3.191
0.0,2007-10-31 00:00:00,2.102,3.212
0.0,2007-11-01 00:00:00,2.077,3.187
0.0,2007-11-02 00:00:00,2.029,3.139
0.0,2007-11-05 00:00:00,2.021,3.131
0.0,2007-11-06 00:00:00,2.01,3.12
0.0,2007-11-07 00:00:00,2.012,3.122
0.0,2007-11-08 00:00:00,1.954,3.064
0.0,2007-11-09 00:00:00,1.938,3.048
0.0,2007-11-12 00:00:00,1.93,3.04
0.0,2007-11-13 00:00:00,1.917,3.027
0.0,2007-11-14 00:00:00,1.961,3.071
0.0,2007-11-15 00:00:00,1.949,3.059
0.0,2007-11-16 00:00:00,1.923,3.033
0.0,2007-11-19 00:00:00,1.916,3.026
0.0,2007-11-20 00:00:00,1.935,3.045
0.0,2007-11-21 00:00:00,1.922,3.032
0.0,2007-11-22 00:00:00,1.873,2.983
0.0,2007-11-23 00:00:00,1.891,3.001
0.0,2007-11-26 00:00:00,1.879,2.989
0.0,2007-11-27 00:00:00,1.862,2.972
0.0,2007-11-28 00:00:00,1.845,2.955
0.0,2007-11-29 00:00:00,1.885,2.995
0.0,2007-11-30 00:00:00,1.861,2.971
0.0,2007-12-03 00:00:00,1.875,2.985
0.0,2007-12-04 00:00:00,1.891,3.001
0.0,2007-12-05 00:00:00,1.934,3.044
0.0,2007-12-06 00:00:00,1.94,3.05
0.0,2007-12-07 00:00:00,1.957,3.067
0.0,2007-12-10 00:00:00,1.976,3.086
0.0,2007-12-11 00:00:00,1.974,3.084
0.0,2007-12-12 00:00:00,1.957,3.067
0.0,2007-12-13 00:00:00,1.914,3.024
0.0,2007-12-14 00:00:00,1.946,3.056
0.0,2007-12-17 00:00:00,1.916,3.026
0.0,2007-12-18 00:00:00,1.911,3.021
0.0,2007-12-19 00:00:00,1.939,3.049
0.0,2007-12-20 00:00:00,1.96,3.07
0.0,2007-12-21 00:00:00,1.973,3.083
0.0,2007-12-24 00:00:00,1.994,3.104
0.0,2007-12-25 00:00:00,2.007,3.117
0.1,2007-12-26 00:00:00,1.92,3.13
0.0,2007-12-27 00:00:00,1.943,3.153
0.0,2007-12-28 00:00:00,1.945,3.155
0.0,2008-01-02 00:00:00,1.947,3.157
0.0,2008-01-03 00:00:00,1.952,3.162
0.0,2008-01-04 00:00:00,1.96,3.17
0.0,2008-01-07 00:00:00,1.982,3.192
0.0,2008-01-08 00:00:00,1.982,3.192
0.0,2008-01-09 00:00:00,2.007,3.217
0.0,2008-01-10 00:00:00,2.02,3.23
0.0,2008-01-11 00:00:00,2.034,3.244
0.0,2008-01-14 00:00:00,2.046,3.256
0.0,2008-01-15 00:00:00,2.04,3.25
0.0,2008-01-16 00:00:00,1.995,3.205
0.0,2008-01-17 00:00:00,1.958,3.168
0.0,2008-01-18 00:00:00,1.963,3.173
0.0,2008-01-21 00:00:00,1.905,3.115
0.0,2008-01-22 00:00:00,1.829,3.039
0.0,2008-01-23 00:00:00,1.891,3.101
0.0,2008-01-24 00:00:00,1.917,3.127
0.0,2008-01-25 00:00:00,1.925,3.135
0.0,2008-01-28 00:00:00,1.857,3.067
0.0,2008-01-29 00:00:00,1.863,3.073
0.0,2008-01-30 00:00:00,1.854,3.064
0.0,2008-01-31 00:00:00,1.833,3.043
0.0,2008-02-01 00:00:00,1.83,3.04
0.0,2008-02-04 00:00:00,1.914,3.124
0.0,2008-02-05 00:00:00,1.902,3.112
0.0,2008-02-13 00:00:00,1.871,3.081
0.0,2008-02-14 00:00:00,1.886,3.096
0.0,2008-02-15 00:00:00,1.876,3.086
0.0,2008-02-18 00:00:00,1.911,3.121
0.0,2008-02-19 00:00:00,1.942,3.152
0.0,2008-02-20 00:00:00,1.917,3.127
0.0,2008-02-21 00:00:00,1.918,3.128
0.0,2008-02-22 00:00:00,1.869,3.079
0.0,2008-02-25 00:00:00,1.826,3.036
0.0,2008-02-26 00:00:00,1.812,3.022
0.0,2008-02-27 00:00:00,1.843,3.053
0.0,2008-02-28 00:00:00,1.851,3.061
0.0,2008-02-29 00:00:00,1.866,3.076
0.0,2008-03-03 00:00:00,1.895,3.105
0.0,2008-03-04 00:00:00,1.863,3.073
0.0,2008-03-05 00:00:00,1.844,3.054
0.0,2008-03-06 00:00:00,1.851,3.061
0.0,2008-03-07 00:00:00,1.833,3.043
0.0,2008-03-10 00:00:00,1.787,2.997
0.0,2008-03-11 00:00:00,1.78,2.99
0.0,2008-03-12 00:00:00,1.746,2.956
0.0,2008-03-13 00:00:00,1.725,2.935
0.0,2008-03-14 00:00:00,1.713,2.923
0.0,2008-03-17 00:00:00,1.665,2.875
0.0,2008-03-18 00:00:00,1.616,2.826
0.0,2008-03-19 00:00:00,1.642,2.852
0.0,2008-03-20 00:00:00,1.681,2.891
0.0,2008-03-21 00:00:00,1.695,2.905
0.0,2008-03-24 00:00:00,1.643,2.853
0.0,2008-03-25 00:00:00,1.653,2.863
0.0,2008-03-26 00:00:00,1.659,2.869
0.0,2008-03-27 00:00:00,1.62,2.83
0.0,2008-03-28 00:00:00,1.662,2.872
0.0,2008-03-31 00:00:00,1.633,2.843
0.0,2008-04-01 00:00:00,1.584,2.794
0.0,2008-04-02 00:00:00,1.571,2.781
0.0,2008-04-03 00:00:00,1.592,2.802
0.0,2008-04-07 00:00:00,1.639,2.849
0.0,2008-04-08 00:00:00,1.653,2.863
0.0,2008-04-09 00:00:00,1.601,2.811
0.0,2008-04-10 00:00:00,1.618,2.828
0.0,2008-04-11 00:00:00,1.623,2.833
0.0,2008-04-14 00:00:00,1.558,2.768
0.0,2008-04-15 00:00:00,1.564,2.774
0.0,2008-04-16 00:00:00,1.544,2.754
0.0,2008-04-17 00:00:00,1.521,2.731
0.0,2008-04-18 00:00:00,1.497,2.707
0.0,2008-04-21 00:00:00,1.485,2.695
0.0,2008-04-22 00:00:00,1.49,2.7
0.0,2008-04-23 00:00:00,1.53,2.74
0.0,2008-04-24 00:00:00,1.609,2.819
0.0,2008-04-25 00:00:00,1.607,2.817
0.0,2008-04-28 00:00:00,1.585,2.795
0.0,2008-04-29 00:00:00,1.593,2.803
0.02,2008-04-30 00:00:00,1.627,2.857
0.0,2008-05-05 00:00:00,1.651,2.881
0.0,2008-05-06 00:00:00,1.637,2.867
0.0,2008-05-07 00:00:00,1.588,2.818
0.0,2008-05-08 00:00:00,1.612,2.842
0.0,2008-05-09 00:00:00,1.601,2.831
0.0,2008-05-12 00:00:00,1.611,2.841
0.0,2008-05-13 00:00:00,1.604,2.834
0.0,2008-05-14 00:00:00,1.634,2.864
0.0,2008-05-15 00:00:00,1.625,2.855
0.0,2008-05-16 00:00:00,1.622,2.852
0.0,2008-05-19 00:00:00,1.616,2.846
0.0,2008-05-20 00:00:00,1.574,2.804
0.0,2008-05-21 00:00:00,1.583,2.813
0.0,2008-05-22 00:00:00,1.562,2.792
0.0,2008-05-23 00:00:00,1.554,2.784
0.0,2008-05-26 00:00:00,1.53,2.76
0.0,2008-05-27 00:00:00,1.53,2.76
0.0,2008-05-28 00:00:00,1.551,2.781
0.0,2008-05-29 00:00:00,1.536,2.766
0.0,2008-05-30 00:00:00,1.543,2.773
0.0,2008-06-02 00:00:00,1.546,2.776
0.0,2008-06-03 00:00:00,1.546,2.776
0.0,2008-06-04 00:00:00,1.534,2.764
0.0,2008-06-05 00:00:00,1.525,2.755
0.0,2008-06-06 00:00:00,1.522,2.752
0.0,2008-06-10 00:00:00,1.462,2.692
0.0,2008-06-11 00:00:00,1.45,2.68
0.0,2008-06-12 00:00:00,1.436,2.666
0.0,2008-06-13 00:00:00,1.42,2.65
0.0,2008-06-16 00:00:00,1.417,2.647
0.0,2008-06-17 00:00:00,1.4,2.63
0.0,2008-06-18 00:00:00,1.431,2.661
0.0,2008-06-19 00:00:00,1.385,2.615
0.0,2008-06-20 00:00:00,1.396,2.626
0.0,2008-06-23 00:00:00,1.38,2.61
0.0,2008-06-24 00:00:00,1.388,2.618
0.0,2008-06-25 00:00:00,1.416,2.646
0.0,2008-06-26 00:00:00,1.418,2.648
0.0,2008-06-27 00:00:00,1.382,2.612
0.0,2008-06-30 00:00:00,1.376,2.606
0.0,2008-07-01 00:00:00,1.356,2.586
0.0,2008-07-02 00:00:00,1.357,2.587
0.0,2008-07-03 00:00:00,1.373,2.603
0.0,2008-07-04 00:00:00,1.368,2.598
0.0,2008-07-07 00:00:00,1.402,2.632
0.0,2008-07-08 00:00:00,1.41,2.64
0.0,2008-07-09 00:00:00,1.433,2.663
0.0,2008-07-10 00:00:00,1.425,2.655
0.0,2008-07-11 00:00:00,1.417,2.647
0.0,2008-07-14 00:00:00,1.424,2.654
0.0,2008-07-15 00:00:00,1.396,2.626
0.0,2008-07-16 00:00:00,1.372,2.602
0.0,2008-07-17 00:00:00,1.367,2.597
0.0,2008-07-18 00:00:00,1.39,2.62
0.0,2008-07-21 00:00:00,1.414,2.644
0.0,2008-07-22 00:00:00,1.411,2.641
0.0,2008-07-23 00:00:00,1.405,2.635
0.0,2008-07-24 00:00:00,1.427,2.657
0.0,2008-07-25 00:00:00,1.423,2.653
0.0,2008-07-28 00:00:00,1.43,2.66
0.0,2008-07-29 00:00:00,1.416,2.646
0.0,2008-07-30 00:00:00,1.412,2.642
0.0,2008-07-31 00:00:00,1.393,2.623
0.0,2008-08-01 00:00:00,1.402,2.632
0.0,2008-08-04 00:00:00,1.388,2.618
0.0,2008-08-05 00:00:00,1.377,2.607
0.0,2008-08-06 00:00:00,1.38,2.61
0.0,2008-08-07 00:00:00,1.382,2.612
0.0,2008-08-08 00:00:00,1.355,2.585
0.0,2008-08-11 00:00:00,1.327,2.557
0.0,2008-08-12 00:00:00,1.325,2.555
0.0,2008-08-13 00:00:00,1.323,2.553
0.0,2008-08-14 00:00:00,1.322,2.552
0.0,2008-08-15 00:00:00,1.325,2.555
0.0,2008-08-18 00:00:00,1.299,2.529
0.0,2008-08-19 00:00:00,1.307,2.537
0.0,2008-08-20 00:00:00,1.348,2.578
0.0,2008-08-21 00:00:00,1.33,2.56
0.0,2008-08-22 00:00:00,1.323,2.553
0.0,2008-08-25 00:00:00,1.325,2.555
0.0,2008-08-26 00:00:00,1.311,2.541
0.0,2008-08-27 00:00:00,1.309,2.539
0.0,2008-08-28 00:00:00,1.31,2.54
0.0,2008-08-29 00:00:00,1.322,2.552
0.0,2008-09-01 00:00:00,1.306,2.536
0.0,2008-09-02 00:00:00,1.298,2.528
0.0,2008-09-03 00:00:00,1.291,2.521
0.0,2008-09-04 00:00:00,1.292,2.522
0.0,2008-09-05 00:00:00,1.278,2.508
0.0,2008-09-08 00:00:00,1.269,2.499
0.0,2008-09-09 00:00:00,1.271,2.501
0.0,2008-09-10 00:00:00,1.27,2.5
0.0,2008-09-11 00:00:00,1.251,2.481
0.0,2008-09-12 00:00:00,1.252,2.482
0.0,2008-09-16 00:00:00,1.232,2.462
0.0,2008-09-17 00:00:00,1.219,2.449
0.0,2008-09-18 00:00:00,1.214,2.444
0.0,2008-09-19 00:00:00,1.257,2.487
0.0,2008-09-22 00:00:00,1.291,2.521
0.0,2008-09-23 00:00:00,1.27,2.5
0.0,2008-09-24 00:00:00,1.273,2.503
0.0,2008-09-25 00:00:00,1.292,2.522
0.0,2008-09-26 00:00:00,1.297,2.527
0.0,2008-10-06 00:00:00,1.264,2.494
0.0,2008-10-07 00:00:00,1.266,2.496
0.0,2008-10-08 00:00:00,1.253,2.483
0.0,2008-10-09 00:00:00,1.252,2.482
0.0,2008-10-10 00:00:00,1.236,2.466
0.0,2008-10-13 00:00:00,1.257,2.487
0.0,2008-10-14 00:00:00,1.244,2.474
0.0,2008-10-15 00:00:00,1.239,2.469
0.0,2008-10-16 00:00:00,1.215,2.445
0.0,2008-10-17 00:00:00,1.215,2.445
0.0,2008-10-20 00:00:00,1.227,2.457
0.0,2008-10-21 00:00:00,1.223,2.453
0.0,2008-10-22 00:00:00,1.211,2.441
0.0,2008-10-23 00:00:00,1.205,2.435
0.0,2008-10-24 00:00:00,1.194,2.424
0.0,2008-10-27 00:00:00,1.17,2.4
0.0,2008-10-28 00:00:00,1.183,2.413
0.0,2008-10-29 00:00:00,1.172,2.402
0.0,2008-10-30 00:00:00,1.18,2.41
0.0,2008-10-31 00:00:00,1.175,2.405
0.0,2008-11-03 00:00:00,1.173,2.403
0.0,2008-11-04 00:00:00,1.168,2.398
0.0,2008-11-05 00:00:00,1.182,2.412
0.0,2008-11-06 00:00:00,1.174,2.404
0.0,2008-11-07 00:00:00,1.179,2.409
0.0,2008-11-10 00:00:00,1.208,2.438
0.0,2008-11-11 00:00:00,1.204,2.434
0.0,2008-11-12 00:00:00,1.208,2.438
0.0,2008-11-13 00:00:00,1.225,2.455
0.0,2008-11-14 00:00:00,1.239,2.469
0.0,2008-11-17 00:00:00,1.251,2.481
0.0,2008-11-18 00:00:00,1.22,2.45
0.0,2008-11-19 00:00:00,1.245,2.475
0.0,2008-11-20 00:00:00,1.237,2.467
0.0,2008-11-21 00:00:00,1.239,2.469
0.0,2008-11-24 00:00:00,1.219,2.449
0.0,2008-11-25 00:00:00,1.215,2.445
0.0,2008-11-26 00:00:00,1.219,2.449
0.0,2008-11-27 00:00:00,1.228,2.458
0.0,2008-11-28 00:00:00,1.218,2.448
0.0,2008-12-01 00:00:00,1.223,2.453
0.0,2008-12-02 00:00:00,1.224,2.454
0.0,2008-12-03 00:00:00,1.242,2.472
0.0,2008-12-04 00:00:00,1.248,2.478
0.0,2008-12-05 00:00:00,1.257,2.487
0.0,2008-12-08 00:00:00,1.283,2.513
0.0,2008-12-09 00:00:00,1.263,2.493
0.0,2008-12-10 00:00:00,1.284,2.514
0.0,2008-12-11 00:00:00,1.271,2.501
0.0,2008-12-12 00:00:00,1.243,2.473
0.0,2008-12-15 00:00:00,1.246,2.476
0.0,2008-12-16 00:00:00,1.251,2.481
0.0,2008-12-17 00:00:00,1.253,2.483
0.0,2008-12-18 00:00:00,1.27,2.5
0.0,2008-12-19 00:00:00,1.274,2.504
0.0,2008-12-22 00:00:00,1.26,2.49
0.0,2008-12-23 00:00:00,1.233,2.463
0.0,2008-12-24 00:00:00,1.223,2.453
0.0,2008-12-25 00:00:00,1.218,2.448
0.0,2008-12-26 00:00:00,1.216,2.446
0.0,2008-12-29 00:00:00,1.215,2.445
0.0,2008-12-30 00:00:00,1.216,2.446
0.0,2008-12-31 00:00:00,1.215,2.445
0.0,2009-01-05 00:00:00,1.233,2.463
0.0,2009-01-06 00:00:00,1.252,2.482
0.0,2009-01-07 00:00:00,1.247,2.477
0.0,2009-01-08 00:00:00,1.23,2.46
0.0,2009-01-09 00:00:00,1.24,2.47
0.0,2009-01-12 00:00:00,1.238,2.468
0.0,2009-01-13 00:00:00,1.222,2.452
0.0,2009-01-14 00:00:00,1.243,2.473
0.0,2009-01-15 00:00:00,1.24,2.47
0.0,2009-01-16 00:00:00,1.246,2.476
0.0,2009-01-19 00:00:00,1.254,2.484
0.0,2009-01-20 00:00:00,1.257,2.487
0.0,2009-01-21 00:00:00,1.255,2.485
0.0,2009-01-22 00:00:00,1.263,2.493
0.0,2009-01-23 00:00:00,1.262,2.492
0.0,2009-02-02 00:00:00,1.267,2.497
0.0,2009-02-03 00:00:00,1.284,2.514
0.0,2009-02-04 00:00:00,1.303,2.533
0.0,2009-02-05 00:00:00,1.288,2.518
0.0,2009-02-06 00:00:00,1.315,2.545
0.0,2009-02-09 00:00:00,1.33,2.56
0.0,2009-02-10 00:00:00,1.337,2.567
0.0,2009-02-11 00:00:00,1.345,2.575
0.0,2009-02-12 00:00:00,1.338,2.568
0.0,2009-02-13 00:00:00,1.368,2.598
0.0,2009-02-16 00:00:00,1.387,2.617
0.0,2009-02-17 00:00:00,1.357,2.587
0.0,2009-02-18 00:00:00,1.33,2.56
0.0,2009-02-19 00:00:00,1.35,2.58
0.0,2009-02-20 00:00:00,1.365,2.595
0.0,2009-02-23 00:00:00,1.386,2.616
0.0,2009-02-24 00:00:00,1.348,2.578
0.0,2009-02-25 00:00:00,1.338,2.568
0.0,2009-02-26 00:00:00,1.306,2.536
0.0,2009-02-27 00:00:00,1.294,2.524
0.0,2009-03-02 00:00:00,1.307,2.537
0.0,2009-03-03 00:00:00,1.306,2.536
0.0,2009-03-04 00:00:00,1.336,2.566
0.0,2009-03-05 00:00:00,1.336,2.566
0.0,2009-03-06 00:00:00,1.333,2.563
0.0,2009-03-09 00:00:00,1.315,2.545
0.0,2009-03-10 00:00:00,1.321,2.551
0.0,2009-03-11 00:00:00,1.314,2.544
0.0,2009-03-12 00:00:00,1.31,2.54
0.0,2009-03-13 00:00:00,1.311,2.541
0.0,2009-03-16 00:00:00,1.316,2.546
0.0,2009-03-17 00:00:00,1.333,2.563
0.0,2009-03-18 00:00:00,1.337,2.567
0.0,2009-03-19 00:00:00,1.341,2.571
0.0,2009-03-20 00:00:00,1.337,2.567
0.0,2009-03-23 00:00:00,1.348,2.578
0.0,2009-03-24 00:00:00,1.352,2.582
0.0,2009-03-25 00:00:00,1.337,2.567
0.0,2009-03-26 00:00:00,1.347,2.577
0.0,2009-03-27 00:00:00,1.353,2.583
0.0,2009-03-30 00:00:00,1.345,2.575
0.0,2009-03-31 00:00:00,1.343,2.573
0.0,2009-04-01 00:00:00,1.354,2.584
0.0,2009-04-02 00:00:00,1.365,2.595
0.0,2009-04-03 00:00:00,1.363,2.593
0.0,2009-04-07 00:00:00,1.358,2.588
0.0,2009-04-08 00:00:00,1.328,2.558
0.0,2009-04-09 00:00:00,1.345,2.575
0.0,2009-04-10 00:00:00,1.372,2.602
0.0,2009-04-13 00:00:00,1.398,2.628
0.0,2009-04-14 00:00:00,1.404,2.634
0.0,2009-04-15 00:00:00,1.406,2.636
0.0,2009-04-16 00:00:00,1.407,2.637
0.0,2009-04-17 00:00:00,1.388,2.618
0.0,2009-04-20 00:00:00,1.406,2.636
0.0,2009-04-21 00:00:00,1.394,2.624
0.0,2009-04-22 00:00:00,1.361,2.591
0.0,2009-04-23 00:00:00,1.372,2.602
0.0,2009-04-24 00:00:00,1.375,2.605
0.0,2009-04-27 00:00:00,1.357,2.587
0.0,2009-04-28 00:00:00,1.359,2.589
0.0,2009-04-29 00:00:00,1.381,2.611
0.0,2009-04-30 00:00:00,1.405,2.635
0.0,2009-05-04 00:00:00,1.431,2.661
0.0,2009-05-05 00:00:00,1.431,2.661
0.0,2009-05-06 00:00:00,1.439,2.669
0.0,2009-05-07 00:00:00,1.434,2.664
0.0,2009-05-08 00:00:00,1.434,2.664
0.0,2009-05-11 00:00:00,1.408,2.638
0.0,2009-05-12 00:00:00,1.423,2.653
0.0,2009-05-13 00:00:00,1.427,2.657
0.0,2009-05-14 00:00:00,1.419,2.649
0.0,2009-05-15 00:00:00,1.431,2.661
0.0,2009-05-18 00:00:00,1.441,2.671
0.0,2009-05-19 00:00:00,1.446,2.676
0.0,2009-05-20 00:00:00,1.439,2.669
0.0,2009-05-21 00:00:00,1.419,2.649
0.0,2009-05-22 00:00:00,1.414,2.644
0.0,2009-05-25 00:00:00,1.403,2.633
0.0,2009-05-26 00:00:00,1.392,2.622
0.0,2009-05-27 00:00:00,1.402,2.632
0.0,2009-06-01 00:00:00,1.425,2.655
0.0,2009-06-02 00:00:00,1.419,2.649
0.0,2009-06-03 00:00:00,1.43,2.66
0.0,2009-06-04 00:00:00,1.436,2.666
0.0,2009-06-05 00:00:00,1.429,2.659
0.0,2009-06-08 00:00:00,1.421,2.651
0.0,2009-06-09 00:00:00,1.416,2.646
0.0,2009-06-10 00:00:00,1.433,2.663
0.0,2009-06-11 00:00:00,1.424,2.654
0.0,2009-06-12 00:00:00,1.405,2.635
0.0,2009-06-15 00:00:00,1.424,2.654
0.0,2009-06-16 00:00:00,1.416,2.646
0.0,2009-06-17 00:00:00,1.432,2.662
0.0,2009-06-18 00:00:00,1.455,2.685
0.0,2009-06-19 00:00:00,1.456,2.686
0.0,2009-06-22 00:00:00,1.455,2.685
0.0,2009-06-23 00:00:00,1.461,2.691
0.0,2009-06-24 00:00:00,1.476,2.706
0.0,2009-06-25 00:00:00,1.477,2.707
0.0,2009-06-26 00:00:00,1.484,2.714
0.0,2009-06-29 00:00:00,1.502,2.732
0.0,2009-06-30 00:00:00,1.492,2.722
0.0,2009-07-01 00:00:00,1.514,2.744
0.0,2009-07-02 00:00:00,1.524,2.754
0.0,2009-07-03 00:00:00,1.535,2.765
0.0,2009-07-06 00:00:00,1.549,2.779
0.0,2009-07-07 00:00:00,1.535,2.765
0.0,2009-07-08 00:00:00,1.535,2.765
0.0,2009-07-09 00:00:00,1.551,2.781
0.0,2009-07-10 00:00:00,1.554,2.784
0.0,2009-07-13 00:00:00,1.546,2.776
0.0,2009-07-14 00:00:00,1.573,2.803
0.0,2009-07-15 00:00:00,1.579,2.809
0.0,2009-07-16 00:00:00,1.586,2.816
