comment,date,netvalue,totvalue
0,2017-11-21 00:00:00,1.559,1.559
0,2017-11-22 00:00:00,1.525,1.525
0,2017-11-23 00:00:00,1.456,1.456
0,2017-11-24 00:00:00,1.449,1.449
0,2017-11-27 00:00:00,1.42,1.42
0,2017-11-28 00:00:00,1.452,1.452
0,2017-11-29 00:00:00,1.448,1.448
0,2017-11-30 00:00:00,1.418,1.418
0,2017-12-01 00:00:00,1.438,1.438
0,2017-12-04 00:00:00,1.46,1.46
0,2017-12-05 00:00:00,1.435,1.435
0,2017-12-06 00:00:00,1.434,1.434
0,2017-12-07 00:00:00,1.419,1.419
0,2017-12-08 00:00:00,1.453,1.453
0,2017-12-11 00:00:00,1.484,1.484
0,2017-12-12 00:00:00,1.468,1.468
0,2017-12-13 00:00:00,1.473,1.473
0,2017-12-14 00:00:00,1.456,1.456
0,2017-12-15 00:00:00,1.443,1.443
0,2017-12-18 00:00:00,1.45,1.45
0,2017-12-19 00:00:00,1.47,1.47
0,2017-12-20 00:00:00,1.46,1.46
0,2017-12-21 00:00:00,1.492,1.492
0,2017-12-22 00:00:00,1.477,1.477
0,2017-12-25 00:00:00,1.459,1.459
0,2017-12-26 00:00:00,1.459,1.459
0,2017-12-27 00:00:00,1.42,1.42
0,2017-12-28 00:00:00,1.447,1.447
0,2017-12-29 00:00:00,1.455,1.455
0,2018-01-02 00:00:00,1.472,1.472
0,2018-01-03 00:00:00,1.495,1.495
0,2018-01-04 00:00:00,1.512,1.512
0,2018-01-05 00:00:00,1.502,1.502
0,2018-01-08 00:00:00,1.486,1.486
0,2018-01-09 00:00:00,1.506,1.506
0,2018-01-10 00:00:00,1.486,1.486
0,2018-01-11 00:00:00,1.483,1.483
0,2018-01-12 00:00:00,1.48,1.48
0,2018-01-15 00:00:00,1.47,1.47
0,2018-01-16 00:00:00,1.458,1.458
0,2018-01-17 00:00:00,1.443,1.443
0,2018-01-18 00:00:00,1.45,1.45
0,2018-01-19 00:00:00,1.448,1.448
0,2018-01-22 00:00:00,1.474,1.474
0,2018-01-23 00:00:00,1.471,1.471
0,2018-01-24 00:00:00,1.451,1.451
0,2018-01-25 00:00:00,1.44,1.44
0,2018-01-26 00:00:00,1.435,1.435
0,2018-01-29 00:00:00,1.398,1.398
0,2018-01-30 00:00:00,1.405,1.405
0,2018-01-31 00:00:00,1.42,1.42
0,2018-02-01 00:00:00,1.407,1.407
0,2018-02-02 00:00:00,1.421,1.421
0,2018-02-05 00:00:00,1.405,1.405
0,2018-02-06 00:00:00,1.341,1.341
0,2018-02-07 00:00:00,1.299,1.299
0,2018-02-08 00:00:00,1.315,1.315
0,2018-02-09 00:00:00,1.276,1.276
0,2018-02-12 00:00:00,1.312,1.312
0,2018-02-13 00:00:00,1.324,1.324
0,2018-02-14 00:00:00,1.326,1.326
0,2018-02-22 00:00:00,1.364,1.364
0,2018-02-23 00:00:00,1.372,1.372
0,2018-02-26 00:00:00,1.413,1.413
0,2018-02-27 00:00:00,1.407,1.407
0,2018-02-28 00:00:00,1.414,1.414
0,2018-03-01 00:00:00,1.437,1.437
0,2018-03-02 00:00:00,1.418,1.418
0,2018-03-05 00:00:00,1.421,1.421
0,2018-03-06 00:00:00,1.437,1.437
0,2018-03-07 00:00:00,1.414,1.414
0,2018-03-08 00:00:00,1.431,1.431
0,2018-03-09 00:00:00,1.461,1.461
0,2018-03-12 00:00:00,1.476,1.476
0,2018-03-13 00:00:00,1.463,1.463
0,2018-03-14 00:00:00,1.452,1.452
0,2018-03-15 00:00:00,1.454,1.454
0,2018-03-16 00:00:00,1.444,1.444
0,2018-03-19 00:00:00,1.445,1.445
0,2018-03-20 00:00:00,1.453,1.453
0,2018-03-21 00:00:00,1.439,1.439
0,2018-03-22 00:00:00,1.422,1.422
0,2018-03-23 00:00:00,1.354,1.354
0,2018-03-26 00:00:00,1.383,1.383
0,2018-03-27 00:00:00,1.4,1.4
0,2018-03-28 00:00:00,1.375,1.375
0,2018-03-29 00:00:00,1.384,1.384
0,2018-03-30 00:00:00,1.407,1.407
0,2018-04-02 00:00:00,1.4,1.4
0,2018-04-03 00:00:00,1.399,1.399
0,2018-04-04 00:00:00,1.379,1.379
0,2018-04-09 00:00:00,1.368,1.368
0,2018-04-10 00:00:00,1.394,1.394
0,2018-04-11 00:00:00,1.4,1.4
0,2018-04-12 00:00:00,1.402,1.402
0,2018-04-13 00:00:00,1.391,1.391
0,2018-04-16 00:00:00,1.38,1.38
0,2018-04-17 00:00:00,1.349,1.349
0,2018-04-18 00:00:00,1.357,1.357
0,2018-04-19 00:00:00,1.364,1.364
0,2018-04-20 00:00:00,1.336,1.336
0,2018-04-23 00:00:00,1.305,1.305
0,2018-04-24 00:00:00,1.334,1.334
0,2018-04-25 00:00:00,1.365,1.365
0,2018-04-26 00:00:00,1.339,1.339
0,2018-04-27 00:00:00,1.352,1.352
0,2018-05-02 00:00:00,1.375,1.375
0,2018-05-03 00:00:00,1.378,1.378
0,2018-05-04 00:00:00,1.384,1.384
0,2018-05-07 00:00:00,1.415,1.415
0,2018-05-08 00:00:00,1.414,1.414
0,2018-05-09 00:00:00,1.413,1.413
0,2018-05-10 00:00:00,1.434,1.434
0,2018-05-11 00:00:00,1.419,1.419
0,2018-05-14 00:00:00,1.436,1.436
0,2018-05-15 00:00:00,1.451,1.451
0,2018-05-16 00:00:00,1.461,1.461
0,2018-05-17 00:00:00,1.438,1.438
0,2018-05-18 00:00:00,1.432,1.432
0,2018-05-21 00:00:00,1.443,1.443
0,2018-05-22 00:00:00,1.473,1.473
0,2018-05-23 00:00:00,1.468,1.468
0,2018-05-24 00:00:00,1.463,1.463
0,2018-05-25 00:00:00,1.46,1.46
0,2018-05-28 00:00:00,1.481,1.481
0,2018-05-29 00:00:00,1.462,1.462
0,2018-05-30 00:00:00,1.442,1.442
0,2018-05-31 00:00:00,1.482,1.482
0,2018-06-01 00:00:00,1.44,1.44
0,2018-06-04 00:00:00,1.452,1.452
0,2018-06-05 00:00:00,1.482,1.482
0,2018-06-06 00:00:00,1.503,1.503
0,2018-06-07 00:00:00,1.497,1.497
0,2018-06-08 00:00:00,1.486,1.486
0,2018-06-11 00:00:00,1.457,1.457
0,2018-06-12 00:00:00,1.491,1.491
0,2018-06-13 00:00:00,1.47,1.47
0,2018-06-14 00:00:00,1.457,1.457
0,2018-06-15 00:00:00,1.439,1.439
0,2018-06-19 00:00:00,1.391,1.391
0,2018-06-20 00:00:00,1.424,1.424
0,2018-06-21 00:00:00,1.414,1.414
0,2018-06-22 00:00:00,1.418,1.418
0,2018-06-25 00:00:00,1.432,1.432
0,2018-06-26 00:00:00,1.426,1.426
0,2018-06-27 00:00:00,1.392,1.392
0,2018-06-28 00:00:00,1.381,1.381
0,2018-06-29 00:00:00,1.428,1.428
0,2018-07-02 00:00:00,1.43,1.43
0,2018-07-03 00:00:00,1.415,1.415
0,2018-07-04 00:00:00,1.404,1.404
0,2018-07-05 00:00:00,1.369,1.369
0,2018-07-06 00:00:00,1.367,1.367
0,2018-07-09 00:00:00,1.401,1.401
0,2018-07-10 00:00:00,1.413,1.413
0,2018-07-11 00:00:00,1.41,1.41
0,2018-07-12 00:00:00,1.447,1.447
0,2018-07-13 00:00:00,1.478,1.478
0,2018-07-16 00:00:00,1.472,1.472
0,2018-07-17 00:00:00,1.461,1.461
0,2018-07-18 00:00:00,1.452,1.452
0,2018-07-19 00:00:00,1.428,1.428
0,2018-07-20 00:00:00,1.428,1.428
0,2018-07-23 00:00:00,1.401,1.401
0,2018-07-24 00:00:00,1.4,1.4
0,2018-07-25 00:00:00,1.409,1.409
0,2018-07-26 00:00:00,1.383,1.383
0,2018-07-27 00:00:00,1.377,1.377
0,2018-07-30 00:00:00,1.361,1.361
0,2018-07-31 00:00:00,1.362,1.362
0,2018-08-01 00:00:00,1.342,1.342
0,2018-08-02 00:00:00,1.327,1.327
0,2018-08-03 00:00:00,1.294,1.294
0,2018-08-06 00:00:00,1.267,1.267
0,2018-08-07 00:00:00,1.282,1.282
0,2018-08-08 00:00:00,1.268,1.268
0,2018-08-09 00:00:00,1.283,1.283
0,2018-08-10 00:00:00,1.291,1.291
0,2018-08-13 00:00:00,1.3,1.3
0,2018-08-14 00:00:00,1.288,1.288
0,2018-08-15 00:00:00,1.258,1.258
0,2018-08-16 00:00:00,1.256,1.256
0,2018-08-17 00:00:00,1.239,1.239
0,2018-08-20 00:00:00,1.236,1.236
0,2018-08-21 00:00:00,1.246,1.246
0,2018-08-22 00:00:00,1.248,1.248
0,2018-08-23 00:00:00,1.25,1.25
0,2018-08-24 00:00:00,1.253,1.253
0,2018-08-27 00:00:00,1.29,1.29
0,2018-08-28 00:00:00,1.292,1.292
0,2018-08-29 00:00:00,1.286,1.286
0,2018-08-30 00:00:00,1.275,1.275
0,2018-08-31 00:00:00,1.273,1.273
0,2018-09-03 00:00:00,1.282,1.282
0,2018-09-04 00:00:00,1.291,1.291
0,2018-09-05 00:00:00,1.265,1.265
0,2018-09-06 00:00:00,1.261,1.261
0,2018-09-07 00:00:00,1.263,1.263
0,2018-09-10 00:00:00,1.247,1.247
0,2018-09-11 00:00:00,1.251,1.251
0,2018-09-12 00:00:00,1.233,1.233
0,2018-09-13 00:00:00,1.231,1.231
0,2018-09-14 00:00:00,1.22,1.22
0,2018-09-17 00:00:00,1.209,1.209
0,2018-09-18 00:00:00,1.219,1.219
0,2018-09-19 00:00:00,1.225,1.225
0,2018-09-20 00:00:00,1.221,1.221
0,2018-09-21 00:00:00,1.249,1.249
0,2018-09-25 00:00:00,1.243,1.243
0,2018-09-26 00:00:00,1.259,1.259
0,2018-09-27 00:00:00,1.254,1.254
0,2018-09-28 00:00:00,1.258,1.258
0,2018-10-08 00:00:00,1.208,1.208
0,2018-10-09 00:00:00,1.205,1.205
0,2018-10-10 00:00:00,1.186,1.186
0,2018-10-11 00:00:00,1.145,1.145
0,2018-10-12 00:00:00,1.151,1.151
0,2018-10-15 00:00:00,1.138,1.138
0,2018-10-16 00:00:00,1.115,1.115
0,2018-10-17 00:00:00,1.119,1.119
0,2018-10-18 00:00:00,1.09,1.09
0,2018-10-19 00:00:00,1.137,1.137
0,2018-10-22 00:00:00,1.185,1.185
0,2018-10-23 00:00:00,1.161,1.161
0,2018-10-24 00:00:00,1.152,1.152
0,2018-10-25 00:00:00,1.16,1.16
0,2018-10-26 00:00:00,1.147,1.147
0,2018-10-29 00:00:00,1.125,1.125
0,2018-10-30 00:00:00,1.133,1.133
0,2018-10-31 00:00:00,1.14,1.14
0,2018-11-01 00:00:00,1.145,1.145
0,2018-11-02 00:00:00,1.181,1.181
0,2018-11-05 00:00:00,1.174,1.174
0,2018-11-06 00:00:00,1.171,1.171
0,2018-11-07 00:00:00,1.164,1.164
0,2018-11-08 00:00:00,1.145,1.145
0,2018-11-09 00:00:00,1.143,1.143
0,2018-11-12 00:00:00,1.168,1.168
0,2018-11-13 00:00:00,1.178,1.178
0,2018-11-14 00:00:00,1.162,1.162
0,2018-11-15 00:00:00,1.183,1.183
0,2018-11-16 00:00:00,1.193,1.193
0,2018-11-19 00:00:00,1.199,1.199
0,2018-11-20 00:00:00,1.155,1.155
0,2018-11-21 00:00:00,1.159,1.159
0,2018-11-22 00:00:00,1.149,1.149
0,2018-11-23 00:00:00,1.112,1.112
0,2018-11-26 00:00:00,1.11,1.11
0,2018-11-27 00:00:00,1.115,1.115
0,2018-11-28 00:00:00,1.134,1.134
0,2018-11-29 00:00:00,1.096,1.096
0,2018-11-30 00:00:00,1.111,1.111
0,2018-12-03 00:00:00,1.141,1.141
0,2018-12-04 00:00:00,1.152,1.152
0,2018-12-05 00:00:00,1.153,1.153
0,2018-12-06 00:00:00,1.12,1.12
0,2018-12-07 00:00:00,1.113,1.113
0,2018-12-10 00:00:00,1.103,1.103
0,2018-12-11 00:00:00,1.107,1.107
0,2018-12-12 00:00:00,1.105,1.105
0,2018-12-13 00:00:00,1.111,1.111
0,2018-12-14 00:00:00,1.09,1.09
0,2018-12-17 00:00:00,1.088,1.088
0,2018-12-18 00:00:00,1.062,1.062
0,2018-12-19 00:00:00,1.05,1.05
0,2018-12-20 00:00:00,1.051,1.051
0,2018-12-21 00:00:00,1.038,1.038
0,2018-12-24 00:00:00,1.049,1.049
0,2018-12-25 00:00:00,1.045,1.045
0,2018-12-26 00:00:00,1.041,1.041
0,2018-12-27 00:00:00,1.033,1.033
0,2018-12-28 00:00:00,1.042,1.042
0,2019-01-02 00:00:00,1.034,1.034
0,2019-01-03 00:00:00,1.026,1.026
0,2019-01-04 00:00:00,1.058,1.058
0,2019-01-07 00:00:00,1.064,1.064
0,2019-01-08 00:00:00,1.057,1.057
0,2019-01-09 00:00:00,1.056,1.056
0,2019-01-10 00:00:00,1.052,1.052
0,2019-01-11 00:00:00,1.058,1.058
0,2019-01-14 00:00:00,1.054,1.054
0,2019-01-15 00:00:00,1.071,1.071
0,2019-01-16 00:00:00,1.068,1.068
0,2019-01-17 00:00:00,1.064,1.064
0,2019-01-18 00:00:00,1.078,1.078
0,2019-01-21 00:00:00,1.079,1.079
0,2019-01-22 00:00:00,1.065,1.065
0,2019-01-23 00:00:00,1.08,1.08
0,2019-01-24 00:00:00,1.09,1.09
0,2019-01-25 00:00:00,1.09,1.09
0,2019-01-28 00:00:00,1.089,1.089
0,2019-01-29 00:00:00,1.087,1.087
0,2019-01-30 00:00:00,1.075,1.075
0,2019-01-31 00:00:00,1.079,1.079
0,2019-02-01 00:00:00,1.102,1.102
0,2019-02-11 00:00:00,1.149,1.149
0,2019-02-12 00:00:00,1.166,1.166
0,2019-02-13 00:00:00,1.184,1.184
0,2019-02-14 00:00:00,1.186,1.186
0,2019-02-15 00:00:00,1.183,1.183
0,2019-02-18 00:00:00,1.238,1.238
0,2019-02-19 00:00:00,1.228,1.228
0,2019-02-20 00:00:00,1.247,1.247
0,2019-02-21 00:00:00,1.272,1.272
0,2019-02-22 00:00:00,1.323,1.323
0,2019-02-25 00:00:00,1.391,1.391
0,2019-02-26 00:00:00,1.404,1.404
0,2019-02-27 00:00:00,1.371,1.371
0,2019-02-28 00:00:00,1.362,1.362
0,2019-03-01 00:00:00,1.398,1.398
0,2019-03-04 00:00:00,1.438,1.438
0,2019-03-05 00:00:00,1.477,1.477
0,2019-03-06 00:00:00,1.52,1.52
0,2019-03-07 00:00:00,1.531,1.531
0,2019-03-08 00:00:00,1.534,1.534
0,2019-03-11 00:00:00,1.58,1.58
0,2019-03-12 00:00:00,1.624,1.624
0,2019-03-13 00:00:00,1.556,1.556
0,2019-03-14 00:00:00,1.512,1.512
0,2019-03-15 00:00:00,1.53,1.53
0,2019-03-18 00:00:00,1.568,1.568
0,2019-03-19 00:00:00,1.565,1.565
0,2019-03-20 00:00:00,1.534,1.534
0,2019-03-21 00:00:00,1.54,1.54
0,2019-03-22 00:00:00,1.53,1.53
0,2019-03-25 00:00:00,1.511,1.511
0,2019-03-26 00:00:00,1.491,1.491
0,2019-03-27 00:00:00,1.516,1.516
0,2019-03-28 00:00:00,1.5,1.5
0,2019-03-29 00:00:00,1.554,1.554
0,2019-04-01 00:00:00,1.611,1.611
0,2019-04-02 00:00:00,1.594,1.594
0,2019-04-03 00:00:00,1.591,1.591
0,2019-04-04 00:00:00,1.616,1.616
0,2019-04-08 00:00:00,1.594,1.594
0,2019-04-09 00:00:00,1.583,1.583
0,2019-04-10 00:00:00,1.59,1.59
0,2019-04-11 00:00:00,1.555,1.555
0,2019-04-12 00:00:00,1.565,1.565
0,2019-04-15 00:00:00,1.553,1.553
0,2019-04-16 00:00:00,1.568,1.568
0,2019-04-17 00:00:00,1.59,1.59
0,2019-04-18 00:00:00,1.585,1.585
0,2019-04-19 00:00:00,1.587,1.587
0,2019-04-22 00:00:00,1.587,1.587
0,2019-04-23 00:00:00,1.576,1.576
0,2019-04-24 00:00:00,1.609,1.609
0,2019-04-25 00:00:00,1.579,1.579
0,2019-04-26 00:00:00,1.56,1.56
0,2019-04-29 00:00:00,1.525,1.525
0,2019-04-30 00:00:00,1.542,1.542
0,2019-05-06 00:00:00,1.445,1.445
0,2019-05-07 00:00:00,1.452,1.452
0,2019-05-08 00:00:00,1.416,1.416
0,2019-05-09 00:00:00,1.399,1.399
0,2019-05-10 00:00:00,1.482,1.482
0,2019-05-13 00:00:00,1.481,1.481
0,2019-05-14 00:00:00,1.483,1.483
0,2019-05-15 00:00:00,1.512,1.512
0,2019-05-16 00:00:00,1.523,1.523
0,2019-05-17 00:00:00,1.488,1.488
0,2019-05-20 00:00:00,1.443,1.443
0,2019-05-21 00:00:00,1.465,1.465
0,2019-05-22 00:00:00,1.456,1.456
0,2019-05-23 00:00:00,1.417,1.417
0,2019-05-24 00:00:00,1.41,1.41
0,2019-05-27 00:00:00,1.443,1.443
0,2019-05-28 00:00:00,1.463,1.463
0,2019-05-29 00:00:00,1.468,1.468
0,2019-05-30 00:00:00,1.479,1.479
0,2019-05-31 00:00:00,1.479,1.479
0,2019-06-03 00:00:00,1.469,1.469
0,2019-06-04 00:00:00,1.433,1.433
0,2019-06-05 00:00:00,1.411,1.411
0,2019-06-06 00:00:00,1.391,1.391
0,2019-06-10 00:00:00,1.415,1.415
0,2019-06-11 00:00:00,1.46,1.46
0,2019-06-12 00:00:00,1.448,1.448
0,2019-06-13 00:00:00,1.455,1.455
0,2019-06-14 00:00:00,1.44,1.44
0,2019-06-17 00:00:00,1.427,1.427
0,2019-06-18 00:00:00,1.444,1.444
0,2019-06-19 00:00:00,1.452,1.452
0,2019-06-20 00:00:00,1.483,1.483
0,2019-06-21 00:00:00,1.48,1.48
0,2019-06-24 00:00:00,1.499,1.499
0,2019-06-25 00:00:00,1.504,1.504
0,2019-06-26 00:00:00,1.511,1.511
0,2019-06-27 00:00:00,1.539,1.539
0,2019-06-28 00:00:00,1.542,1.542
0,2019-07-01 00:00:00,1.586,1.586
0,2019-07-02 00:00:00,1.59,1.59
0,2019-07-03 00:00:00,1.56,1.56
0,2019-07-04 00:00:00,1.536,1.536
0,2019-07-05 00:00:00,1.563,1.563
0,2019-07-08 00:00:00,1.532,1.532
0,2019-07-09 00:00:00,1.532,1.532
0,2019-07-10 00:00:00,1.525,1.525
0,2019-07-11 00:00:00,1.52,1.52
0,2019-07-12 00:00:00,1.53,1.53
0,2019-07-15 00:00:00,1.523,1.523
0,2019-07-16 00:00:00,1.508,1.508
0,2019-07-17 00:00:00,1.498,1.498
0,2019-07-18 00:00:00,1.481,1.481
0,2019-07-19 00:00:00,1.498,1.498
0,2019-07-22 00:00:00,1.508,1.508
0,2019-07-23 00:00:00,1.505,1.505
0,2019-07-24 00:00:00,1.513,1.513
0,2019-07-25 00:00:00,1.52,1.52
0,2019-07-26 00:00:00,1.529,1.529
0,2019-07-29 00:00:00,1.528,1.528
0,2019-07-30 00:00:00,1.533,1.533
0,2019-07-31 00:00:00,1.514,1.514
0,2019-08-01 00:00:00,1.497,1.497
0,2019-08-02 00:00:00,1.5,1.5
0,2019-08-05 00:00:00,1.478,1.478
0,2019-08-06 00:00:00,1.484,1.484
0,2019-08-07 00:00:00,1.488,1.488
0,2019-08-08 00:00:00,1.516,1.516
0,2019-08-09 00:00:00,1.519,1.519
0,2019-08-12 00:00:00,1.542,1.542
0,2019-08-13 00:00:00,1.547,1.547
0,2019-08-14 00:00:00,1.561,1.561
0,2019-08-15 00:00:00,1.563,1.563
0,2019-08-16 00:00:00,1.58,1.58
0,2019-08-19 00:00:00,1.611,1.611
0,2019-08-20 00:00:00,1.598,1.598
0,2019-08-21 00:00:00,1.596,1.596
0,2019-08-22 00:00:00,1.611,1.611
0,2019-08-23 00:00:00,1.635,1.635
0,2019-08-26 00:00:00,1.631,1.631
0,2019-08-27 00:00:00,1.644,1.644
0,2019-08-28 00:00:00,1.632,1.632
0,2019-08-29 00:00:00,1.634,1.634
0,2019-08-30 00:00:00,1.633,1.633
0,2019-09-02 00:00:00,1.658,1.658
0,2019-09-03 00:00:00,1.672,1.672
0,2019-09-04 00:00:00,1.677,1.677
0,2019-09-05 00:00:00,1.675,1.675
0,2019-09-06 00:00:00,1.679,1.679
0,2019-09-09 00:00:00,1.697,1.697
0,2019-09-10 00:00:00,1.688,1.688
0,2019-09-11 00:00:00,1.662,1.662
0,2019-09-12 00:00:00,1.676,1.676
0,2019-09-16 00:00:00,1.686,1.686
0,2019-09-17 00:00:00,1.67,1.67
0,2019-09-18 00:00:00,1.697,1.697
0,2019-09-19 00:00:00,1.711,1.711
0,2019-09-20 00:00:00,1.713,1.713
0,2019-09-23 00:00:00,1.702,1.702
0,2019-09-24 00:00:00,1.73,1.73
0,2019-09-25 00:00:00,1.699,1.699
0,2019-09-26 00:00:00,1.681,1.681
0,2019-09-27 00:00:00,1.711,1.711
0,2019-09-30 00:00:00,1.684,1.684
0,2019-10-08 00:00:00,1.673,1.673
0,2019-10-09 00:00:00,1.678,1.678
0,2019-10-10 00:00:00,1.717,1.717
0,2019-10-11 00:00:00,1.725,1.725
0,2019-10-14 00:00:00,1.737,1.737
0,2019-10-15 00:00:00,1.717,1.717
0,2019-10-16 00:00:00,1.721,1.721
0,2019-10-17 00:00:00,1.731,1.731
0,2019-10-18 00:00:00,1.705,1.705
0,2019-10-21 00:00:00,1.698,1.698
0,2019-10-22 00:00:00,1.712,1.712
0,2019-10-23 00:00:00,1.677,1.677
0,2019-10-24 00:00:00,1.677,1.677
0,2019-10-25 00:00:00,1.687,1.687
0,2019-10-28 00:00:00,1.711,1.711
0,2019-10-29 00:00:00,1.707,1.707
0,2019-10-30 00:00:00,1.711,1.711
0,2019-10-31 00:00:00,1.704,1.704
0,2019-11-01 00:00:00,1.733,1.733
0,2019-11-04 00:00:00,1.753,1.753
0,2019-11-05 00:00:00,1.779,1.779
0,2019-11-06 00:00:00,1.765,1.765
0,2019-11-07 00:00:00,1.771,1.771
0,2019-11-08 00:00:00,1.774,1.774
0,2019-11-11 00:00:00,1.755,1.755
0,2019-11-12 00:00:00,1.747,1.747
0,2019-11-13 00:00:00,1.779,1.779
0,2019-11-14 00:00:00,1.799,1.799
0,2019-11-15 00:00:00,1.788,1.788
0,2019-11-18 00:00:00,1.772,1.772
0,2019-11-19 00:00:00,1.801,1.801
0,2019-11-20 00:00:00,1.793,1.793
0,2019-11-21 00:00:00,1.778,1.778
0,2019-11-22 00:00:00,1.734,1.734
0,2019-11-25 00:00:00,1.721,1.721
0,2019-11-26 00:00:00,1.739,1.739
0,2019-11-27 00:00:00,1.734,1.734
0,2019-11-28 00:00:00,1.737,1.737
0,2019-11-29 00:00:00,1.71,1.71
0,2019-12-02 00:00:00,1.708,1.708
0,2019-12-03 00:00:00,1.715,1.715
0,2019-12-04 00:00:00,1.728,1.728
0,2019-12-05 00:00:00,1.747,1.747
0,2019-12-06 00:00:00,1.783,1.783
0,2019-12-09 00:00:00,1.775,1.775
0,2019-12-10 00:00:00,1.794,1.794
0,2019-12-11 00:00:00,1.772,1.772
0,2019-12-12 00:00:00,1.761,1.761
0,2019-12-13 00:00:00,1.805,1.805
0,2019-12-16 00:00:00,1.83,1.83
0,2019-12-17 00:00:00,1.842,1.842
0,2019-12-18 00:00:00,1.824,1.824
0,2019-12-19 00:00:00,1.813,1.813
0,2019-12-20 00:00:00,1.796,1.796
0,2019-12-23 00:00:00,1.787,1.787
0,2019-12-24 00:00:00,1.802,1.802
0,2019-12-25 00:00:00,1.796,1.796
0,2019-12-26 00:00:00,1.803,1.803
0,2019-12-27 00:00:00,1.784,1.784
0,2019-12-30 00:00:00,1.808,1.808
0,2019-12-31 00:00:00,1.818,1.818
0,2020-01-02 00:00:00,1.827,1.827
0,2020-01-03 00:00:00,1.815,1.815
0,2020-01-06 00:00:00,1.821,1.821
0,2020-01-07 00:00:00,1.843,1.843
0,2020-01-08 00:00:00,1.833,1.833
0,2020-01-09 00:00:00,1.873,1.873
0,2020-01-10 00:00:00,1.894,1.894
0,2020-01-13 00:00:00,1.897,1.897
0,2020-01-14 00:00:00,1.886,1.886
0,2020-01-15 00:00:00,1.893,1.893
0,2020-01-16 00:00:00,1.896,1.896
0,2020-01-17 00:00:00,1.907,1.907
0,2020-01-20 00:00:00,1.949,1.949
0,2020-01-21 00:00:00,1.936,1.936
0,2020-01-22 00:00:00,1.976,1.976
0,2020-01-23 00:00:00,1.917,1.917
0,2020-02-03 00:00:00,1.789,1.789
0,2020-02-04 00:00:00,1.874,1.874
0,2020-02-05 00:00:00,1.918,1.918
0,2020-02-06 00:00:00,1.962,1.962
0,2020-02-07 00:00:00,1.952,1.952
0,2020-02-10 00:00:00,1.986,1.986
0,2020-02-11 00:00:00,2.004,2.004
0,2020-02-12 00:00:00,2.029,2.029
0,2020-02-13 00:00:00,1.998,1.998
0,2020-02-14 00:00:00,1.985,1.985
0,2020-02-17 00:00:00,2.036,2.036
0,2020-02-18 00:00:00,2.058,2.058
0,2020-02-19 00:00:00,2.048,2.048
0,2020-02-20 00:00:00,2.102,2.102
0,2020-02-21 00:00:00,2.13,2.13
0,2020-02-24 00:00:00,2.11,2.11
0,2020-02-25 00:00:00,2.158,2.158
0,2020-02-26 00:00:00,2.053,2.053
0,2020-02-27 00:00:00,2.058,2.058
0,2020-02-28 00:00:00,1.969,1.969
0,2020-03-02 00:00:00,2.003,2.003
0,2020-03-03 00:00:00,2.033,2.033
0,2020-03-04 00:00:00,2.032,2.032
0,2020-03-05 00:00:00,2.078,2.078
0,2020-03-06 00:00:00,2.067,2.067
0,2020-03-09 00:00:00,2.0,2.0
0,2020-03-10 00:00:00,2.031,2.031
0,2020-03-11 00:00:00,2.028,2.028
0,2020-03-12 00:00:00,1.967,1.967
0,2020-03-13 00:00:00,1.927,1.927
0,2020-03-16 00:00:00,1.858,1.858
0,2020-03-17 00:00:00,1.848,1.848
0,2020-03-18 00:00:00,1.821,1.821
0,2020-03-19 00:00:00,1.808,1.808
0,2020-03-20 00:00:00,1.856,1.856
0,2020-03-23 00:00:00,1.815,1.815
0,2020-03-24 00:00:00,1.861,1.861
0,2020-03-25 00:00:00,1.908,1.908
0,2020-03-26 00:00:00,1.928,1.928
0,2020-03-27 00:00:00,1.946,1.946
0,2020-03-30 00:00:00,1.933,1.933
0,2020-03-31 00:00:00,1.963,1.963
0,2020-04-01 00:00:00,1.945,1.945
0,2020-04-02 00:00:00,1.952,1.952
0,2020-04-03 00:00:00,1.965,1.965
0,2020-04-07 00:00:00,2.016,2.016
0,2020-04-08 00:00:00,2.002,2.002
0,2020-04-09 00:00:00,2.04,2.04
0,2020-04-10 00:00:00,2.034,2.034
0,2020-04-13 00:00:00,2.043,2.043
0,2020-04-14 00:00:00,2.072,2.072
0,2020-04-15 00:00:00,2.059,2.059
0,2020-04-16 00:00:00,2.091,2.091
0,2020-04-17 00:00:00,2.081,2.081
0,2020-04-20 00:00:00,2.089,2.089
0,2020-04-21 00:00:00,2.063,2.063
0,2020-04-22 00:00:00,2.109,2.109
0,2020-04-23 00:00:00,2.109,2.109
0,2020-04-24 00:00:00,2.101,2.101
0,2020-04-27 00:00:00,2.11,2.11
0,2020-04-28 00:00:00,2.118,2.118
0,2020-04-29 00:00:00,2.106,2.106
0,2020-04-30 00:00:00,2.091,2.091
0,2020-05-06 00:00:00,2.112,2.112
0,2020-05-07 00:00:00,2.111,2.111
0,2020-05-08 00:00:00,2.126,2.126
0,2020-05-11 00:00:00,2.107,2.107
0,2020-05-12 00:00:00,2.131,2.131
0,2020-05-13 00:00:00,2.174,2.174
0,2020-05-14 00:00:00,2.153,2.153
0,2020-05-15 00:00:00,2.16,2.16
0,2020-05-18 00:00:00,2.203,2.203
0,2020-05-19 00:00:00,2.218,2.218
0,2020-05-20 00:00:00,2.196,2.196
0,2020-05-21 00:00:00,2.217,2.217
0,2020-05-22 00:00:00,2.182,2.182
