comment,date,netvalue,totvalue
0.0,2014-11-07 00:00:00,1.578,1.658
0.0,2014-11-10 00:00:00,1.591,1.671
0.0,2014-11-11 00:00:00,1.555,1.635
0.0,2014-11-12 00:00:00,1.578,1.658
0.0,2014-11-13 00:00:00,1.563,1.643
0.0,2014-11-14 00:00:00,1.553,1.633
0.0,2014-11-17 00:00:00,1.571,1.651
0.0,2014-11-18 00:00:00,1.587,1.667
0.0,2014-11-19 00:00:00,1.59,1.67
0.0,2014-11-20 00:00:00,1.591,1.671
0.0,2014-11-21 00:00:00,1.607,1.687
0.0,2014-11-24 00:00:00,1.632,1.712
0.0,2014-11-25 00:00:00,1.656,1.736
0.0,2014-11-26 00:00:00,1.676,1.756
0.0,2014-11-27 00:00:00,1.677,1.757
0.0,2014-11-28 00:00:00,1.685,1.765
0.0,2014-12-01 00:00:00,1.663,1.743
0.0,2014-12-02 00:00:00,1.683,1.763
0.0,2014-12-03 00:00:00,1.689,1.769
0.0,2014-12-04 00:00:00,1.724,1.804
0.0,2014-12-05 00:00:00,1.696,1.776
0.0,2014-12-08 00:00:00,1.707,1.787
0.0,2014-12-09 00:00:00,1.641,1.721
0.0,2014-12-10 00:00:00,1.697,1.777
0.0,2014-12-11 00:00:00,1.707,1.787
0.0,2014-12-12 00:00:00,1.726,1.806
0.0,2014-12-15 00:00:00,1.749,1.829
0.0,2014-12-16 00:00:00,1.743,1.823
0.0,2014-12-17 00:00:00,1.734,1.814
0.0,2014-12-18 00:00:00,1.736,1.816
0.0,2014-12-19 00:00:00,1.716,1.796
0.0,2014-12-22 00:00:00,1.667,1.747
0.0,2014-12-23 00:00:00,1.65,1.73
0.0,2014-12-24 00:00:00,1.662,1.742
0.0,2014-12-25 00:00:00,1.687,1.767
0.0,2014-12-26 00:00:00,1.703,1.783
0.0,2014-12-29 00:00:00,1.69,1.77
0.0,2014-12-30 00:00:00,1.653,1.733
0.0,2014-12-31 00:00:00,1.687,1.767
0.0,2015-01-05 00:00:00,1.726,1.806
0.0,2015-01-06 00:00:00,1.738,1.818
0.0,2015-01-07 00:00:00,1.736,1.816
0.0,2015-01-08 00:00:00,1.725,1.805
0.0,2015-01-09 00:00:00,1.724,1.804
0.0,2015-01-12 00:00:00,1.742,1.822
0.0,2015-01-13 00:00:00,1.763,1.843
0.0,2015-01-14 00:00:00,1.768,1.848
0.0,2015-01-15 00:00:00,1.79,1.87
0.0,2015-01-16 00:00:00,1.803,1.883
0.0,2015-01-19 00:00:00,1.742,1.822
0.0,2015-01-20 00:00:00,1.789,1.869
0.0,2015-01-21 00:00:00,1.85,1.93
0.0,2015-01-22 00:00:00,1.865,1.945
0.0,2015-01-23 00:00:00,1.849,1.929
0.0,2015-01-26 00:00:00,1.872,1.952
0.0,2015-01-27 00:00:00,1.876,1.956
0.0,2015-01-28 00:00:00,1.867,1.947
0.0,2015-01-29 00:00:00,1.851,1.931
0.0,2015-01-30 00:00:00,1.83,1.91
0.0,2015-02-02 00:00:00,1.825,1.905
0.0,2015-02-03 00:00:00,1.855,1.935
0.0,2015-02-04 00:00:00,1.848,1.928
0.0,2015-02-05 00:00:00,1.833,1.913
0.0,2015-02-06 00:00:00,1.804,1.884
0.0,2015-02-09 00:00:00,1.795,1.875
0.0,2015-02-10 00:00:00,1.811,1.891
0.0,2015-02-11 00:00:00,1.835,1.915
0.0,2015-02-12 00:00:00,1.853,1.933
0.0,2015-02-13 00:00:00,1.887,1.967
0.0,2015-02-16 00:00:00,1.942,2.022
0.0,2015-02-17 00:00:00,1.961,2.041
0.0,2015-02-25 00:00:00,1.959,2.039
0.0,2015-02-26 00:00:00,1.977,2.057
0.0,2015-02-27 00:00:00,2.0,2.08
0.0,2015-03-02 00:00:00,2.05,2.13
0.0,2015-03-03 00:00:00,2.034,2.114
0.0,2015-03-04 00:00:00,2.076,2.156
0.0,2015-03-05 00:00:00,2.108,2.188
0.0,2015-03-06 00:00:00,2.066,2.146
0.0,2015-03-09 00:00:00,2.107,2.187
0.0,2015-03-10 00:00:00,2.157,2.237
0.0,2015-03-11 00:00:00,2.168,2.248
0.0,2015-03-12 00:00:00,2.149,2.229
0.0,2015-03-13 00:00:00,2.165,2.245
0.0,2015-03-16 00:00:00,2.224,2.304
0.0,2015-03-17 00:00:00,2.245,2.325
0.0,2015-03-18 00:00:00,2.284,2.364
0.0,2015-03-19 00:00:00,2.287,2.367
0.0,2015-03-20 00:00:00,2.313,2.393
0.0,2015-03-23 00:00:00,2.385,2.465
0.0,2015-03-24 00:00:00,2.413,2.493
0.0,2015-03-25 00:00:00,2.448,2.528
0.0,2015-03-26 00:00:00,2.397,2.477
0.0,2015-03-27 00:00:00,2.446,2.526
0.0,2015-03-30 00:00:00,2.475,2.555
0.0,2015-03-31 00:00:00,2.471,2.551
0.0,2015-04-01 00:00:00,2.558,2.638
0.0,2015-04-02 00:00:00,2.597,2.677
0.0,2015-04-03 00:00:00,2.661,2.741
0.0,2015-04-07 00:00:00,2.71,2.79
0.0,2015-04-08 00:00:00,2.68,2.76
0.0,2015-04-09 00:00:00,2.618,2.698
0.0,2015-04-10 00:00:00,2.664,2.744
0.0,2015-04-13 00:00:00,2.689,2.769
0.0,2015-04-14 00:00:00,2.682,2.762
0.0,2015-04-15 00:00:00,2.63,2.71
0.0,2015-04-16 00:00:00,2.68,2.76
0.0,2015-04-17 00:00:00,2.684,2.764
0.0,2015-04-20 00:00:00,2.609,2.689
0.0,2015-04-21 00:00:00,2.7,2.78
0.0,2015-04-22 00:00:00,2.767,2.847
0.0,2015-04-23 00:00:00,2.793,2.873
0.0,2015-04-24 00:00:00,2.788,2.868
0.0,2015-04-27 00:00:00,2.806,2.886
0.0,2015-04-28 00:00:00,2.734,2.814
0.0,2015-04-29 00:00:00,2.791,2.871
0.0,2015-04-30 00:00:00,2.821,2.901
0.0,2015-05-04 00:00:00,2.887,2.967
0.0,2015-05-05 00:00:00,2.8,2.88
0.0,2015-05-06 00:00:00,2.793,2.873
0.0,2015-05-07 00:00:00,2.706,2.786
0.0,2015-05-08 00:00:00,2.802,2.882
0.0,2015-05-11 00:00:00,2.946,3.026
0.0,2015-05-12 00:00:00,3.018,3.098
0.0,2015-05-13 00:00:00,3.029,3.109
0.0,2015-05-14 00:00:00,3.053,3.133
0.0,2015-05-15 00:00:00,3.025,3.105
0.0,2015-05-18 00:00:00,3.1,3.18
0.0,2015-05-19 00:00:00,3.198,3.278
0.0,2015-05-20 00:00:00,3.288,3.368
0.0,2015-05-21 00:00:00,3.389,3.469
0.0,2015-05-22 00:00:00,3.371,3.451
0.0,2015-05-25 00:00:00,3.465,3.545
0.0,2015-05-26 00:00:00,3.613,3.693
0.0,2015-05-27 00:00:00,3.641,3.721
0.0,2015-05-28 00:00:00,3.433,3.513
0.0,2015-05-29 00:00:00,3.506,3.586
0.0,2015-06-01 00:00:00,3.72,3.8
0.0,2015-06-02 00:00:00,3.863,3.943
0.0,2015-06-03 00:00:00,3.867,3.947
0.0,2015-06-04 00:00:00,3.81,3.89
0.0,2015-06-05 00:00:00,3.849,3.929
0.0,2015-06-08 00:00:00,3.849,3.929
0.0,2015-06-09 00:00:00,3.826,3.906
0.0,2015-06-10 00:00:00,3.905,3.985
0.0,2015-06-11 00:00:00,3.943,4.023
0.0,2015-06-12 00:00:00,4.043,4.123
0.0,2015-06-15 00:00:00,3.933,4.013
0.0,2015-06-16 00:00:00,3.815,3.895
0.0,2015-06-17 00:00:00,3.886,3.966
0.0,2015-06-18 00:00:00,3.728,3.808
0.0,2015-06-19 00:00:00,3.495,3.575
0.0,2015-06-23 00:00:00,3.55,3.63
0.0,2015-06-24 00:00:00,3.589,3.669
0.0,2015-06-25 00:00:00,3.416,3.496
0.0,2015-06-26 00:00:00,3.122,3.202
0.0,2015-06-29 00:00:00,2.906,2.986
0.0,2015-06-30 00:00:00,3.07,3.15
0.0,2015-07-01 00:00:00,2.95,3.03
0.0,2015-07-02 00:00:00,2.769,2.849
0.0,2015-07-03 00:00:00,2.623,2.703
0.0,2015-07-06 00:00:00,2.569,2.649
0.0,2015-07-07 00:00:00,2.424,2.504
0.0,2015-07-08 00:00:00,2.291,2.371
0.0,2015-07-09 00:00:00,2.395,2.475
0.0,2015-07-10 00:00:00,2.529,2.609
0.0,2015-07-13 00:00:00,2.722,2.802
0.0,2015-07-14 00:00:00,2.814,2.894
0.0,2015-07-15 00:00:00,2.654,2.734
0.0,2015-07-16 00:00:00,2.697,2.777
0.0,2015-07-17 00:00:00,2.851,2.931
0.0,2015-07-20 00:00:00,2.927,3.007
0.0,2015-07-21 00:00:00,2.989,3.069
0.0,2015-07-22 00:00:00,3.011,3.091
0.0,2015-07-23 00:00:00,3.078,3.158
0.0,2015-07-24 00:00:00,3.006,3.086
0.0,2015-07-27 00:00:00,2.78,2.86
0.0,2015-07-28 00:00:00,2.712,2.792
0.0,2015-07-29 00:00:00,2.842,2.922
0.0,2015-07-30 00:00:00,2.748,2.828
0.0,2015-07-31 00:00:00,2.728,2.808
0.0,2015-08-03 00:00:00,2.614,2.694
0.0,2015-08-04 00:00:00,2.753,2.833
0.0,2015-08-05 00:00:00,2.706,2.786
0.0,2015-08-06 00:00:00,2.71,2.79
0.0,2015-08-07 00:00:00,2.801,2.881
0.0,2015-08-10 00:00:00,2.943,3.023
0.0,2015-08-11 00:00:00,2.932,3.012
0.0,2015-08-12 00:00:00,2.859,2.939
0.0,2015-08-13 00:00:00,2.934,3.014
0.0,2015-08-14 00:00:00,2.945,3.025
0.0,2015-08-17 00:00:00,2.998,3.078
0.0,2015-08-18 00:00:00,2.772,2.852
0.0,2015-08-19 00:00:00,2.83,2.91
0.0,2015-08-20 00:00:00,2.731,2.811
0.0,2015-08-21 00:00:00,2.59,2.67
0.0,2015-08-24 00:00:00,2.397,2.477
0.0,2015-08-25 00:00:00,2.228,2.308
0.0,2015-08-26 00:00:00,2.188,2.268
0.0,2015-08-27 00:00:00,2.305,2.385
0.0,2015-08-28 00:00:00,2.448,2.528
0.0,2015-08-31 00:00:00,2.358,2.438
0.0,2015-09-01 00:00:00,2.229,2.309
0.0,2015-09-02 00:00:00,2.194,2.274
0.0,2015-09-07 00:00:00,2.207,2.287
0.0,2015-09-08 00:00:00,2.322,2.402
0.0,2015-09-09 00:00:00,2.417,2.497
0.0,2015-09-10 00:00:00,2.392,2.472
0.0,2015-09-11 00:00:00,2.394,2.474
0.0,2015-09-14 00:00:00,2.235,2.315
0.0,2015-09-15 00:00:00,2.128,2.208
0.0,2015-09-16 00:00:00,2.289,2.369
0.0,2015-09-17 00:00:00,2.281,2.361
0.0,2015-09-18 00:00:00,2.329,2.409
0.0,2015-09-21 00:00:00,2.433,2.513
0.0,2015-09-22 00:00:00,2.435,2.515
0.0,2015-09-23 00:00:00,2.42,2.5
0.0,2015-09-24 00:00:00,2.44,2.52
0.0,2015-09-25 00:00:00,2.343,2.423
0.0,2015-09-28 00:00:00,2.427,2.507
0.0,2015-09-29 00:00:00,2.429,2.509
0.0,2015-09-30 00:00:00,2.427,2.507
0.0,2015-10-08 00:00:00,2.514,2.594
0.0,2015-10-09 00:00:00,2.545,2.625
0.0,2015-10-12 00:00:00,2.622,2.702
0.0,2015-10-13 00:00:00,2.648,2.728
0.0,2015-10-14 00:00:00,2.61,2.69
0.0,2015-10-15 00:00:00,2.669,2.749
0.0,2015-10-16 00:00:00,2.692,2.772
0.0,2015-10-19 00:00:00,2.697,2.777
0.0,2015-10-20 00:00:00,2.733,2.813
0.0,2015-10-21 00:00:00,2.575,2.655
0.0,2015-10-22 00:00:00,2.67,2.75
0.0,2015-10-23 00:00:00,2.755,2.835
0.0,2015-10-26 00:00:00,2.767,2.847
0.0,2015-10-27 00:00:00,2.804,2.884
0.0,2015-10-28 00:00:00,2.748,2.828
0.0,2015-10-29 00:00:00,2.776,2.856
0.0,2015-10-30 00:00:00,2.771,2.851
0.0,2015-11-02 00:00:00,2.732,2.812
0.0,2015-11-03 00:00:00,2.719,2.799
0.0,2015-11-04 00:00:00,2.846,2.926
0.0,2015-11-05 00:00:00,2.845,2.925
0.0,2015-11-06 00:00:00,2.932,3.012
0.0,2015-11-09 00:00:00,2.991,3.071
0.0,2015-11-10 00:00:00,3.019,3.099
0.0,2015-11-11 00:00:00,3.068,3.148
0.0,2015-11-12 00:00:00,3.079,3.159
0.0,2015-11-13 00:00:00,3.003,3.083
0.0,2015-11-16 00:00:00,3.049,3.129
0.0,2015-11-17 00:00:00,3.017,3.097
0.0,2015-11-18 00:00:00,2.99,3.07
0.0,2015-11-19 00:00:00,3.082,3.162
0.0,2015-11-20 00:00:00,3.117,3.197
0.0,2015-11-23 00:00:00,3.098,3.178
0.0,2015-11-24 00:00:00,3.13,3.21
0.0,2015-11-25 00:00:00,3.2,3.28
0.0,2015-11-26 00:00:00,3.169,3.249
0.0,2015-11-27 00:00:00,2.99,3.07
0.0,2015-11-30 00:00:00,3.013,3.093
0.0,2015-12-01 00:00:00,3.01,3.09
0.0,2015-12-02 00:00:00,2.996,3.076
0.0,2015-12-03 00:00:00,3.065,3.145
0.0,2015-12-04 00:00:00,3.038,3.118
0.0,2015-12-07 00:00:00,3.073,3.153
0.0,2015-12-08 00:00:00,3.028,3.108
0.0,2015-12-09 00:00:00,3.029,3.109
0.0,2015-12-10 00:00:00,3.021,3.101
0.0,2015-12-11 00:00:00,2.998,3.078
0.0,2015-12-14 00:00:00,3.04,3.12
0.0,2015-12-15 00:00:00,3.08,3.16
0.0,2015-12-16 00:00:00,3.096,3.176
0.0,2015-12-17 00:00:00,3.169,3.249
0.0,2015-12-18 00:00:00,3.171,3.251
0.0,2015-12-21 00:00:00,3.197,3.277
0.0,2015-12-22 00:00:00,3.211,3.291
0.0,2015-12-23 00:00:00,3.186,3.266
0.0,2015-12-24 00:00:00,3.199,3.279
0.0,2015-12-25 00:00:00,3.227,3.307
0.0,2015-12-28 00:00:00,3.168,3.248
0.0,2015-12-29 00:00:00,3.21,3.29
0.0,2015-12-30 00:00:00,3.262,3.342
0.0,2015-12-31 00:00:00,3.215,3.295
0.0,2016-01-04 00:00:00,2.976,3.056
0.0,2016-01-05 00:00:00,2.895,2.975
0.0,2016-01-06 00:00:00,2.948,3.028
0.0,2016-01-07 00:00:00,2.699,2.779
0.0,2016-01-08 00:00:00,2.695,2.775
0.0,2016-01-11 00:00:00,2.495,2.575
0.0,2016-01-12 00:00:00,2.521,2.601
0.0,2016-01-13 00:00:00,2.429,2.509
0.0,2016-01-14 00:00:00,2.548,2.628
0.0,2016-01-15 00:00:00,2.467,2.547
0.0,2016-01-18 00:00:00,2.539,2.619
0.0,2016-01-19 00:00:00,2.644,2.724
0.0,2016-01-20 00:00:00,2.608,2.688
0.0,2016-01-21 00:00:00,2.517,2.597
0.0,2016-01-22 00:00:00,2.544,2.624
0.0,2016-01-25 00:00:00,2.568,2.648
0.0,2016-01-26 00:00:00,2.368,2.448
0.0,2016-01-27 00:00:00,2.33,2.41
0.0,2016-01-28 00:00:00,2.238,2.318
0.0,2016-01-29 00:00:00,2.331,2.411
0.0,2016-02-01 00:00:00,2.333,2.413
0.0,2016-02-02 00:00:00,2.414,2.494
0.0,2016-02-03 00:00:00,2.443,2.523
0.0,2016-02-04 00:00:00,2.483,2.563
0.0,2016-02-05 00:00:00,2.462,2.542
0.0,2016-02-15 00:00:00,2.49,2.57
0.0,2016-02-16 00:00:00,2.578,2.658
0.0,2016-02-17 00:00:00,2.593,2.673
0.0,2016-02-18 00:00:00,2.574,2.654
0.0,2016-02-19 00:00:00,2.578,2.658
0.0,2016-02-22 00:00:00,2.618,2.698
0.0,2016-02-23 00:00:00,2.6,2.68
0.0,2016-02-24 00:00:00,2.595,2.675
0.0,2016-02-25 00:00:00,2.406,2.486
0.0,2016-02-26 00:00:00,2.412,2.492
0.0,2016-02-29 00:00:00,2.298,2.378
0.0,2016-03-01 00:00:00,2.351,2.431
0.0,2016-03-02 00:00:00,2.426,2.506
0.0,2016-03-03 00:00:00,2.41,2.49
0.0,2016-03-04 00:00:00,2.342,2.422
0.0,2016-03-07 00:00:00,2.378,2.458
0.0,2016-03-08 00:00:00,2.415,2.495
0.0,2016-03-09 00:00:00,2.384,2.464
0.0,2016-03-10 00:00:00,2.357,2.437
0.0,2016-03-11 00:00:00,2.346,2.426
0.0,2016-03-14 00:00:00,2.435,2.515
0.0,2016-03-15 00:00:00,2.428,2.508
0.0,2016-03-16 00:00:00,2.391,2.471
0.0,2016-03-17 00:00:00,2.487,2.567
0.0,2016-03-18 00:00:00,2.565,2.645
0.0,2016-03-21 00:00:00,2.603,2.683
0.0,2016-03-22 00:00:00,2.611,2.691
0.0,2016-03-23 00:00:00,2.626,2.706
0.0,2016-03-24 00:00:00,2.611,2.691
0.0,2016-03-25 00:00:00,2.611,2.691
0.0,2016-03-28 00:00:00,2.6,2.68
0.0,2016-03-29 00:00:00,2.548,2.628
0.0,2016-03-30 00:00:00,2.642,2.722
0.0,2016-03-31 00:00:00,2.661,2.741
0.0,2016-04-01 00:00:00,2.65,2.73
0.0,2016-04-05 00:00:00,2.734,2.814
0.0,2016-04-06 00:00:00,2.737,2.817
0.0,2016-04-07 00:00:00,2.699,2.779
0.0,2016-04-08 00:00:00,2.677,2.757
0.0,2016-04-11 00:00:00,2.736,2.816
0.0,2016-04-12 00:00:00,2.706,2.786
0.0,2016-04-13 00:00:00,2.741,2.821
0.0,2016-04-14 00:00:00,2.761,2.841
0.0,2016-04-15 00:00:00,2.745,2.825
0.0,2016-04-18 00:00:00,2.727,2.807
0.0,2016-04-19 00:00:00,2.743,2.823
0.0,2016-04-20 00:00:00,2.626,2.706
0.0,2016-04-21 00:00:00,2.588,2.668
0.0,2016-04-22 00:00:00,2.621,2.701
0.0,2016-04-25 00:00:00,2.606,2.686
0.0,2016-04-26 00:00:00,2.633,2.713
0.0,2016-04-27 00:00:00,2.624,2.704
0.0,2016-04-28 00:00:00,2.627,2.707
0.0,2016-04-29 00:00:00,2.625,2.705
0.0,2016-05-03 00:00:00,2.7,2.78
0.0,2016-05-04 00:00:00,2.7,2.78
0.0,2016-05-05 00:00:00,2.71,2.79
0.0,2016-05-06 00:00:00,2.632,2.712
0.0,2016-05-09 00:00:00,2.567,2.647
0.0,2016-05-10 00:00:00,2.566,2.646
0.0,2016-05-11 00:00:00,2.572,2.652
0.0,2016-05-12 00:00:00,2.57,2.65
0.0,2016-05-13 00:00:00,2.561,2.641
0.0,2016-05-16 00:00:00,2.589,2.669
0.0,2016-05-17 00:00:00,2.589,2.669
0.0,2016-05-18 00:00:00,2.545,2.625
0.0,2016-05-19 00:00:00,2.558,2.638
0.0,2016-05-20 00:00:00,2.591,2.671
0.0,2016-05-23 00:00:00,2.631,2.711
0.0,2016-05-24 00:00:00,2.62,2.7
0.0,2016-05-25 00:00:00,2.614,2.694
0.0,2016-05-26 00:00:00,2.627,2.707
0.0,2016-05-27 00:00:00,2.633,2.713
0.0,2016-05-30 00:00:00,2.642,2.722
0.0,2016-05-31 00:00:00,2.714,2.794
0.0,2016-06-01 00:00:00,2.713,2.793
0.0,2016-06-02 00:00:00,2.721,2.801
0.0,2016-06-03 00:00:00,2.725,2.805
0.0,2016-06-06 00:00:00,2.738,2.818
0.0,2016-06-07 00:00:00,2.752,2.832
0.0,2016-06-08 00:00:00,2.742,2.822
0.0,2016-06-13 00:00:00,2.636,2.716
0.0,2016-06-14 00:00:00,2.636,2.716
0.0,2016-06-15 00:00:00,2.708,2.788
0.0,2016-06-16 00:00:00,2.703,2.783
0.0,2016-06-17 00:00:00,2.725,2.805
0.0,2016-06-20 00:00:00,2.743,2.823
0.0,2016-06-21 00:00:00,2.735,2.815
0.0,2016-06-22 00:00:00,2.771,2.851
0.0,2016-06-23 00:00:00,2.76,2.84
0.0,2016-06-24 00:00:00,2.746,2.826
0.0,2016-06-27 00:00:00,2.824,2.904
0.0,2016-06-28 00:00:00,2.867,2.947
0.0,2016-06-29 00:00:00,2.861,2.941
0.0,2016-06-30 00:00:00,2.872,2.952
0.0,2016-07-01 00:00:00,2.865,2.945
0.0,2016-07-04 00:00:00,2.939,3.019
0.0,2016-07-05 00:00:00,2.93,3.01
0.0,2016-07-06 00:00:00,2.942,3.022
0.0,2016-07-07 00:00:00,2.928,3.008
0.0,2016-07-08 00:00:00,2.926,3.006
0.0,2016-07-11 00:00:00,2.907,2.987
0.0,2016-07-12 00:00:00,2.934,3.014
0.0,2016-07-13 00:00:00,2.944,3.024
0.0,2016-07-14 00:00:00,2.935,3.015
0.0,2016-07-15 00:00:00,2.942,3.022
0.0,2016-07-18 00:00:00,2.951,3.031
0.0,2016-07-19 00:00:00,2.954,3.034
0.0,2016-07-20 00:00:00,2.975,3.055
0.0,2016-07-21 00:00:00,2.992,3.072
0.0,2016-07-22 00:00:00,2.965,3.045
0.0,2016-07-25 00:00:00,2.959,3.039
0.0,2016-07-26 00:00:00,2.997,3.077
0.0,2016-07-27 00:00:00,2.896,2.976
0.0,2016-07-28 00:00:00,2.9,2.98
0.0,2016-07-29 00:00:00,2.886,2.966
0.0,2016-08-01 00:00:00,2.856,2.936
0.0,2016-08-02 00:00:00,2.881,2.961
0.0,2016-08-03 00:00:00,2.885,2.965
0.0,2016-08-04 00:00:00,2.895,2.975
0.0,2016-08-05 00:00:00,2.889,2.969
0.0,2016-08-08 00:00:00,2.92,3.0
0.0,2016-08-09 00:00:00,2.937,3.017
0.0,2016-08-10 00:00:00,2.922,3.002
0.0,2016-08-11 00:00:00,2.882,2.962
0.0,2016-08-12 00:00:00,2.902,2.982
0.0,2016-08-15 00:00:00,2.947,3.027
0.0,2016-08-16 00:00:00,2.953,3.033
0.0,2016-08-17 00:00:00,2.954,3.034
0.0,2016-08-18 00:00:00,2.94,3.02
0.0,2016-08-19 00:00:00,2.94,3.02
0.0,2016-08-22 00:00:00,2.911,2.991
0.0,2016-08-23 00:00:00,2.924,3.004
0.0,2016-08-24 00:00:00,2.941,3.021
0.0,2016-08-25 00:00:00,2.937,3.017
0.0,2016-08-26 00:00:00,2.963,3.043
0.0,2016-08-29 00:00:00,2.979,3.059
0.0,2016-08-30 00:00:00,2.983,3.063
0.0,2016-08-31 00:00:00,2.98,3.06
0.0,2016-09-01 00:00:00,2.961,3.041
0.0,2016-09-02 00:00:00,2.958,3.038
0.0,2016-09-05 00:00:00,2.981,3.061
0.0,2016-09-06 00:00:00,3.031,3.111
0.0,2016-09-07 00:00:00,3.026,3.106
0.0,2016-09-08 00:00:00,3.037,3.117
0.0,2016-09-09 00:00:00,3.016,3.096
0.0,2016-09-12 00:00:00,2.942,3.022
0.0,2016-09-13 00:00:00,2.97,3.05
0.0,2016-09-14 00:00:00,2.972,3.052
0.0,2016-09-19 00:00:00,2.994,3.074
0.0,2016-09-20 00:00:00,2.993,3.073
0.0,2016-09-21 00:00:00,2.996,3.076
0.0,2016-09-22 00:00:00,3.008,3.088
0.0,2016-09-23 00:00:00,2.998,3.078
0.0,2016-09-26 00:00:00,2.925,3.005
0.0,2016-09-27 00:00:00,2.941,3.021
0.0,2016-09-28 00:00:00,2.947,3.027
0.0,2016-09-29 00:00:00,2.965,3.045
0.0,2016-09-30 00:00:00,2.984,3.064
0.0,2016-10-10 00:00:00,3.026,3.106
0.0,2016-10-11 00:00:00,3.048,3.128
0.0,2016-10-12 00:00:00,3.049,3.129
0.0,2016-10-13 00:00:00,3.05,3.13
0.0,2016-10-14 00:00:00,3.054,3.134
0.0,2016-10-17 00:00:00,3.033,3.113
0.0,2016-10-18 00:00:00,3.065,3.145
0.0,2016-10-19 00:00:00,3.065,3.145
0.58,2016-10-20 00:00:00,2.487,3.147
0.0,2016-10-21 00:00:00,2.482,3.142
0.0,2016-10-24 00:00:00,2.494,3.154
0.0,2016-10-25 00:00:00,2.512,3.172
0.0,2016-10-26 00:00:00,2.506,3.166
0.0,2016-10-27 00:00:00,2.506,3.166
0.0,2016-10-28 00:00:00,2.485,3.145
0.0,2016-10-31 00:00:00,2.49,3.15
0.0,2016-11-01 00:00:00,2.528,3.188
0.0,2016-11-02 00:00:00,2.524,3.184
0.0,2016-11-03 00:00:00,2.547,3.207
0.0,2016-11-04 00:00:00,2.557,3.217
0.0,2016-11-07 00:00:00,2.567,3.227
0.0,2016-11-08 00:00:00,2.579,3.239
0.0,2016-11-09 00:00:00,2.558,3.218
0.0,2016-11-10 00:00:00,2.592,3.252
0.0,2016-11-11 00:00:00,2.615,3.275
0.0,2016-11-14 00:00:00,2.618,3.278
0.0,2016-11-15 00:00:00,2.618,3.278
0.0,2016-11-16 00:00:00,2.618,3.278
0.0,2016-11-17 00:00:00,2.619,3.279
0.0,2016-11-18 00:00:00,2.603,3.263
0.0,2016-11-21 00:00:00,2.621,3.281
0.0,2016-11-22 00:00:00,2.643,3.303
0.0,2016-11-23 00:00:00,2.64,3.3
0.0,2016-11-24 00:00:00,2.639,3.299
0.0,2016-11-25 00:00:00,2.655,3.315
0.0,2016-11-28 00:00:00,2.665,3.325
0.0,2016-11-29 00:00:00,2.656,3.316
0.0,2016-11-30 00:00:00,2.63,3.29
0.0,2016-12-01 00:00:00,2.649,3.309
0.0,2016-12-02 00:00:00,2.619,3.279
0.0,2016-12-05 00:00:00,2.601,3.261
0.0,2016-12-06 00:00:00,2.598,3.258
0.0,2016-12-07 00:00:00,2.613,3.273
0.0,2016-12-08 00:00:00,2.61,3.27
0.0,2016-12-09 00:00:00,2.624,3.284
0.0,2016-12-12 00:00:00,2.554,3.214
0.0,2016-12-13 00:00:00,2.56,3.22
0.0,2016-12-14 00:00:00,2.542,3.202
0.0,2016-12-15 00:00:00,2.526,3.186
0.0,2016-12-16 00:00:00,2.542,3.202
0.0,2016-12-19 00:00:00,2.537,3.197
0.0,2016-12-20 00:00:00,2.532,3.192
0.0,2016-12-21 00:00:00,2.548,3.208
0.0,2016-12-22 00:00:00,2.543,3.203
0.0,2016-12-23 00:00:00,2.517,3.177
0.0,2016-12-26 00:00:00,2.524,3.184
0.0,2016-12-27 00:00:00,2.535,3.195
0.0,2016-12-28 00:00:00,2.532,3.192
0.0,2016-12-29 00:00:00,2.521,3.181
0.0,2016-12-30 00:00:00,2.532,3.192
0.0,2017-01-03 00:00:00,2.554,3.214
0.0,2017-01-04 00:00:00,2.578,3.238
0.0,2017-01-05 00:00:00,2.577,3.237
0.0,2017-01-06 00:00:00,2.56,3.22
0.0,2017-01-09 00:00:00,2.571,3.231
0.0,2017-01-10 00:00:00,2.558,3.218
0.0,2017-01-11 00:00:00,2.533,3.193
0.0,2017-01-12 00:00:00,2.506,3.166
0.0,2017-01-13 00:00:00,2.475,3.135
0.0,2017-01-16 00:00:00,2.443,3.103
0.0,2017-01-17 00:00:00,2.475,3.135
0.0,2017-01-18 00:00:00,2.483,3.143
0.0,2017-01-19 00:00:00,2.466,3.126
0.0,2017-01-20 00:00:00,2.5,3.16
0.0,2017-01-23 00:00:00,2.517,3.177
0.0,2017-01-24 00:00:00,2.524,3.184
0.0,2017-01-25 00:00:00,2.528,3.188
0.0,2017-01-26 00:00:00,2.541,3.201
0.0,2017-02-03 00:00:00,2.523,3.183
0.0,2017-02-06 00:00:00,2.54,3.2
0.0,2017-02-07 00:00:00,2.538,3.198
0.0,2017-02-08 00:00:00,2.552,3.212
0.0,2017-02-09 00:00:00,2.567,3.227
0.0,2017-02-10 00:00:00,2.573,3.233
0.0,2017-02-13 00:00:00,2.589,3.249
0.0,2017-02-14 00:00:00,2.589,3.249
0.0,2017-02-15 00:00:00,2.572,3.232
0.0,2017-02-16 00:00:00,2.588,3.248
0.0,2017-02-17 00:00:00,2.562,3.222
0.0,2017-02-20 00:00:00,2.598,3.258
0.0,2017-02-21 00:00:00,2.606,3.266
0.0,2017-02-22 00:00:00,2.615,3.275
