comment,date,netvalue,totvalue
0,2016-01-26 00:00:00,1.326,1.326
0,2016-01-27 00:00:00,1.299,1.299
0,2016-01-28 00:00:00,1.316,1.316
0,2016-01-29 00:00:00,1.342,1.342
0,2016-02-01 00:00:00,1.343,1.343
0,2016-02-02 00:00:00,1.318,1.318
0,2016-02-03 00:00:00,1.312,1.312
0,2016-02-04 00:00:00,1.309,1.309
0,2016-02-05 00:00:00,1.269,1.269
0,2016-02-15 00:00:00,1.263,1.263
0,2016-02-16 00:00:00,1.286,1.286
0,2016-02-17 00:00:00,1.312,1.312
0,2016-02-18 00:00:00,1.299,1.299
0,2016-02-19 00:00:00,1.303,1.303
0,2016-02-22 00:00:00,1.319,1.319
0,2016-02-23 00:00:00,1.304,1.304
0,2016-02-24 00:00:00,1.314,1.314
0,2016-02-25 00:00:00,1.325,1.325
0,2016-02-26 00:00:00,1.323,1.323
0,2016-02-29 00:00:00,1.317,1.317
0,2016-03-01 00:00:00,1.344,1.344
0,2016-03-02 00:00:00,1.346,1.346
0,2016-03-03 00:00:00,1.343,1.343
0,2016-03-04 00:00:00,1.34,1.34
0,2016-03-07 00:00:00,1.329,1.329
0,2016-03-08 00:00:00,1.317,1.317
0,2016-03-09 00:00:00,1.327,1.327
0,2016-03-10 00:00:00,1.325,1.325
0,2016-03-11 00:00:00,1.341,1.341
0,2016-03-14 00:00:00,1.343,1.343
0,2016-03-15 00:00:00,1.347,1.347
0,2016-03-16 00:00:00,1.36,1.36
0,2016-03-17 00:00:00,1.354,1.354
0,2016-03-18 00:00:00,1.35,1.35
0,2016-03-21 00:00:00,1.357,1.357
0,2016-03-22 00:00:00,1.364,1.364
0,2016-03-23 00:00:00,1.354,1.354
0,2016-03-24 00:00:00,1.359,1.359
0,2016-03-25 00:00:00,1.36,1.36
0,2016-03-28 00:00:00,1.358,1.358
0,2016-03-29 00:00:00,1.374,1.374
0,2016-03-30 00:00:00,1.377,1.377
0,2016-03-31 00:00:00,1.37,1.37
0,2016-04-01 00:00:00,1.383,1.383
0,2016-04-05 00:00:00,1.367,1.367
0,2016-04-06 00:00:00,1.39,1.39
0,2016-04-07 00:00:00,1.368,1.368
0,2016-04-08 00:00:00,1.369,1.369
0,2016-04-11 00:00:00,1.363,1.363
0,2016-04-12 00:00:00,1.373,1.373
0,2016-04-13 00:00:00,1.389,1.389
0,2016-04-14 00:00:00,1.396,1.396
0,2016-04-15 00:00:00,1.393,1.393
0,2016-04-18 00:00:00,1.395,1.395
0,2016-04-19 00:00:00,1.386,1.386
0,2016-04-20 00:00:00,1.384,1.384
0,2016-04-21 00:00:00,1.389,1.389
0,2016-04-22 00:00:00,1.371,1.371
0,2016-04-25 00:00:00,1.375,1.375
0,2016-04-26 00:00:00,1.363,1.363
0,2016-04-27 00:00:00,1.349,1.349
0,2016-04-28 00:00:00,1.336,1.336
0,2016-04-29 00:00:00,1.32,1.32
0,2016-05-03 00:00:00,1.32,1.32
0,2016-05-04 00:00:00,1.32,1.32
0,2016-05-05 00:00:00,1.324,1.324
0,2016-05-06 00:00:00,1.332,1.332
0,2016-05-09 00:00:00,1.332,1.332
0,2016-05-10 00:00:00,1.353,1.353
0,2016-05-11 00:00:00,1.341,1.341
0,2016-05-12 00:00:00,1.33,1.33
0,2016-05-13 00:00:00,1.332,1.332
0,2016-05-16 00:00:00,1.351,1.351
0,2016-05-17 00:00:00,1.331,1.331
0,2016-05-18 00:00:00,1.336,1.336
0,2016-05-19 00:00:00,1.336,1.336
0,2016-05-20 00:00:00,1.348,1.348
0,2016-05-23 00:00:00,1.344,1.344
0,2016-05-24 00:00:00,1.371,1.371
0,2016-05-25 00:00:00,1.384,1.384
0,2016-05-26 00:00:00,1.384,1.384
0,2016-05-27 00:00:00,1.39,1.39
0,2016-05-30 00:00:00,1.396,1.396
0,2016-05-31 00:00:00,1.4,1.4
0,2016-06-01 00:00:00,1.4,1.4
0,2016-06-02 00:00:00,1.399,1.399
0,2016-06-03 00:00:00,1.395,1.395
0,2016-06-06 00:00:00,1.393,1.393
0,2016-06-07 00:00:00,1.392,1.392
0,2016-06-08 00:00:00,1.393,1.393
0,2016-06-13 00:00:00,1.368,1.368
0,2016-06-14 00:00:00,1.369,1.369
0,2016-06-15 00:00:00,1.369,1.369
0,2016-06-16 00:00:00,1.367,1.367
0,2016-06-17 00:00:00,1.355,1.355
0,2016-06-20 00:00:00,1.36,1.36
0,2016-06-21 00:00:00,1.363,1.363
0,2016-06-22 00:00:00,1.366,1.366
0,2016-06-23 00:00:00,1.378,1.378
0,2016-06-24 00:00:00,1.328,1.328
0,2016-06-27 00:00:00,1.315,1.315
0,2016-06-28 00:00:00,1.345,1.345
0,2016-06-29 00:00:00,1.361,1.361
0,2016-06-30 00:00:00,1.376,1.376
0,2016-07-01 00:00:00,1.386,1.386
0,2016-07-04 00:00:00,1.385,1.385
0,2016-07-05 00:00:00,1.38,1.38
0,2016-07-06 00:00:00,1.395,1.395
0,2016-07-07 00:00:00,1.399,1.399
0,2016-07-08 00:00:00,1.42,1.42
0,2016-07-11 00:00:00,1.426,1.426
0,2016-07-12 00:00:00,1.435,1.435
0,2016-07-13 00:00:00,1.43,1.43
0,2016-07-14 00:00:00,1.438,1.438
0,2016-07-15 00:00:00,1.435,1.435
0,2016-07-18 00:00:00,1.447,1.447
0,2016-07-19 00:00:00,1.442,1.442
0,2016-07-20 00:00:00,1.456,1.456
0,2016-07-21 00:00:00,1.451,1.451
0,2016-07-22 00:00:00,1.453,1.453
0,2016-07-25 00:00:00,1.456,1.456
0,2016-07-26 00:00:00,1.454,1.454
0,2016-07-27 00:00:00,1.461,1.461
0,2016-07-28 00:00:00,1.464,1.464
0,2016-07-29 00:00:00,1.465,1.465
0,2016-08-01 00:00:00,1.467,1.467
0,2016-08-02 00:00:00,1.45,1.45
0,2016-08-03 00:00:00,1.449,1.449
0,2016-08-04 00:00:00,1.457,1.457
0,2016-08-05 00:00:00,1.469,1.469
0,2016-08-08 00:00:00,1.472,1.472
0,2016-08-09 00:00:00,1.474,1.474
0,2016-08-10 00:00:00,1.47,1.47
0,2016-08-11 00:00:00,1.469,1.469
0,2016-08-12 00:00:00,1.476,1.476
0,2016-08-15 00:00:00,1.478,1.478
0,2016-08-16 00:00:00,1.47,1.47
0,2016-08-17 00:00:00,1.468,1.468
0,2016-08-18 00:00:00,1.472,1.472
0,2016-08-19 00:00:00,1.469,1.469
0,2016-08-22 00:00:00,1.478,1.478
0,2016-08-23 00:00:00,1.48,1.48
0,2016-08-24 00:00:00,1.468,1.468
0,2016-08-25 00:00:00,1.469,1.469
0,2016-08-26 00:00:00,1.469,1.469
0,2016-08-29 00:00:00,1.479,1.479
0,2016-08-30 00:00:00,1.474,1.474
0,2016-08-31 00:00:00,1.474,1.474
0,2016-09-01 00:00:00,1.475,1.475
0,2016-09-02 00:00:00,1.478,1.478
0,2016-09-05 00:00:00,1.481,1.481
0,2016-09-06 00:00:00,1.486,1.486
0,2016-09-07 00:00:00,1.485,1.485
0,2016-09-08 00:00:00,1.478,1.478
0,2016-09-09 00:00:00,1.447,1.447
0,2016-09-12 00:00:00,1.473,1.473
0,2016-09-13 00:00:00,1.459,1.459
0,2016-09-14 00:00:00,1.469,1.469
0,2016-09-19 00:00:00,1.48,1.48
0,2016-09-20 00:00:00,1.479,1.479
0,2016-09-21 00:00:00,1.495,1.495
0,2016-09-22 00:00:00,1.501,1.501
0,2016-09-23 00:00:00,1.496,1.496
0,2016-09-26 00:00:00,1.485,1.485
0,2016-09-27 00:00:00,1.496,1.496
0,2016-09-28 00:00:00,1.499,1.499
0,2016-09-29 00:00:00,1.49,1.49
0,2016-09-30 00:00:00,1.502,1.502
0,2016-10-10 00:00:00,1.511,1.511
0,2016-10-11 00:00:00,1.494,1.494
0,2016-10-12 00:00:00,1.497,1.497
0,2016-10-13 00:00:00,1.493,1.493
0,2016-10-14 00:00:00,1.491,1.491
0,2016-10-17 00:00:00,1.492,1.492
0,2016-10-18 00:00:00,1.501,1.501
0,2016-10-19 00:00:00,1.501,1.501
0,2016-10-20 00:00:00,1.5,1.5
0,2016-10-21 00:00:00,1.511,1.511
0,2016-10-24 00:00:00,1.53,1.53
0,2016-10-25 00:00:00,1.525,1.525
0,2016-10-26 00:00:00,1.515,1.515
0,2016-10-27 00:00:00,1.509,1.509
0,2016-10-28 00:00:00,1.502,1.502
0,2016-10-31 00:00:00,1.497,1.497
0,2016-11-01 00:00:00,1.49,1.49
0,2016-11-02 00:00:00,1.476,1.476
0,2016-11-03 00:00:00,1.461,1.461
0,2016-11-04 00:00:00,1.456,1.456
0,2016-11-07 00:00:00,1.493,1.493
0,2016-11-08 00:00:00,1.504,1.504
0,2016-11-09 00:00:00,1.509,1.509
0,2016-11-10 00:00:00,1.487,1.487
0,2016-11-11 00:00:00,1.493,1.493
0,2016-11-14 00:00:00,1.48,1.48
0,2016-11-15 00:00:00,1.504,1.504
0,2016-11-16 00:00:00,1.515,1.515
0,2016-11-17 00:00:00,1.526,1.526
0,2016-11-18 00:00:00,1.523,1.523
0,2016-11-21 00:00:00,1.543,1.543
0,2016-11-22 00:00:00,1.543,1.543
0,2016-11-23 00:00:00,1.539,1.539
0,2016-11-24 00:00:00,1.543,1.543
0,2016-11-25 00:00:00,1.549,1.549
0,2016-11-28 00:00:00,1.543,1.543
0,2016-11-29 00:00:00,1.544,1.544
0,2016-11-30 00:00:00,1.524,1.524
0,2016-12-01 00:00:00,1.504,1.504
0,2016-12-02 00:00:00,1.502,1.502
0,2016-12-05 00:00:00,1.515,1.515
0,2016-12-06 00:00:00,1.511,1.511
0,2016-12-07 00:00:00,1.536,1.536
0,2016-12-08 00:00:00,1.536,1.536
0,2016-12-09 00:00:00,1.555,1.555
0,2016-12-12 00:00:00,1.552,1.552
0,2016-12-13 00:00:00,1.568,1.568
0,2016-12-14 00:00:00,1.565,1.565
0,2016-12-15 00:00:00,1.574,1.574
0,2016-12-16 00:00:00,1.573,1.573
0,2016-12-19 00:00:00,1.575,1.575
0,2016-12-20 00:00:00,1.584,1.584
0,2016-12-21 00:00:00,1.583,1.583
0,2016-12-22 00:00:00,1.577,1.577
0,2016-12-23 00:00:00,1.579,1.579
0,2016-12-26 00:00:00,1.579,1.579
0,2016-12-27 00:00:00,1.586,1.586
0,2016-12-28 00:00:00,1.575,1.575
0,2016-12-29 00:00:00,1.573,1.573
0,2016-12-30 00:00:00,1.553,1.553
0,2017-01-03 00:00:00,1.57,1.57
0,2017-01-04 00:00:00,1.579,1.579
0,2017-01-05 00:00:00,1.582,1.582
0,2017-01-06 00:00:00,1.58,1.58
0,2017-01-09 00:00:00,1.599,1.599
0,2017-01-10 00:00:00,1.6,1.6
0,2017-01-11 00:00:00,1.604,1.604
0,2017-01-12 00:00:00,1.6,1.6
0,2017-01-13 00:00:00,1.599,1.599
0,2017-01-16 00:00:00,1.599,1.599
0,2017-01-17 00:00:00,1.597,1.597
0,2017-01-18 00:00:00,1.589,1.589
0,2017-01-19 00:00:00,1.588,1.588
0,2017-01-20 00:00:00,1.594,1.594
0,2017-01-23 00:00:00,1.591,1.591
0,2017-01-24 00:00:00,1.595,1.595
0,2017-01-25 00:00:00,1.616,1.616
0,2017-01-26 00:00:00,1.618,1.618
0,2017-02-03 00:00:00,1.618,1.618
0,2017-02-06 00:00:00,1.62,1.62
0,2017-02-07 00:00:00,1.626,1.626
0,2017-02-08 00:00:00,1.635,1.635
0,2017-02-09 00:00:00,1.637,1.637
0,2017-02-10 00:00:00,1.645,1.645
0,2017-02-13 00:00:00,1.656,1.656
0,2017-02-14 00:00:00,1.659,1.659
0,2017-02-15 00:00:00,1.665,1.665
0,2017-02-16 00:00:00,1.663,1.663
0,2017-02-17 00:00:00,1.667,1.667
0,2017-02-20 00:00:00,1.673,1.673
0,2017-02-21 00:00:00,1.682,1.682
0,2017-02-22 00:00:00,1.683,1.683
0,2017-02-23 00:00:00,1.675,1.675
0,2017-02-24 00:00:00,1.676,1.676
0,2017-02-27 00:00:00,1.682,1.682
0,2017-02-28 00:00:00,1.675,1.675
0,2017-03-01 00:00:00,1.695,1.695
0,2017-03-02 00:00:00,1.687,1.687
0,2017-03-03 00:00:00,1.692,1.692
0,2017-03-06 00:00:00,1.686,1.686
0,2017-03-07 00:00:00,1.688,1.688
0,2017-03-08 00:00:00,1.692,1.692
0,2017-03-09 00:00:00,1.695,1.695
0,2017-03-10 00:00:00,1.701,1.701
0,2017-03-13 00:00:00,1.7,1.7
0,2017-03-14 00:00:00,1.699,1.699
0,2017-03-15 00:00:00,1.709,1.709
0,2017-03-16 00:00:00,1.702,1.702
0,2017-03-17 00:00:00,1.7,1.7
0,2017-03-20 00:00:00,1.705,1.705
0,2017-03-21 00:00:00,1.684,1.684
0,2017-03-22 00:00:00,1.69,1.69
0,2017-03-23 00:00:00,1.685,1.685
0,2017-03-24 00:00:00,1.686,1.686
0,2017-03-27 00:00:00,1.686,1.686
0,2017-03-28 00:00:00,1.698,1.698
0,2017-03-29 00:00:00,1.709,1.709
0,2017-03-30 00:00:00,1.711,1.711
0,2017-03-31 00:00:00,1.713,1.713
0,2017-04-05 00:00:00,1.706,1.706
0,2017-04-06 00:00:00,1.707,1.707
0,2017-04-07 00:00:00,1.706,1.706
0,2017-04-10 00:00:00,1.709,1.709
0,2017-04-11 00:00:00,1.701,1.701
0,2017-04-12 00:00:00,1.694,1.694
0,2017-04-13 00:00:00,1.68,1.68
0,2017-04-14 00:00:00,1.682,1.682
0,2017-04-17 00:00:00,1.697,1.697
0,2017-04-18 00:00:00,1.697,1.697
0,2017-04-19 00:00:00,1.693,1.693
0,2017-04-20 00:00:00,1.709,1.709
0,2017-04-21 00:00:00,1.709,1.709
0,2017-04-24 00:00:00,1.725,1.725
0,2017-04-25 00:00:00,1.741,1.741
0,2017-04-26 00:00:00,1.739,1.739
0,2017-04-27 00:00:00,1.749,1.749
0,2017-04-28 00:00:00,1.755,1.755
0,2017-05-02 00:00:00,1.774,1.774
0,2017-05-03 00:00:00,1.768,1.768
0,2017-05-04 00:00:00,1.77,1.77
0,2017-05-05 00:00:00,1.773,1.773
0,2017-05-08 00:00:00,1.78,1.78
0,2017-05-09 00:00:00,1.787,1.787
0,2017-05-10 00:00:00,1.788,1.788
0,2017-05-11 00:00:00,1.787,1.787
0,2017-05-12 00:00:00,1.788,1.788
0,2017-05-15 00:00:00,1.791,1.791
0,2017-05-16 00:00:00,1.796,1.796
0,2017-05-17 00:00:00,1.75,1.75
0,2017-05-18 00:00:00,1.762,1.762
0,2017-05-19 00:00:00,1.773,1.773
0,2017-05-22 00:00:00,1.783,1.783
0,2017-05-23 00:00:00,1.784,1.784
0,2017-05-24 00:00:00,1.794,1.794
0,2017-05-25 00:00:00,1.806,1.806
0,2017-05-26 00:00:00,1.809,1.809
0,2017-05-31 00:00:00,1.806,1.806
0,2017-06-01 00:00:00,1.799,1.799
0,2017-06-02 00:00:00,1.818,1.818
0,2017-06-05 00:00:00,1.814,1.814
0,2017-06-06 00:00:00,1.807,1.807
0,2017-06-07 00:00:00,1.811,1.811
0,2017-06-08 00:00:00,1.815,1.815
0,2017-06-09 00:00:00,1.774,1.774
0,2017-06-12 00:00:00,1.763,1.763
0,2017-06-13 00:00:00,1.776,1.776
0,2017-06-14 00:00:00,1.769,1.769
0,2017-06-15 00:00:00,1.759,1.759
0,2017-06-16 00:00:00,1.757,1.757
0,2017-06-19 00:00:00,1.782,1.782
0,2017-06-20 00:00:00,1.772,1.772
0,2017-06-21 00:00:00,1.791,1.791
0,2017-06-22 00:00:00,1.79,1.79
0,2017-06-23 00:00:00,1.798,1.798
0,2017-06-26 00:00:00,1.789,1.789
0,2017-06-27 00:00:00,1.76,1.76
0,2017-06-28 00:00:00,1.778,1.778
0,2017-06-29 00:00:00,1.746,1.746
0,2017-06-30 00:00:00,1.739,1.739
0,2017-07-03 00:00:00,1.725,1.725
0,2017-07-04 00:00:00,1.728,1.728
0,2017-07-05 00:00:00,1.745,1.745
0,2017-07-06 00:00:00,1.731,1.731
0,2017-07-07 00:00:00,1.747,1.747
0,2017-07-10 00:00:00,1.76,1.76
0,2017-07-11 00:00:00,1.765,1.765
0,2017-07-12 00:00:00,1.782,1.782
0,2017-07-13 00:00:00,1.785,1.785
0,2017-07-14 00:00:00,1.798,1.798
0,2017-07-17 00:00:00,1.793,1.793
0,2017-07-18 00:00:00,1.806,1.806
0,2017-07-19 00:00:00,1.812,1.812
0,2017-07-20 00:00:00,1.814,1.814
0,2017-07-21 00:00:00,1.813,1.813
0,2017-07-24 00:00:00,1.819,1.819
0,2017-07-25 00:00:00,1.816,1.816
0,2017-07-26 00:00:00,1.822,1.822
0,2017-07-27 00:00:00,1.806,1.806
0,2017-07-28 00:00:00,1.806,1.806
0,2017-07-31 00:00:00,1.795,1.795
0,2017-08-01 00:00:00,1.796,1.796
0,2017-08-02 00:00:00,1.8,1.8
0,2017-08-03 00:00:00,1.793,1.793
0,2017-08-04 00:00:00,1.794,1.794
0,2017-08-07 00:00:00,1.805,1.805
0,2017-08-08 00:00:00,1.802,1.802
0,2017-08-09 00:00:00,1.797,1.797
0,2017-08-10 00:00:00,1.756,1.756
0,2017-08-11 00:00:00,1.764,1.764
0,2017-08-14 00:00:00,1.783,1.783
0,2017-08-15 00:00:00,1.786,1.786
0,2017-08-16 00:00:00,1.79,1.79
0,2017-08-17 00:00:00,1.755,1.755
0,2017-08-18 00:00:00,1.754,1.754
0,2017-08-21 00:00:00,1.752,1.752
0,2017-08-22 00:00:00,1.773,1.773
0,2017-08-23 00:00:00,1.768,1.768
0,2017-08-24 00:00:00,1.76,1.76
0,2017-08-25 00:00:00,1.758,1.758
0,2017-08-28 00:00:00,1.757,1.757
0,2017-08-29 00:00:00,1.762,1.762
0,2017-08-30 00:00:00,1.776,1.776
0,2017-08-31 00:00:00,1.788,1.788
0,2017-09-01 00:00:00,1.785,1.785
0,2017-09-04 00:00:00,1.779,1.779
0,2017-09-05 00:00:00,1.757,1.757
0,2017-09-06 00:00:00,1.76,1.76
0,2017-09-07 00:00:00,1.762,1.762
0,2017-09-08 00:00:00,1.742,1.742
0,2017-09-11 00:00:00,1.758,1.758
0,2017-09-12 00:00:00,1.77,1.77
0,2017-09-13 00:00:00,1.775,1.775
0,2017-09-14 00:00:00,1.768,1.768
0,2017-09-15 00:00:00,1.771,1.771
0,2017-09-18 00:00:00,1.768,1.768
0,2017-09-19 00:00:00,1.774,1.774
0,2017-09-20 00:00:00,1.773,1.773
0,2017-09-21 00:00:00,1.768,1.768
0,2017-09-22 00:00:00,1.766,1.766
0,2017-09-25 00:00:00,1.75,1.75
0,2017-09-26 00:00:00,1.758,1.758
0,2017-09-27 00:00:00,1.777,1.777
0,2017-09-28 00:00:00,1.779,1.779
0,2017-09-29 00:00:00,1.794,1.794
0,2017-10-09 00:00:00,1.822,1.822
0,2017-10-10 00:00:00,1.817,1.817
0,2017-10-11 00:00:00,1.811,1.811
0,2017-10-12 00:00:00,1.807,1.807
0,2017-10-13 00:00:00,1.815,1.815
0,2017-10-16 00:00:00,1.822,1.822
0,2017-10-17 00:00:00,1.825,1.825
0,2017-10-18 00:00:00,1.825,1.825
0,2017-10-19 00:00:00,1.821,1.821
0,2017-10-20 00:00:00,1.824,1.824
0,2017-10-23 00:00:00,1.815,1.815
0,2017-10-24 00:00:00,1.821,1.821
0,2017-10-25 00:00:00,1.815,1.815
0,2017-10-26 00:00:00,1.809,1.809
0,2017-10-27 00:00:00,1.868,1.868
0,2017-10-30 00:00:00,1.874,1.874
0,2017-10-31 00:00:00,1.877,1.877
0,2017-11-01 00:00:00,1.875,1.875
0,2017-11-02 00:00:00,1.868,1.868
0,2017-11-03 00:00:00,1.881,1.881
0,2017-11-06 00:00:00,1.891,1.891
0,2017-11-07 00:00:00,1.893,1.893
0,2017-11-08 00:00:00,1.901,1.901
0,2017-11-09 00:00:00,1.893,1.893
0,2017-11-10 00:00:00,1.892,1.892
0,2017-11-13 00:00:00,1.896,1.896
0,2017-11-14 00:00:00,1.891,1.891
0,2017-11-15 00:00:00,1.877,1.877
0,2017-11-16 00:00:00,1.901,1.901
0,2017-11-17 00:00:00,1.892,1.892
0,2017-11-20 00:00:00,1.89,1.89
0,2017-11-21 00:00:00,1.913,1.913
0,2017-11-22 00:00:00,1.913,1.913
0,2017-11-23 00:00:00,1.905,1.905
0,2017-11-24 00:00:00,1.906,1.906
0,2017-11-27 00:00:00,1.907,1.907
0,2017-11-28 00:00:00,1.913,1.913
0,2017-11-29 00:00:00,1.884,1.884
0,2017-11-30 00:00:00,1.9,1.9
0,2017-12-01 00:00:00,1.894,1.894
0,2017-12-04 00:00:00,1.874,1.874
0,2017-12-05 00:00:00,1.875,1.875
0,2017-12-06 00:00:00,1.884,1.884
0,2017-12-07 00:00:00,1.891,1.891
0,2017-12-08 00:00:00,1.9,1.9
0,2017-12-11 00:00:00,1.913,1.913
0,2017-12-12 00:00:00,1.91,1.91
0,2017-12-13 00:00:00,1.915,1.915
0,2017-12-14 00:00:00,1.909,1.909
0,2017-12-15 00:00:00,1.932,1.932
0,2017-12-18 00:00:00,1.947,1.947
0,2017-12-19 00:00:00,1.936,1.936
0,2017-12-20 00:00:00,1.932,1.932
0,2017-12-21 00:00:00,1.926,1.926
0,2017-12-22 00:00:00,1.925,1.925
0,2017-12-25 00:00:00,1.921,1.921
0,2017-12-26 00:00:00,1.905,1.905
0,2017-12-27 00:00:00,1.905,1.905
0,2017-12-28 00:00:00,1.906,1.906
0,2017-12-29 00:00:00,1.893,1.893
0,2018-01-02 00:00:00,1.917,1.917
0,2018-01-03 00:00:00,1.928,1.928
0,2018-01-04 00:00:00,1.934,1.934
0,2018-01-05 00:00:00,1.949,1.949
0,2018-01-08 00:00:00,1.952,1.952
0,2018-01-09 00:00:00,1.957,1.957
0,2018-01-10 00:00:00,1.959,1.959
0,2018-01-11 00:00:00,1.971,1.971
0,2018-01-12 00:00:00,1.978,1.978
0,2018-01-15 00:00:00,1.967,1.967
0,2018-01-16 00:00:00,1.956,1.956
0,2018-01-17 00:00:00,1.973,1.973
0,2018-01-18 00:00:00,1.975,1.975
0,2018-01-19 00:00:00,1.974,1.974
0,2018-01-22 00:00:00,1.991,1.991
0,2018-01-23 00:00:00,2.003,2.003
0,2018-01-24 00:00:00,1.989,1.989
0,2018-01-25 00:00:00,1.982,1.982
0,2018-01-26 00:00:00,2.002,2.002
0,2018-01-29 00:00:00,1.988,1.988
0,2018-01-30 00:00:00,1.974,1.974
0,2018-01-31 00:00:00,1.98,1.98
0,2018-02-01 00:00:00,1.958,1.958
0,2018-02-02 00:00:00,1.916,1.916
0,2018-02-05 00:00:00,1.849,1.849
0,2018-02-06 00:00:00,1.898,1.898
0,2018-02-07 00:00:00,1.869,1.869
0,2018-02-08 00:00:00,1.79,1.79
0,2018-02-09 00:00:00,1.832,1.832
0,2018-02-12 00:00:00,1.858,1.858
0,2018-02-13 00:00:00,1.875,1.875
0,2018-02-14 00:00:00,1.914,1.914
0,2018-02-22 00:00:00,1.939,1.939
0,2018-02-23 00:00:00,1.974,1.974
0,2018-02-26 00:00:00,1.996,1.996
0,2018-02-27 00:00:00,1.965,1.965
0,2018-02-28 00:00:00,1.957,1.957
0,2018-03-01 00:00:00,1.931,1.931
0,2018-03-02 00:00:00,1.946,1.946
0,2018-03-05 00:00:00,1.967,1.967
0,2018-03-06 00:00:00,1.973,1.973
0,2018-03-07 00:00:00,1.974,1.974
0,2018-03-08 00:00:00,1.982,1.982
0,2018-03-09 00:00:00,2.024,2.024
0,2018-03-12 00:00:00,2.028,2.028
0,2018-03-13 00:00:00,2.002,2.002
0,2018-03-14 00:00:00,2.0,2.0
0,2018-03-15 00:00:00,1.995,1.995
0,2018-03-16 00:00:00,1.998,1.998
0,2018-03-19 00:00:00,1.956,1.956
0,2018-03-20 00:00:00,1.959,1.959
0,2018-03-21 00:00:00,1.955,1.955
0,2018-03-22 00:00:00,1.903,1.903
0,2018-03-23 00:00:00,1.861,1.861
0,2018-03-26 00:00:00,1.924,1.924
0,2018-03-27 00:00:00,1.852,1.852
0,2018-03-28 00:00:00,1.832,1.832
0,2018-03-29 00:00:00,1.872,1.872
0,2018-03-30 00:00:00,1.867,1.867
0,2018-04-02 00:00:00,1.813,1.813
0,2018-04-03 00:00:00,1.833,1.833
0,2018-04-04 00:00:00,1.863,1.863
0,2018-04-09 00:00:00,1.846,1.846
0,2018-04-10 00:00:00,1.883,1.883
0,2018-04-11 00:00:00,1.87,1.87
0,2018-04-12 00:00:00,1.886,1.886
0,2018-04-13 00:00:00,1.882,1.882
0,2018-04-16 00:00:00,1.893,1.893
0,2018-04-17 00:00:00,1.927,1.927
0,2018-04-18 00:00:00,1.932,1.932
0,2018-04-19 00:00:00,1.919,1.919
0,2018-04-20 00:00:00,1.892,1.892
0,2018-04-23 00:00:00,1.891,1.891
0,2018-04-24 00:00:00,1.858,1.858
0,2018-04-25 00:00:00,1.854,1.854
0,2018-04-26 00:00:00,1.897,1.897
0,2018-04-27 00:00:00,1.902,1.902
0,2018-05-02 00:00:00,1.907,1.907
0,2018-05-03 00:00:00,1.908,1.908
0,2018-05-04 00:00:00,1.936,1.936
0,2018-05-07 00:00:00,1.953,1.953
0,2018-05-08 00:00:00,1.954,1.954
0,2018-05-09 00:00:00,1.977,1.977
0,2018-05-10 00:00:00,1.997,1.997
0,2018-05-11 00:00:00,1.987,1.987
0,2018-05-14 00:00:00,1.984,1.984
0,2018-05-15 00:00:00,1.967,1.967
0,2018-05-16 00:00:00,1.987,1.987
0,2018-05-17 00:00:00,1.978,1.978
0,2018-05-18 00:00:00,1.97,1.97
0,2018-05-21 00:00:00,1.984,1.984
0,2018-05-22 00:00:00,1.979,1.979
0,2018-05-23 00:00:00,1.995,1.995
0,2018-05-24 00:00:00,1.995,1.995
0,2018-05-25 00:00:00,2.0,2.0
0,2018-05-28 00:00:00,2.003,2.003
0,2018-05-29 00:00:00,1.995,1.995
0,2018-05-30 00:00:00,2.015,2.015
0,2018-05-31 00:00:00,2.011,2.011
0,2018-06-01 00:00:00,2.044,2.044
0,2018-06-04 00:00:00,2.066,2.066
0,2018-06-05 00:00:00,2.071,2.071
0,2018-06-06 00:00:00,2.079,2.079
0,2018-06-07 00:00:00,2.061,2.061
0,2018-06-08 00:00:00,2.064,2.064
0,2018-06-11 00:00:00,2.07,2.07
0,2018-06-12 00:00:00,2.082,2.082
0,2018-06-13 00:00:00,2.083,2.083
0,2018-06-14 00:00:00,2.097,2.097
0,2018-06-15 00:00:00,2.102,2.102
0,2018-06-19 00:00:00,2.093,2.093
0,2018-06-20 00:00:00,2.119,2.119
0,2018-06-21 00:00:00,2.106,2.106
0,2018-06-22 00:00:00,2.104,2.104
0,2018-06-25 00:00:00,2.066,2.066
0,2018-06-26 00:00:00,2.082,2.082
0,2018-06-27 00:00:00,2.069,2.069
0,2018-06-28 00:00:00,2.096,2.096
0,2018-06-29 00:00:00,2.103,2.103
0,2018-07-02 00:00:00,2.118,2.118
0,2018-07-03 00:00:00,2.106,2.106
0,2018-07-04 00:00:00,2.109,2.109
0,2018-07-05 00:00:00,2.118,2.118
0,2018-07-06 00:00:00,2.15,2.15
0,2018-07-09 00:00:00,2.169,2.169
0,2018-07-10 00:00:00,2.167,2.167
0,2018-07-11 00:00:00,2.156,2.156
0,2018-07-12 00:00:00,2.2,2.2
0,2018-07-13 00:00:00,2.202,2.202
0,2018-07-16 00:00:00,2.198,2.198
0,2018-07-17 00:00:00,2.211,2.211
0,2018-07-18 00:00:00,2.209,2.209
0,2018-07-19 00:00:00,2.203,2.203
0,2018-07-20 00:00:00,2.221,2.221
0,2018-07-23 00:00:00,2.225,2.225
0,2018-07-24 00:00:00,2.244,2.244
