comment,date,netvalue,totvalue
0.0,2020-03-20 00:00:00,1.161,1.595
0.0,2020-03-23 00:00:00,1.123,1.557
0.0,2020-03-24 00:00:00,1.143,1.577
0.0,2020-03-25 00:00:00,1.183,1.617
0.0,2020-03-26 00:00:00,1.185,1.619
0.0,2020-03-27 00:00:00,1.197,1.631
0.0,2020-03-30 00:00:00,1.175,1.609
0.0,2020-03-31 00:00:00,1.185,1.619
0.0,2020-04-01 00:00:00,1.181,1.615
0.0,2020-04-02 00:00:00,1.214,1.648
0.0,2020-04-03 00:00:00,1.215,1.649
0.0,2020-04-07 00:00:00,1.249,1.683
0.0,2020-04-08 00:00:00,1.238,1.672
0.0,2020-04-09 00:00:00,1.239,1.673
0.0,2020-04-10 00:00:00,1.226,1.66
0.0,2020-04-13 00:00:00,1.212,1.646
0.0,2020-04-14 00:00:00,1.237,1.671
0.0,2020-04-15 00:00:00,1.231,1.665
0.0,2020-04-16 00:00:00,1.24,1.674
0.0,2020-04-17 00:00:00,1.262,1.696
0.0,2020-04-20 00:00:00,1.264,1.698
0.0,2020-04-21 00:00:00,1.251,1.685
0.0,2020-04-22 00:00:00,1.256,1.69
0.0,2020-04-23 00:00:00,1.256,1.69
0.0,2020-04-24 00:00:00,1.254,1.688
0.0,2020-04-27 00:00:00,1.261,1.695
0.0,2020-04-28 00:00:00,1.288,1.722
0.0,2020-04-29 00:00:00,1.3,1.734
0.0,2020-04-30 00:00:00,1.322,1.756
0.0,2020-05-06 00:00:00,1.334,1.768
0.0,2020-05-07 00:00:00,1.334,1.768
0.0,2020-05-08 00:00:00,1.351,1.785
0.0,2020-05-11 00:00:00,1.331,1.765
0.0,2020-05-12 00:00:00,1.354,1.788
0.0,2020-05-13 00:00:00,1.365,1.799
0.0,2020-05-14 00:00:00,1.36,1.794
0.0,2020-05-15 00:00:00,1.352,1.786
0.0,2020-05-18 00:00:00,1.357,1.791
0.0,2020-05-19 00:00:00,1.378,1.812
0.0,2020-05-20 00:00:00,1.372,1.806
0.0,2020-05-21 00:00:00,1.376,1.81
0.0,2020-05-22 00:00:00,1.345,1.779
0.0,2020-05-25 00:00:00,1.349,1.783
0.0,2020-05-26 00:00:00,1.374,1.808
0.0,2020-05-27 00:00:00,1.359,1.793
0.0,2020-05-28 00:00:00,1.355,1.789
0.0,2020-05-29 00:00:00,1.382,1.816
0.0,2020-06-01 00:00:00,1.415,1.849
0.0,2020-06-02 00:00:00,1.401,1.835
0.0,2020-06-03 00:00:00,1.406,1.84
0.0,2020-06-04 00:00:00,1.408,1.842
0.0,2020-06-05 00:00:00,1.413,1.847
0.0,2020-06-08 00:00:00,1.408,1.842
0.0,2020-06-09 00:00:00,1.426,1.86
0.0,2020-06-10 00:00:00,1.439,1.873
0.0,2020-06-11 00:00:00,1.443,1.877
0.0,2020-06-12 00:00:00,1.442,1.876
0.0,2020-06-15 00:00:00,1.428,1.862
0.0,2020-06-16 00:00:00,1.455,1.889
0.0,2020-06-17 00:00:00,1.457,1.891
0.0,2020-06-18 00:00:00,1.465,1.899
0.0,2020-06-19 00:00:00,1.483,1.917
0.0,2020-06-22 00:00:00,1.493,1.927
0.0,2020-06-23 00:00:00,1.523,1.957
0.0,2020-06-24 00:00:00,1.533,1.967
0.0,2020-06-29 00:00:00,1.527,1.961
0.0,2020-06-30 00:00:00,1.561,1.995
0.0,2020-07-01 00:00:00,1.578,2.012
0.0,2020-07-02 00:00:00,1.565,1.999
0.0,2020-07-03 00:00:00,1.565,1.999
0.0,2020-07-06 00:00:00,1.604,2.038
0.0,2020-07-07 00:00:00,1.642,2.076
0.0,2020-07-08 00:00:00,1.674,2.108
0.0,2020-07-09 00:00:00,1.714,2.148
0.0,2020-07-10 00:00:00,1.729,2.163
0.0,2020-07-13 00:00:00,1.769,2.203
0.0,2020-07-14 00:00:00,1.767,2.201
0.0,2020-07-15 00:00:00,1.758,2.192
0.0,2020-07-16 00:00:00,1.685,2.119
0.0,2020-07-17 00:00:00,1.698,2.132
0.0,2020-07-20 00:00:00,1.726,2.16
0.0,2020-07-21 00:00:00,1.756,2.19
0.0,2020-07-22 00:00:00,1.773,2.207
0.0,2020-07-23 00:00:00,1.786,2.22
0.0,2020-07-24 00:00:00,1.71,2.144
0.0,2020-07-27 00:00:00,1.721,2.155
0.0,2020-07-28 00:00:00,1.74,2.174
0.0,2020-07-29 00:00:00,1.783,2.217
0.0,2020-07-30 00:00:00,1.763,2.197
0.0,2020-07-31 00:00:00,1.781,2.215
0.0,2020-08-03 00:00:00,1.815,2.249
0.0,2020-08-04 00:00:00,1.803,2.237
0.0,2020-08-05 00:00:00,1.8,2.234
0.0,2020-08-06 00:00:00,1.783,2.217
0.0,2020-08-07 00:00:00,1.772,2.206
0.0,2020-08-10 00:00:00,1.772,2.206
0.0,2020-08-11 00:00:00,1.767,2.201
0.0,2020-08-12 00:00:00,1.742,2.176
0.0,2020-08-13 00:00:00,1.753,2.187
0.0,2020-08-14 00:00:00,1.788,2.222
0.0,2020-08-17 00:00:00,1.802,2.236
0.0,2020-08-18 00:00:00,1.816,2.25
0.0,2020-08-19 00:00:00,1.789,2.223
0.0,2020-08-20 00:00:00,1.765,2.199
0.0,2020-08-21 00:00:00,1.791,2.225
0.0,2020-08-24 00:00:00,1.822,2.256
0.0,2020-08-25 00:00:00,1.834,2.268
0.0,2020-08-26 00:00:00,1.818,2.252
0.0,2020-08-27 00:00:00,1.856,2.29
0.0,2020-08-28 00:00:00,1.884,2.318
0.0,2020-08-31 00:00:00,1.893,2.327
0.0,2020-09-01 00:00:00,1.932,2.366
0.0,2020-09-02 00:00:00,1.964,2.398
0.0,2020-09-03 00:00:00,1.942,2.376
0.0,2020-09-04 00:00:00,1.925,2.359
0.0,2020-09-07 00:00:00,1.863,2.297
0.0,2020-09-08 00:00:00,1.874,2.308
0.0,2020-09-09 00:00:00,1.821,2.255
0.0,2020-09-10 00:00:00,1.826,2.26
0.0,2020-09-11 00:00:00,1.868,2.302
0.0,2020-09-14 00:00:00,1.875,2.309
0.0,2020-09-15 00:00:00,1.882,2.316
0.0,2020-09-16 00:00:00,1.875,2.309
0.0,2020-09-17 00:00:00,1.88,2.314
0.0,2020-09-18 00:00:00,1.877,2.311
0.0,2020-09-21 00:00:00,1.875,2.309
0.0,2020-09-22 00:00:00,1.856,2.29
0.0,2020-09-23 00:00:00,1.887,2.321
0.0,2020-09-24 00:00:00,1.843,2.277
0.0,2020-09-25 00:00:00,1.859,2.293
0.0,2020-09-28 00:00:00,1.865,2.299
0.0,2020-09-29 00:00:00,1.883,2.317
0.0,2020-09-30 00:00:00,1.899,2.333
0.0,2020-10-09 00:00:00,1.952,2.386
0.0,2020-10-12 00:00:00,1.997,2.431
0.0,2020-10-13 00:00:00,1.994,2.428
0.0,2020-10-14 00:00:00,1.979,2.413
0.0,2020-10-15 00:00:00,1.98,2.414
0.0,2020-10-16 00:00:00,1.963,2.397
0.0,2020-10-19 00:00:00,1.9201,2.3541
0.0,2020-10-20 00:00:00,1.9468,2.3808
0.0,2020-10-21 00:00:00,1.9224,2.3564
0.0,2020-10-22 00:00:00,1.9124,2.3464
0.0,2020-10-23 00:00:00,1.8804,2.3144
0.0,2020-10-26 00:00:00,1.8898,2.3238
0.0,2020-10-27 00:00:00,1.901,2.335
0.0,2020-10-28 00:00:00,1.9183,2.3523
0.0,2020-10-29 00:00:00,1.9299,2.3639
0.0,2020-10-30 00:00:00,1.9,2.334
0.0,2020-11-02 00:00:00,1.9498,2.3838
0.0,2020-11-03 00:00:00,1.9522,2.3862
0.0,2020-11-04 00:00:00,1.9569,2.3909
0.0,2020-11-05 00:00:00,2.0032,2.4372
0.0,2020-11-06 00:00:00,1.9778,2.4118
0.0,2020-11-09 00:00:00,2.0114,2.4454
0.0,2020-11-10 00:00:00,2.0024,2.4364
0.0,2020-11-11 00:00:00,1.9748,2.4088
0.0,2020-11-12 00:00:00,1.9727,2.4067
0.0,2020-11-13 00:00:00,1.9668,2.4008
0.0,2020-11-16 00:00:00,1.9531,2.3871
0.0,2020-11-17 00:00:00,1.9464,2.3804
0.0,2020-11-18 00:00:00,1.9294,2.3634
0.0,2020-11-19 00:00:00,1.9472,2.3812
0.0,2020-11-20 00:00:00,1.9619,2.3959
0.0,2020-11-23 00:00:00,1.9639,2.3979
0.0,2020-11-24 00:00:00,1.956,2.39
0.0,2020-11-25 00:00:00,1.9239,2.3579
0.0,2020-11-26 00:00:00,1.9137,2.3477
0.0,2020-11-27 00:00:00,1.9288,2.3628
0.0,2020-11-30 00:00:00,1.9164,2.3504
0.0,2020-12-01 00:00:00,1.9467,2.3807
0.0,2020-12-02 00:00:00,1.9553,2.3893
0.0,2020-12-03 00:00:00,1.9702,2.4042
0.0,2020-12-04 00:00:00,1.9942,2.4282
0.0,2020-12-07 00:00:00,2.0046,2.4386
0.0,2020-12-08 00:00:00,2.0181,2.4521
0.0,2020-12-09 00:00:00,1.998,2.432
0.0,2020-12-10 00:00:00,1.9998,2.4338
0.0,2020-12-11 00:00:00,1.9709,2.4049
0.0,2020-12-14 00:00:00,2.0002,2.4342
0.0,2020-12-15 00:00:00,2.0147,2.4487
0.0,2020-12-16 00:00:00,2.0073,2.4413
0.0,2020-12-17 00:00:00,2.0218,2.4558
0.0,2020-12-18 00:00:00,2.028,2.462
0.0,2020-12-21 00:00:00,2.0907,2.5247
0.0,2020-12-22 00:00:00,2.0555,2.4895
0.0,2020-12-23 00:00:00,2.0837,2.5177
0.0,2020-12-24 00:00:00,2.0801,2.5141
0.0,2020-12-25 00:00:00,2.1136,2.5476
0.0,2020-12-28 00:00:00,2.0968,2.5308
0.0,2020-12-29 00:00:00,2.0832,2.5172
0.0,2020-12-30 00:00:00,2.123,2.557
0.0,2020-12-31 00:00:00,2.1625,2.5965
