comment,date,netvalue,totvalue
0.0,2010-09-30 00:00:00,1.7008,1.7408
0.0,2010-10-08 00:00:00,1.7373,1.7773
0.0,2010-10-11 00:00:00,1.7237,1.7637
0.0,2010-10-12 00:00:00,1.7356,1.7756
0.0,2010-10-13 00:00:00,1.7367,1.7767
0.0,2010-10-14 00:00:00,1.6923,1.7323
0.0,2010-10-15 00:00:00,1.6915,1.7315
0.0,2010-10-18 00:00:00,1.6731,1.7131
0.0,2010-10-19 00:00:00,1.7288,1.7688
0.0,2010-10-20 00:00:00,1.7463,1.7863
0.0,2010-10-21 00:00:00,1.7563,1.7963
0.0,2010-10-22 00:00:00,1.7841,1.8241
0.0,2010-10-25 00:00:00,1.8288,1.8688
0.0,2010-10-26 00:00:00,1.8296,1.8696
0.0,2010-10-27 00:00:00,1.814,1.854
0.0,2010-10-28 00:00:00,1.8345,1.8745
0.0,2010-10-29 00:00:00,1.8587,1.8987
0.0,2010-11-01 00:00:00,1.907,1.947
0.0,2010-11-02 00:00:00,1.8908,1.9308
0.0,2010-11-03 00:00:00,1.85,1.89
0.0,2010-11-04 00:00:00,1.8871,1.9271
0.0,2010-11-05 00:00:00,1.9126,1.9526
0.0,2010-11-08 00:00:00,1.9446,1.9846
0.0,2010-11-09 00:00:00,1.9537,1.9937
0.0,2010-11-10 00:00:00,1.9577,1.9977
0.0,2010-11-11 00:00:00,1.9515,1.9915
0.0,2010-11-12 00:00:00,1.8627,1.9027
0.0,2010-11-15 00:00:00,1.9245,1.9645
0.0,2010-11-16 00:00:00,1.885,1.925
0.0,2010-11-17 00:00:00,1.8279,1.8679
0.0,2010-11-18 00:00:00,1.8458,1.8858
0.0,2010-11-19 00:00:00,1.9132,1.9532
0.0,2010-11-22 00:00:00,1.9461,1.9861
0.0,2010-11-23 00:00:00,1.9267,1.9667
0.0,2010-11-24 00:00:00,1.9758,2.0158
0.0,2010-11-25 00:00:00,1.9783,2.0183
0.0,2010-11-26 00:00:00,1.9746,2.0146
0.0,2010-11-29 00:00:00,1.9874,2.0274
0.0,2010-11-30 00:00:00,1.9572,1.9972
0.0,2010-12-01 00:00:00,1.9461,1.9861
0.0,2010-12-02 00:00:00,1.9507,1.9907
0.0,2010-12-03 00:00:00,1.9327,1.9727
0.0,2010-12-06 00:00:00,1.9105,1.9505
0.0,2010-12-07 00:00:00,1.9446,1.9846
0.0,2010-12-08 00:00:00,1.9388,1.9788
0.0,2010-12-09 00:00:00,1.9064,1.9464
0.0,2010-12-10 00:00:00,1.9277,1.9677
0.0,2010-12-13 00:00:00,1.9826,2.0226
0.0,2010-12-14 00:00:00,1.9943,2.0343
0.0,2010-12-15 00:00:00,1.9876,2.0276
0.0,2010-12-16 00:00:00,1.9828,2.0228
0.0,2010-12-17 00:00:00,1.9854,2.0254
0.0,2010-12-20 00:00:00,1.9708,2.0108
0.0,2010-12-21 00:00:00,1.9893,2.0293
0.0,2010-12-22 00:00:00,1.9705,2.0105
0.0,2010-12-23 00:00:00,1.9392,1.9792
0.0,2010-12-24 00:00:00,1.9124,1.9524
0.0,2010-12-27 00:00:00,1.8729,1.9129
0.0,2010-12-28 00:00:00,1.84,1.88
0.0,2010-12-29 00:00:00,1.8695,1.9095
0.0,2010-12-30 00:00:00,1.8879,1.9279
0.0,2010-12-31 00:00:00,1.931,1.971
0.0,2011-01-04 00:00:00,1.949,1.989
0.0,2011-01-05 00:00:00,1.9419,1.9819
0.0,2011-01-06 00:00:00,1.9253,1.9653
0.0,2011-01-07 00:00:00,1.9078,1.9478
0.0,2011-01-10 00:00:00,1.859,1.899
0.0,2011-01-11 00:00:00,1.8419,1.8819
0.0,2011-01-12 00:00:00,1.8398,1.8798
0.0,2011-01-13 00:00:00,1.8456,1.8856
0.0,2011-01-14 00:00:00,1.8139,1.8539
0.0,2011-01-17 00:00:00,1.7381,1.7781
0.0,2011-01-18 00:00:00,1.7386,1.7786
0.0,2011-01-19 00:00:00,1.78,1.82
0.0,2011-01-20 00:00:00,1.7259,1.7659
0.0,2011-01-21 00:00:00,1.7249,1.7649
0.0,2011-01-24 00:00:00,1.6768,1.7168
0.0,2011-01-25 00:00:00,1.6697,1.7097
0.0,2011-01-26 00:00:00,1.6948,1.7348
0.0,2011-01-27 00:00:00,1.731,1.771
0.0,2011-01-28 00:00:00,1.7518,1.7918
0.0,2011-01-31 00:00:00,1.7775,1.8175
0.0,2011-02-01 00:00:00,1.7765,1.8165
0.0,2011-02-09 00:00:00,1.7606,1.8006
0.0,2011-02-10 00:00:00,1.8029,1.8429
0.0,2011-02-11 00:00:00,1.8241,1.8641
0.0,2011-02-14 00:00:00,1.8684,1.9084
0.0,2011-02-15 00:00:00,1.8708,1.9108
0.0,2011-02-16 00:00:00,1.9002,1.9402
0.0,2011-02-17 00:00:00,1.909,1.949
0.0,2011-02-18 00:00:00,1.8829,1.9229
0.0,2011-02-21 00:00:00,1.9163,1.9563
0.0,2011-02-22 00:00:00,1.8781,1.9181
0.0,2011-02-23 00:00:00,1.8972,1.9372
0.0,2011-02-24 00:00:00,1.904,1.944
0.0,2011-02-25 00:00:00,1.8962,1.9362
0.0,2011-02-28 00:00:00,1.9222,1.9622
0.0,2011-03-01 00:00:00,1.9282,1.9682
0.0,2011-03-02 00:00:00,1.9219,1.9619
0.0,2011-03-03 00:00:00,1.8799,1.9199
0.0,2011-03-04 00:00:00,1.899,1.939
0.0,2011-03-07 00:00:00,1.9207,1.9607
0.0,2011-03-08 00:00:00,1.919,1.959
0.0,2011-03-09 00:00:00,1.9326,1.9726
0.0,2011-03-10 00:00:00,1.9199,1.9599
0.0,2011-03-11 00:00:00,1.9081,1.9481
0.0,2011-03-14 00:00:00,1.9192,1.9592
0.0,2011-03-15 00:00:00,1.9016,1.9416
0.0,2011-03-16 00:00:00,1.9263,1.9663
0.0,2011-03-17 00:00:00,1.9071,1.9471
0.0,2011-03-18 00:00:00,1.91,1.95
0.0,2011-03-21 00:00:00,1.898,1.938
0.0,2011-03-22 00:00:00,1.8919,1.9319
0.0,2011-03-23 00:00:00,1.9169,1.9569
0.0,2011-03-24 00:00:00,1.92,1.96
0.0,2011-03-25 00:00:00,1.9356,1.9756
0.0,2011-03-28 00:00:00,1.9217,1.9617
0.0,2011-03-29 00:00:00,1.8773,1.9173
0.0,2011-03-30 00:00:00,1.8574,1.8974
0.0,2011-03-31 00:00:00,1.8405,1.8805
0.0,2011-04-01 00:00:00,1.8596,1.8996
0.0,2011-04-06 00:00:00,1.8475,1.8875
0.0,2011-04-07 00:00:00,1.8587,1.8987
0.0,2011-04-08 00:00:00,1.8857,1.9257
0.0,2011-04-11 00:00:00,1.8725,1.9125
0.0,2011-04-12 00:00:00,1.8639,1.9039
0.0,2011-04-13 00:00:00,1.8812,1.9212
0.0,2011-04-14 00:00:00,1.8733,1.9133
0.0,2011-04-15 00:00:00,1.8608,1.9008
0.0,2011-04-18 00:00:00,1.8626,1.9026
0.0,2011-04-19 00:00:00,1.8571,1.8971
0.0,2011-04-20 00:00:00,1.8721,1.9121
0.0,2011-04-21 00:00:00,1.8882,1.9282
0.0,2011-04-22 00:00:00,1.8868,1.9268
0.0,2011-04-25 00:00:00,1.8599,1.8999
0.0,2011-04-26 00:00:00,1.844,1.884
0.0,2011-04-27 00:00:00,1.818,1.858
0.0,2011-04-28 00:00:00,1.7698,1.8098
0.0,2011-04-29 00:00:00,1.7982,1.8382
0.0,2011-05-03 00:00:00,1.8145,1.8545
0.0,2011-05-04 00:00:00,1.7767,1.8167
0.0,2011-05-05 00:00:00,1.7764,1.8164
0.0,2011-05-06 00:00:00,1.7789,1.8189
0.0,2011-05-09 00:00:00,1.7896,1.8296
0.0,2011-05-10 00:00:00,1.803,1.843
0.0,2011-05-11 00:00:00,1.8059,1.8459
0.0,2011-05-12 00:00:00,1.7815,1.8215
0.0,2011-05-13 00:00:00,1.7869,1.8269
0.0,2011-05-16 00:00:00,1.785,1.825
0.0,2011-05-17 00:00:00,1.7824,1.8224
0.0,2011-05-18 00:00:00,1.7873,1.8273
0.0,2011-05-19 00:00:00,1.7862,1.8262
0.0,2011-05-20 00:00:00,1.7812,1.8212
0.0,2011-05-23 00:00:00,1.7143,1.7543
0.0,2011-05-24 00:00:00,1.7185,1.7585
0.0,2011-05-25 00:00:00,1.6972,1.7372
0.0,2011-05-26 00:00:00,1.6774,1.7174
0.0,2011-05-27 00:00:00,1.6544,1.6944
0.0,2011-05-30 00:00:00,1.6405,1.6805
0.0,2011-05-31 00:00:00,1.6686,1.7086
0.0,2011-06-01 00:00:00,1.6834,1.7234
0.0,2011-06-02 00:00:00,1.6698,1.7098
0.0,2011-06-03 00:00:00,1.6972,1.7372
0.0,2011-06-07 00:00:00,1.7153,1.7553
0.0,2011-06-08 00:00:00,1.7167,1.7567
0.0,2011-06-09 00:00:00,1.6852,1.7252
0.0,2011-06-10 00:00:00,1.6774,1.7174
0.0,2011-06-13 00:00:00,1.679,1.719
0.0,2011-06-14 00:00:00,1.696,1.736
0.0,2011-06-15 00:00:00,1.6782,1.7182
0.0,2011-06-16 00:00:00,1.647,1.687
0.0,2011-06-17 00:00:00,1.6318,1.6718
0.0,2011-06-20 00:00:00,1.6181,1.6581
0.0,2011-06-21 00:00:00,1.6381,1.6781
0.0,2011-06-22 00:00:00,1.6378,1.6778
0.0,2011-06-23 00:00:00,1.6676,1.7076
0.0,2011-06-24 00:00:00,1.6974,1.7374
0.0,2011-06-27 00:00:00,1.713,1.753
0.0,2011-06-28 00:00:00,1.7197,1.7597
0.0,2011-06-29 00:00:00,1.7038,1.7438
0.0,2011-06-30 00:00:00,1.7264,1.7664
0.0,2011-07-01 00:00:00,1.736,1.776
0.0,2011-07-04 00:00:00,1.7761,1.8161
0.0,2011-07-05 00:00:00,1.7857,1.8257
0.0,2011-07-06 00:00:00,1.7849,1.8249
0.0,2011-07-07 00:00:00,1.7918,1.8318
0.0,2011-07-08 00:00:00,1.7987,1.8387
0.0,2011-07-11 00:00:00,1.8191,1.8591
0.0,2011-07-12 00:00:00,1.8001,1.8401
0.0,2011-07-13 00:00:00,1.8309,1.8709
0.0,2011-07-14 00:00:00,1.8405,1.8805
0.0,2011-07-15 00:00:00,1.846,1.886
0.0,2011-07-18 00:00:00,1.844,1.884
0.0,2011-07-19 00:00:00,1.8243,1.8643
0.0,2011-07-20 00:00:00,1.8254,1.8654
0.0,2011-07-21 00:00:00,1.8067,1.8467
0.0,2011-07-22 00:00:00,1.8106,1.8506
0.0,2011-07-25 00:00:00,1.7532,1.7932
0.0,2011-07-26 00:00:00,1.7633,1.8033
0.0,2011-07-27 00:00:00,1.791,1.831
0.0,2011-07-28 00:00:00,1.7966,1.8366
0.0,2011-07-29 00:00:00,1.7744,1.8144
0.0,2011-08-01 00:00:00,1.783,1.823
0.0,2011-08-02 00:00:00,1.782,1.822
0.0,2011-08-03 00:00:00,1.7855,1.8255
0.0,2011-08-04 00:00:00,1.7933,1.8333
0.0,2011-08-05 00:00:00,1.775,1.815
0.0,2011-08-08 00:00:00,1.7205,1.7605
0.0,2011-08-09 00:00:00,1.7322,1.7722
0.0,2011-08-10 00:00:00,1.758,1.798
0.0,2011-08-11 00:00:00,1.7859,1.8259
0.0,2011-08-12 00:00:00,1.7918,1.8318
0.0,2011-08-15 00:00:00,1.8031,1.8431
0.0,2011-08-16 00:00:00,1.7904,1.8304
0.0,2011-08-17 00:00:00,1.7802,1.8202
0.0,2011-08-18 00:00:00,1.7561,1.7961
0.0,2011-08-19 00:00:00,1.7448,1.7848
0.0,2011-08-22 00:00:00,1.7208,1.7608
0.0,2011-08-23 00:00:00,1.7445,1.7845
0.0,2011-08-24 00:00:00,1.7493,1.7893
0.0,2011-08-25 00:00:00,1.7791,1.8191
0.0,2011-08-26 00:00:00,1.7825,1.8225
0.0,2011-08-29 00:00:00,1.7756,1.8156
0.0,2011-08-30 00:00:00,1.7653,1.8053
0.0,2011-08-31 00:00:00,1.7588,1.7988
0.0,2011-09-01 00:00:00,1.746,1.786
0.0,2011-09-02 00:00:00,1.7284,1.7684
0.0,2011-09-05 00:00:00,1.6905,1.7305
0.0,2011-09-06 00:00:00,1.6753,1.7153
0.0,2011-09-07 00:00:00,1.7068,1.7468
0.0,2011-09-08 00:00:00,1.6953,1.7353
0.0,2011-09-09 00:00:00,1.6837,1.7237
0.0,2011-09-13 00:00:00,1.6556,1.6956
0.0,2011-09-14 00:00:00,1.6665,1.7065
0.0,2011-09-15 00:00:00,1.6679,1.7079
0.0,2011-09-16 00:00:00,1.6699,1.7099
0.0,2011-09-19 00:00:00,1.6406,1.6806
0.0,2011-09-20 00:00:00,1.642,1.682
0.0,2011-09-21 00:00:00,1.6876,1.7276
0.0,2011-09-22 00:00:00,1.6456,1.6856
0.0,2011-09-23 00:00:00,1.6387,1.6787
0.0,2011-09-26 00:00:00,1.6231,1.6631
0.0,2011-09-27 00:00:00,1.6302,1.6702
0.0,2011-09-28 00:00:00,1.6152,1.6552
0.0,2011-09-29 00:00:00,1.5881,1.6281
0.0,2011-09-30 00:00:00,1.5848,1.6248
0.0,2011-10-10 00:00:00,1.5677,1.6077
0.0,2011-10-11 00:00:00,1.5472,1.5872
0.0,2011-10-12 00:00:00,1.5922,1.6322
0.0,2011-10-13 00:00:00,1.6055,1.6455
0.0,2011-10-14 00:00:00,1.596,1.636
0.0,2011-10-17 00:00:00,1.6082,1.6482
0.0,2011-10-18 00:00:00,1.5658,1.6058
0.0,2011-10-19 00:00:00,1.551,1.591
0.0,2011-10-20 00:00:00,1.5098,1.5498
0.0,2011-10-21 00:00:00,1.483,1.523
0.0,2011-10-24 00:00:00,1.5029,1.5429
0.0,2011-10-25 00:00:00,1.5432,1.5832
0.0,2011-10-26 00:00:00,1.5558,1.5958
0.0,2011-10-27 00:00:00,1.5536,1.5936
0.0,2011-10-28 00:00:00,1.587,1.627
0.0,2011-10-31 00:00:00,1.5935,1.6335
0.0,2011-11-01 00:00:00,1.5955,1.6355
0.0,2011-11-02 00:00:00,1.6175,1.6575
0.0,2011-11-03 00:00:00,1.6281,1.6681
0.0,2011-11-04 00:00:00,1.6344,1.6744
0.0,2011-11-07 00:00:00,1.6285,1.6685
0.0,2011-11-08 00:00:00,1.6226,1.6626
0.0,2011-11-09 00:00:00,1.6368,1.6768
0.0,2011-11-10 00:00:00,1.6217,1.6617
0.0,2011-11-11 00:00:00,1.6145,1.6545
0.0,2011-11-14 00:00:00,1.65,1.69
0.0,2011-11-15 00:00:00,1.6566,1.6966
0.0,2011-11-16 00:00:00,1.6168,1.6568
0.0,2011-11-17 00:00:00,1.6199,1.6599
0.0,2011-11-18 00:00:00,1.5882,1.6282
0.0,2011-11-21 00:00:00,1.5844,1.6244
0.0,2011-11-22 00:00:00,1.5816,1.6216
0.0,2011-11-23 00:00:00,1.5785,1.6185
0.0,2011-11-24 00:00:00,1.5777,1.6177
0.0,2011-11-25 00:00:00,1.5676,1.6076
0.0,2011-11-28 00:00:00,1.5736,1.6136
0.0,2011-11-29 00:00:00,1.5971,1.6371
0.0,2011-11-30 00:00:00,1.5566,1.5966
0.0,2011-12-01 00:00:00,1.5824,1.6224
0.0,2011-12-02 00:00:00,1.5536,1.5936
0.0,2011-12-05 00:00:00,1.5142,1.5542
0.0,2011-12-06 00:00:00,1.512,1.552
0.0,2011-12-07 00:00:00,1.5135,1.5535
0.0,2011-12-08 00:00:00,1.5075,1.5475
0.0,2011-12-09 00:00:00,1.4958,1.5358
0.0,2011-12-12 00:00:00,1.482,1.522
0.0,2011-12-13 00:00:00,1.4504,1.4904
0.0,2011-12-14 00:00:00,1.4317,1.4717
0.0,2011-12-15 00:00:00,1.4074,1.4474
0.0,2011-12-16 00:00:00,1.4396,1.4796
0.0,2011-12-19 00:00:00,1.4412,1.4812
0.0,2011-12-20 00:00:00,1.4337,1.4737
0.0,2011-12-21 00:00:00,1.4095,1.4495
0.0,2011-12-22 00:00:00,1.4139,1.4539
0.0,2011-12-23 00:00:00,1.4183,1.4583
0.0,2011-12-26 00:00:00,1.4083,1.4483
0.0,2011-12-27 00:00:00,1.3815,1.4215
0.0,2011-12-28 00:00:00,1.3759,1.4159
0.0,2011-12-29 00:00:00,1.3783,1.4183
0.0,2011-12-30 00:00:00,1.4045,1.4445
0.0,2012-01-04 00:00:00,1.3672,1.4072
0.0,2012-01-05 00:00:00,1.3127,1.3527
0.0,2012-01-06 00:00:00,1.3137,1.3537
0.0,2012-01-09 00:00:00,1.3526,1.3926
0.0,2012-01-10 00:00:00,1.3997,1.4397
0.0,2012-01-11 00:00:00,1.3977,1.4377
0.0,2012-01-12 00:00:00,1.391,1.431
0.0,2012-01-13 00:00:00,1.3439,1.3839
0.0,2012-01-16 00:00:00,1.2917,1.3317
0.0,2012-01-17 00:00:00,1.3508,1.3908
0.0,2012-01-18 00:00:00,1.3198,1.3598
0.0,2012-01-19 00:00:00,1.3398,1.3798
0.0,2012-01-20 00:00:00,1.3596,1.3996
0.0,2012-01-30 00:00:00,1.3515,1.3915
0.0,2012-01-31 00:00:00,1.3578,1.3978
0.0,2012-02-01 00:00:00,1.3476,1.3876
0.0,2012-02-02 00:00:00,1.3662,1.4062
0.0,2012-02-03 00:00:00,1.3851,1.4251
0.0,2012-02-06 00:00:00,1.4001,1.4401
0.0,2012-02-07 00:00:00,1.3807,1.4207
0.0,2012-02-08 00:00:00,1.4156,1.4556
0.0,2012-02-09 00:00:00,1.4204,1.4604
0.0,2012-02-10 00:00:00,1.4249,1.4649
0.0,2012-02-13 00:00:00,1.4304,1.4704
0.0,2012-02-14 00:00:00,1.4242,1.4642
0.0,2012-02-15 00:00:00,1.4402,1.4802
0.0,2012-02-16 00:00:00,1.4382,1.4782
0.0,2012-02-17 00:00:00,1.4354,1.4754
0.0,2012-02-20 00:00:00,1.4394,1.4794
0.0,2012-02-21 00:00:00,1.4556,1.4956
0.0,2012-02-22 00:00:00,1.4785,1.5185
0.0,2012-02-23 00:00:00,1.4908,1.5308
0.0,2012-02-24 00:00:00,1.5095,1.5495
0.0,2012-02-27 00:00:00,1.5121,1.5521
0.0,2012-02-28 00:00:00,1.4997,1.5397
0.0,2012-02-29 00:00:00,1.4883,1.5283
0.0,2012-03-01 00:00:00,1.4894,1.5294
0.0,2012-03-02 00:00:00,1.5112,1.5512
0.0,2012-03-05 00:00:00,1.5032,1.5432
0.0,2012-03-06 00:00:00,1.4816,1.5216
0.0,2012-03-07 00:00:00,1.4718,1.5118
0.0,2012-03-08 00:00:00,1.4913,1.5313
0.0,2012-03-09 00:00:00,1.5182,1.5582
0.0,2012-03-12 00:00:00,1.5236,1.5636
0.0,2012-03-13 00:00:00,1.5411,1.5811
0.0,2012-03-14 00:00:00,1.5028,1.5428
0.0,2012-03-15 00:00:00,1.4965,1.5365
0.0,2012-03-16 00:00:00,1.5232,1.5632
0.0,2012-03-19 00:00:00,1.5314,1.5714
0.0,2012-03-20 00:00:00,1.5,1.54
0.0,2012-03-21 00:00:00,1.5041,1.5441
0.0,2012-03-22 00:00:00,1.4975,1.5375
0.0,2012-03-23 00:00:00,1.4734,1.5134
0.0,2012-03-26 00:00:00,1.4756,1.5156
0.0,2012-03-27 00:00:00,1.4703,1.5103
0.0,2012-03-28 00:00:00,1.4183,1.4583
0.0,2012-03-29 00:00:00,1.4083,1.4483
0.0,2012-03-30 00:00:00,1.4095,1.4495
0.0,2012-04-05 00:00:00,1.445,1.485
0.0,2012-04-06 00:00:00,1.4514,1.4914
0.0,2012-04-09 00:00:00,1.4365,1.4765
0.0,2012-04-10 00:00:00,1.4463,1.4863
0.0,2012-04-11 00:00:00,1.4428,1.4828
0.0,2012-04-12 00:00:00,1.4663,1.5063
0.0,2012-04-13 00:00:00,1.4799,1.5199
0.0,2012-04-16 00:00:00,1.4814,1.5214
0.0,2012-04-17 00:00:00,1.4612,1.5012
0.0,2012-04-18 00:00:00,1.4911,1.5311
0.0,2012-04-19 00:00:00,1.4848,1.5248
0.0,2012-04-20 00:00:00,1.4864,1.5264
0.0,2012-04-23 00:00:00,1.4695,1.5095
0.0,2012-04-24 00:00:00,1.4531,1.4931
0.0,2012-04-25 00:00:00,1.4703,1.5103
0.0,2012-04-26 00:00:00,1.4755,1.5155
0.0,2012-04-27 00:00:00,1.4734,1.5134
0.0,2012-05-02 00:00:00,1.5068,1.5468
0.0,2012-05-03 00:00:00,1.5135,1.5535
0.0,2012-05-04 00:00:00,1.5299,1.5699
0.0,2012-05-07 00:00:00,1.5432,1.5832
0.0,2012-05-08 00:00:00,1.541,1.581
0.0,2012-05-09 00:00:00,1.5139,1.5539
0.0,2012-05-10 00:00:00,1.5204,1.5604
0.0,2012-05-11 00:00:00,1.5141,1.5541
0.0,2012-05-14 00:00:00,1.5033,1.5433
0.0,2012-05-15 00:00:00,1.5063,1.5463
0.0,2012-05-16 00:00:00,1.4891,1.5291
0.0,2012-05-17 00:00:00,1.5003,1.5403
0.0,2012-05-18 00:00:00,1.484,1.524
0.0,2012-05-21 00:00:00,1.5022,1.5422
0.0,2012-05-22 00:00:00,1.5224,1.5624
0.0,2012-05-23 00:00:00,1.5209,1.5609
0.0,2012-05-24 00:00:00,1.5132,1.5532
0.0,2012-05-25 00:00:00,1.496,1.536
0.0,2012-05-28 00:00:00,1.5145,1.5545
0.0,2012-05-29 00:00:00,1.5443,1.5843
0.0,2012-05-30 00:00:00,1.5459,1.5859
0.0,2012-05-31 00:00:00,1.5407,1.5807
0.0,2012-06-01 00:00:00,1.5416,1.5816
0.0,2012-06-04 00:00:00,1.5027,1.5427
0.0,2012-06-05 00:00:00,1.4978,1.5378
0.0,2012-06-06 00:00:00,1.4865,1.5265
0.0,2012-06-07 00:00:00,1.4778,1.5178
0.0,2012-06-08 00:00:00,1.4746,1.5146
0.0,2012-06-11 00:00:00,1.5053,1.5453
0.0,2012-06-12 00:00:00,1.5167,1.5567
0.0,2012-06-13 00:00:00,1.5406,1.5806
0.0,2012-06-14 00:00:00,1.525,1.565
0.0,2012-06-15 00:00:00,1.5164,1.5564
0.0,2012-06-18 00:00:00,1.532,1.572
0.0,2012-06-19 00:00:00,1.5183,1.5583
0.0,2012-06-20 00:00:00,1.5113,1.5513
0.0,2012-06-21 00:00:00,1.4924,1.5324
0.0,2012-06-25 00:00:00,1.4621,1.5021
0.0,2012-06-26 00:00:00,1.4495,1.4895
0.0,2012-06-27 00:00:00,1.4456,1.4856
0.0,2012-06-28 00:00:00,1.4295,1.4695
0.0,2012-06-29 00:00:00,1.4525,1.4925
0.0,2012-07-02 00:00:00,1.4626,1.5026
0.0,2012-07-03 00:00:00,1.4614,1.5014
0.0,2012-07-04 00:00:00,1.4521,1.4921
0.0,2012-07-05 00:00:00,1.435,1.475
0.0,2012-07-06 00:00:00,1.4668,1.5068
0.0,2012-07-09 00:00:00,1.4518,1.4918
0.0,2012-07-10 00:00:00,1.438,1.478
0.0,2012-07-11 00:00:00,1.4522,1.4922
0.0,2012-07-12 00:00:00,1.4767,1.5167
0.0,2012-07-13 00:00:00,1.476,1.516
0.0,2012-07-16 00:00:00,1.4333,1.4733
0.0,2012-07-17 00:00:00,1.4317,1.4717
0.0,2012-07-18 00:00:00,1.4315,1.4715
0.0,2012-07-19 00:00:00,1.4373,1.4773
0.0,2012-07-20 00:00:00,1.427,1.467
0.0,2012-07-23 00:00:00,1.4075,1.4475
0.0,2012-07-24 00:00:00,1.4136,1.4536
0.0,2012-07-25 00:00:00,1.4014,1.4414
0.0,2012-07-26 00:00:00,1.3982,1.4382
0.0,2012-07-27 00:00:00,1.3881,1.4281
0.0,2012-07-30 00:00:00,1.3839,1.4239
0.0,2012-07-31 00:00:00,1.3768,1.4168
0.0,2012-08-01 00:00:00,1.3981,1.4381
0.0,2012-08-02 00:00:00,1.3846,1.4246
0.0,2012-08-03 00:00:00,1.4022,1.4422
0.0,2012-08-06 00:00:00,1.4291,1.4691
0.0,2012-08-07 00:00:00,1.4405,1.4805
0.0,2012-08-08 00:00:00,1.4351,1.4751
0.0,2012-08-09 00:00:00,1.4558,1.4958
0.0,2012-08-10 00:00:00,1.4527,1.4927
0.0,2012-08-13 00:00:00,1.4271,1.4671
0.0,2012-08-14 00:00:00,1.4284,1.4684
0.0,2012-08-15 00:00:00,1.4177,1.4577
0.0,2012-08-16 00:00:00,1.4089,1.4489
0.0,2012-08-17 00:00:00,1.4027,1.4427
0.0,2012-08-20 00:00:00,1.4017,1.4417
0.0,2012-08-21 00:00:00,1.4118,1.4518
0.0,2012-08-22 00:00:00,1.4031,1.4431
0.0,2012-08-23 00:00:00,1.4002,1.4402
0.0,2012-08-24 00:00:00,1.3882,1.4282
0.0,2012-08-27 00:00:00,1.3665,1.4065
0.0,2012-08-28 00:00:00,1.3655,1.4055
0.0,2012-08-29 00:00:00,1.3583,1.3983
0.0,2012-08-30 00:00:00,1.3395,1.3795
0.0,2012-08-31 00:00:00,1.3407,1.3807
0.0,2012-09-03 00:00:00,1.3635,1.4035
0.0,2012-09-04 00:00:00,1.3527,1.3927
0.0,2012-09-05 00:00:00,1.3565,1.3965
0.0,2012-09-06 00:00:00,1.3624,1.4024
0.0,2012-09-07 00:00:00,1.3994,1.4394
0.0,2012-09-10 00:00:00,1.4039,1.4439
0.0,2012-09-11 00:00:00,1.3943,1.4343
0.0,2012-09-12 00:00:00,1.3986,1.4386
0.0,2012-09-13 00:00:00,1.392,1.432
0.0,2012-09-14 00:00:00,1.3876,1.4276
0.0,2012-09-17 00:00:00,1.3628,1.4028
0.0,2012-09-18 00:00:00,1.3589,1.3989
0.0,2012-09-19 00:00:00,1.3654,1.4054
0.0,2012-09-20 00:00:00,1.346,1.386
0.0,2012-09-21 00:00:00,1.3435,1.3835
0.0,2012-09-24 00:00:00,1.3511,1.3911
0.0,2012-09-25 00:00:00,1.3547,1.3947
0.0,2012-09-26 00:00:00,1.3364,1.3764
0.0,2012-09-27 00:00:00,1.3571,1.3971
0.0,2012-09-28 00:00:00,1.3756,1.4156
0.0,2012-10-08 00:00:00,1.3707,1.4107
0.0,2012-10-09 00:00:00,1.3963,1.4363
0.0,2012-10-10 00:00:00,1.4004,1.4404
0.0,2012-10-11 00:00:00,1.3861,1.4261
0.0,2012-10-12 00:00:00,1.3778,1.4178
0.0,2012-10-15 00:00:00,1.3747,1.4147
0.0,2012-10-16 00:00:00,1.3846,1.4246
0.0,2012-10-17 00:00:00,1.3829,1.4229
0.0,2012-10-18 00:00:00,1.405,1.445
0.0,2012-10-19 00:00:00,1.401,1.441
0.0,2012-10-22 00:00:00,1.4159,1.4559
0.0,2012-10-23 00:00:00,1.394,1.434
0.0,2012-10-24 00:00:00,1.3832,1.4232
0.0,2012-10-25 00:00:00,1.3746,1.4146
0.0,2012-10-26 00:00:00,1.3628,1.4028
0.0,2012-10-29 00:00:00,1.3582,1.3982
0.0,2012-10-30 00:00:00,1.3621,1.4021
0.0,2012-10-31 00:00:00,1.3765,1.4165
0.0,2012-11-01 00:00:00,1.3939,1.4339
0.0,2012-11-02 00:00:00,1.394,1.434
0.0,2012-11-05 00:00:00,1.3917,1.4317
0.0,2012-11-06 00:00:00,1.3936,1.4336
0.0,2012-11-07 00:00:00,1.3846,1.4246
0.0,2012-11-08 00:00:00,1.3741,1.4141
0.0,2012-11-09 00:00:00,1.3655,1.4055
0.0,2012-11-12 00:00:00,1.3652,1.4052
0.0,2012-11-13 00:00:00,1.3539,1.3939
0.0,2012-11-14 00:00:00,1.3596,1.3996
0.0,2012-11-15 00:00:00,1.3544,1.3944
0.0,2012-11-16 00:00:00,1.3424,1.3824
0.0,2012-11-19 00:00:00,1.3369,1.3769
0.0,2012-11-20 00:00:00,1.3356,1.3756
0.0,2012-11-21 00:00:00,1.3424,1.3824
0.0,2012-11-22 00:00:00,1.3292,1.3692
