comment,date,netvalue,totvalue
0.0,2006-06-08 00:00:00,1.1984,1.1984
0.0,2006-06-09 00:00:00,1.1763,1.1763
0.0,2006-06-12 00:00:00,1.1755,1.1755
0.0,2006-06-13 00:00:00,1.1758,1.1758
0.0,2006-06-14 00:00:00,1.1666,1.1666
0.0,2006-06-15 00:00:00,1.1675,1.1675
0.0,2006-06-16 00:00:00,1.194,1.194
0.0,2006-06-19 00:00:00,1.2064,1.2064
0.0,2006-06-20 00:00:00,1.21,1.21
0.06,2006-06-21 00:00:00,1.1439,1.2039
0.0,2006-06-22 00:00:00,1.1439,1.2039
0.0,2006-06-23 00:00:00,1.1496,1.2096
0.0,2006-06-26 00:00:00,1.1732,1.2332
0.0,2006-06-27 00:00:00,1.1736,1.2336
0.0,2006-06-28 00:00:00,1.1699,1.2299
0.0,2006-06-29 00:00:00,1.1931,1.2531
0.0,2006-06-30 00:00:00,1.1896,1.2496
0.0,2006-07-03 00:00:00,1.2132,1.2732
0.0,2006-07-04 00:00:00,1.2045,1.2645
0.0,2006-07-05 00:00:00,1.1831,1.2431
0.0,2006-07-06 00:00:00,1.2016,1.2616
0.0,2006-07-07 00:00:00,1.1906,1.2506
0.0,2006-07-10 00:00:00,1.1872,1.2472
0.0,2006-07-11 00:00:00,1.1912,1.2512
0.0,2006-07-12 00:00:00,1.1921,1.2521
0.0,2006-07-13 00:00:00,1.1406,1.2006
0.0,2006-07-14 00:00:00,1.1497,1.2097
0.0,2006-07-17 00:00:00,1.1573,1.2173
0.0,2006-07-18 00:00:00,1.1521,1.2121
0.0,2006-07-19 00:00:00,1.1258,1.1858
0.0,2006-07-20 00:00:00,1.1331,1.1931
0.0,2006-07-21 00:00:00,1.1451,1.2051
0.0,2006-07-24 00:00:00,1.1468,1.2068
0.0,2006-07-25 00:00:00,1.1581,1.2181
0.0,2006-07-26 00:00:00,1.1596,1.2196
0.0,2006-07-27 00:00:00,1.1487,1.2087
0.0,2006-07-28 00:00:00,1.1384,1.1984
0.0,2006-07-31 00:00:00,1.1021,1.1621
0.0,2006-08-01 00:00:00,1.0903,1.1503
0.0,2006-08-02 00:00:00,1.0854,1.1454
0.0,2006-08-03 00:00:00,1.0846,1.1446
0.0,2006-08-04 00:00:00,1.065,1.125
0.0,2006-08-07 00:00:00,1.0529,1.1129
0.0,2006-08-08 00:00:00,1.0697,1.1297
0.0,2006-08-09 00:00:00,1.0683,1.1283
0.0,2006-08-10 00:00:00,1.0864,1.1464
0.0,2006-08-11 00:00:00,1.0867,1.1467
0.0,2006-08-14 00:00:00,1.0654,1.1254
0.0,2006-08-15 00:00:00,1.0808,1.1408
0.0,2006-08-16 00:00:00,1.0939,1.1539
0.0,2006-08-17 00:00:00,1.0833,1.1433
0.0,2006-08-18 00:00:00,1.0807,1.1407
0.0,2006-08-21 00:00:00,1.0822,1.1422
0.0,2006-08-22 00:00:00,1.0956,1.1556
0.0,2006-08-23 00:00:00,1.0979,1.1579
0.0,2006-08-24 00:00:00,1.1055,1.1655
0.0,2006-08-25 00:00:00,1.1065,1.1665
0.0,2006-08-28 00:00:00,1.1258,1.1858
0.0,2006-08-29 00:00:00,1.1294,1.1894
0.0,2006-08-30 00:00:00,1.1272,1.1872
0.0,2006-08-31 00:00:00,1.127,1.187
0.0,2006-09-01 00:00:00,1.1096,1.1696
0.0,2006-09-04 00:00:00,1.1229,1.1829
0.0,2006-09-05 00:00:00,1.1294,1.1894
0.0,2006-09-06 00:00:00,1.1338,1.1938
0.0,2006-09-07 00:00:00,1.1238,1.1838
0.0,2006-09-08 00:00:00,1.1284,1.1884
0.0,2006-09-11 00:00:00,1.1364,1.1964
0.0,2006-09-12 00:00:00,1.1442,1.2042
0.0,2006-09-13 00:00:00,1.1457,1.2057
0.0,2006-09-14 00:00:00,1.1467,1.2067
0.0,2006-09-15 00:00:00,1.1718,1.2318
0.0,2006-09-18 00:00:00,1.1732,1.2332
0.0,2006-09-19 00:00:00,1.1791,1.2391
0.0,2006-09-20 00:00:00,1.1766,1.2366
0.0,2006-09-21 00:00:00,1.1864,1.2464
0.0,2006-09-22 00:00:00,1.1745,1.2345
0.0,2006-09-25 00:00:00,1.1721,1.2321
0.0,2006-09-26 00:00:00,1.1571,1.2171
0.0,2006-09-27 00:00:00,1.1693,1.2293
0.0,2006-09-28 00:00:00,1.1842,1.2442
0.0,2006-09-29 00:00:00,1.1988,1.2588
0.0,2006-10-09 00:00:00,1.2337,1.2937
0.0,2006-10-10 00:00:00,1.2361,1.2961
0.0,2006-10-11 00:00:00,1.2329,1.2929
0.0,2006-10-12 00:00:00,1.2269,1.2869
0.06,2006-10-13 00:00:00,1.1704,1.2904
0.0,2006-10-16 00:00:00,1.1575,1.2775
0.0,2006-10-17 00:00:00,1.1463,1.2663
0.0,2006-10-18 00:00:00,1.17,1.29
0.0,2006-10-19 00:00:00,1.1711,1.2911
0.0,2006-10-20 00:00:00,1.1738,1.2938
0.0,2006-10-23 00:00:00,1.1517,1.2717
0.0,2006-10-24 00:00:00,1.1791,1.2991
0.0,2006-10-25 00:00:00,1.1876,1.3076
0.0,2006-10-26 00:00:00,1.1964,1.3164
0.0,2006-10-27 00:00:00,1.1861,1.3061
0.0,2006-10-30 00:00:00,1.1976,1.3176
0.0,2006-10-31 00:00:00,1.2134,1.3334
0.0,2006-11-01 00:00:00,1.228,1.348
0.0,2006-11-02 00:00:00,1.2208,1.3408
0.0,2006-11-03 00:00:00,1.2295,1.3495
0.0,2006-11-06 00:00:00,1.2556,1.3756
0.0,2006-11-07 00:00:00,1.2674,1.3874
0.0,2006-11-08 00:00:00,1.252,1.372
0.0,2006-11-09 00:00:00,1.2809,1.4009
0.0,2006-11-10 00:00:00,1.2737,1.3937
0.0,2006-11-13 00:00:00,1.256,1.376
0.0,2006-11-14 00:00:00,1.2702,1.3902
0.0,2006-11-15 00:00:00,1.3052,1.4252
0.0,2006-11-16 00:00:00,1.3092,1.4292
0.0,2006-11-17 00:00:00,1.3304,1.4504
0.0,2006-11-20 00:00:00,1.3678,1.4878
0.0,2006-11-21 00:00:00,1.3824,1.5024
0.0,2006-11-22 00:00:00,1.3855,1.5055
0.0,2006-11-23 00:00:00,1.3958,1.5158
0.0,2006-11-24 00:00:00,1.3863,1.5063
0.0,2006-11-27 00:00:00,1.3856,1.5056
0.0,2006-11-28 00:00:00,1.376,1.496
0.0,2006-11-29 00:00:00,1.3925,1.5125
0.0,2006-11-30 00:00:00,1.4325,1.5525
0.0,2006-12-01 00:00:00,1.4364,1.5564
0.0,2006-12-04 00:00:00,1.4854,1.6054
0.0,2006-12-05 00:00:00,1.4906,1.6106
0.0,2006-12-06 00:00:00,1.4848,1.6048
0.0,2006-12-07 00:00:00,1.494,1.614
0.0,2006-12-08 00:00:00,1.4444,1.5644
0.0,2006-12-11 00:00:00,1.5103,1.6303
0.0,2006-12-12 00:00:00,1.5297,1.6497
0.0,2006-12-13 00:00:00,1.5322,1.6522
0.0,2006-12-14 00:00:00,1.5615,1.6815
0.0,2006-12-15 00:00:00,1.5837,1.7037
0.0,2006-12-18 00:00:00,1.6226,1.7426
0.0,2006-12-19 00:00:00,1.6288,1.7488
0.0,2006-12-20 00:00:00,1.6282,1.7482
0.0,2006-12-21 00:00:00,1.6013,1.7213
0.0,2006-12-22 00:00:00,1.5981,1.7181
0.0,2006-12-25 00:00:00,1.6538,1.7738
0.0,2006-12-26 00:00:00,1.6694,1.7894
0.0,2006-12-27 00:00:00,1.7158,1.8358
0.0,2006-12-28 00:00:00,1.7289,1.8489
0.0,2006-12-29 00:00:00,1.7897,1.9097
0.0,2007-01-04 00:00:00,1.8129,1.9329
0.0,2007-01-05 00:00:00,1.7876,1.9076
0.0,2007-01-08 00:00:00,1.8194,1.9394
0.0,2007-01-09 00:00:00,1.8873,2.0073
0.0,2007-01-10 00:00:00,1.9179,2.0379
0.0,2007-01-11 00:00:00,1.8885,2.0085
0.0,2007-01-12 00:00:00,1.853,1.973
0.0,2007-01-15 00:00:00,1.9279,2.0479
0.0,2007-01-16 00:00:00,1.9507,2.0707
0.0,2007-01-17 00:00:00,1.9187,2.0387
0.0,2007-01-18 00:00:00,1.9024,2.0224
0.0,2007-01-19 00:00:00,1.9579,2.0779
0.0,2007-01-22 00:00:00,2.0245,2.1445
0.0,2007-01-23 00:00:00,2.0428,2.1628
0.0,2007-01-24 00:00:00,2.0744,2.1944
0.0,2007-01-25 00:00:00,2.0231,2.1431
0.0,2007-01-26 00:00:00,2.0829,2.2029
0.0,2007-01-29 00:00:00,2.1331,2.2531
0.0,2007-01-30 00:00:00,2.111,2.231
0.0,2007-01-31 00:00:00,1.9728,2.0928
0.0,2007-02-01 00:00:00,1.9766,2.0966
0.0,2007-02-02 00:00:00,1.8891,2.0091
0.0,2007-02-05 00:00:00,1.848,1.968
0.0,2007-02-06 00:00:00,1.8922,2.0122
0.0,2007-02-07 00:00:00,1.9388,2.0588
0.0,2007-02-08 00:00:00,1.9603,2.0803
0.0,2007-02-09 00:00:00,1.9402,2.0602
0.0,2007-02-12 00:00:00,2.0164,2.1364
0.0,2007-02-13 00:00:00,2.0422,2.1622
0.0,2007-02-14 00:00:00,2.1002,2.2202
0.0,2007-02-15 00:00:00,2.1563,2.2763
0.0,2007-02-16 00:00:00,2.1513,2.2713
0.0,2007-02-26 00:00:00,2.1513,2.2713
0.0,2007-02-27 00:00:00,1.9529,2.0729
0.0,2007-02-28 00:00:00,2.0117,2.1317
0.0,2007-03-01 00:00:00,1.9475,2.0675
0.0,2007-03-02 00:00:00,1.9767,2.0967
0.0,2007-03-05 00:00:00,1.9318,2.0518
0.0,2007-03-06 00:00:00,1.9851,2.1051
0.0,2007-03-07 00:00:00,2.0367,2.1567
0.0,2007-03-08 00:00:00,2.0568,2.1768
0.0,2007-03-09 00:00:00,2.0539,2.1739
0.0,2007-03-12 00:00:00,2.0505,2.1705
0.0,2007-03-13 00:00:00,2.0527,2.1727
0.0,2007-03-14 00:00:00,2.0065,2.1265
0.0,2007-03-15 00:00:00,2.0466,2.1666
0.0,2007-03-16 00:00:00,2.0137,2.1337
0.0,2007-03-19 00:00:00,2.0812,2.2012
0.0,2007-03-20 00:00:00,2.0779,2.1979
0.0,2007-03-21 00:00:00,2.0933,2.2133
0.0,2007-03-22 00:00:00,2.1089,2.2289
0.0,2007-03-23 00:00:00,2.0993,2.2193
0.0,2007-03-26 00:00:00,2.125,2.245
0.0,2007-03-27 00:00:00,2.1238,2.2438
0.0,2007-03-28 00:00:00,2.149,2.269
0.0,2007-03-29 00:00:00,2.1762,2.2962
0.0,2007-03-30 00:00:00,2.1655,2.2855
0.0,2007-04-02 00:00:00,2.2187,2.3387
0.0,2007-04-03 00:00:00,2.2431,2.3631
0.0,2007-04-04 00:00:00,2.2575,2.3775
0.0,2007-04-05 00:00:00,2.2773,2.3973
0.0,2007-04-06 00:00:00,2.2822,2.4022
0.0,2007-04-09 00:00:00,2.324,2.444
0.0,2007-04-10 00:00:00,2.3529,2.4729
0.0,2007-04-11 00:00:00,2.385,2.505
0.0,2007-04-12 00:00:00,2.4121,2.5321
0.0,2007-04-13 00:00:00,2.3968,2.5168
0.0,2007-04-16 00:00:00,2.4641,2.5841
0.0,2007-04-17 00:00:00,2.4641,2.5841
0.0,2007-04-18 00:00:00,2.4443,2.5643
0.0,2007-04-19 00:00:00,2.3389,2.4589
0.0,2007-04-20 00:00:00,2.4276,2.5476
0.0,2007-04-23 00:00:00,2.5165,2.6365
0.0,2007-04-24 00:00:00,2.52,2.64
0.0,2007-04-25 00:00:00,2.5341,2.6541
0.0,2007-04-26 00:00:00,2.5576,2.6776
0.0,2007-04-27 00:00:00,2.5415,2.6615
0.0,2007-04-30 00:00:00,2.6022,2.7222
0.0,2007-05-08 00:00:00,2.6762,2.7962
0.0,2007-05-09 00:00:00,2.6876,2.8076
0.0,2007-05-10 00:00:00,2.7039,2.8239
0.0,2007-05-11 00:00:00,2.6895,2.8095
0.0,2007-05-14 00:00:00,2.7109,2.8309
0.0,2007-05-15 00:00:00,2.6265,2.7465
0.0,2007-05-16 00:00:00,2.67,2.79
0.0,2007-05-17 00:00:00,2.7042,2.8242
1.55,2007-05-18 00:00:00,1.1462,2.8162
0.0,2007-05-21 00:00:00,1.1519,2.8219
0.0,2007-05-22 00:00:00,1.1566,2.8266
0.0,2007-05-23 00:00:00,1.1689,2.8389
0.0,2007-05-24 00:00:00,1.1643,2.8343
0.0,2007-05-25 00:00:00,1.1767,2.8467
0.0,2007-05-28 00:00:00,1.1959,2.8659
0.0,2007-05-29 00:00:00,1.2155,2.8855
0.0,2007-05-30 00:00:00,1.1434,2.8134
0.0,2007-05-31 00:00:00,1.1773,2.8473
0.0,2007-06-01 00:00:00,1.1642,2.8342
0.0,2007-06-04 00:00:00,1.0945,2.7645
0.0,2007-06-05 00:00:00,1.1289,2.7989
0.0,2007-06-06 00:00:00,1.1324,2.8024
0.0,2007-06-07 00:00:00,1.1624,2.8324
0.0,2007-06-08 00:00:00,1.1611,2.8311
0.0,2007-06-11 00:00:00,1.1901,2.8601
0.0,2007-06-12 00:00:00,1.2172,2.8872
0.0,2007-06-13 00:00:00,1.2394,2.9094
0.0,2007-06-14 00:00:00,1.2272,2.8972
0.0,2007-06-15 00:00:00,1.2381,2.9081
0.0,2007-06-18 00:00:00,1.2775,2.9475
0.0,2007-06-19 00:00:00,1.2751,2.9451
0.0,2007-06-20 00:00:00,1.2479,2.9179
0.0,2007-06-21 00:00:00,1.2692,2.9392
0.0,2007-06-22 00:00:00,1.2443,2.9143
0.0,2007-06-25 00:00:00,1.2132,2.8832
0.0,2007-06-26 00:00:00,1.2203,2.8903
0.0,2007-06-27 00:00:00,1.2587,2.9287
0.0,2007-06-28 00:00:00,1.2237,2.8937
0.0,2007-06-29 00:00:00,1.2047,2.8747
0.0,2007-07-02 00:00:00,1.2041,2.8741
0.0,2007-07-03 00:00:00,1.2195,2.8895
0.15,2007-07-04 00:00:00,1.0429,2.8629
0.0,2007-07-05 00:00:00,1.004,2.824
0.0,2007-07-06 00:00:00,1.0411,2.8611
0.0,2007-07-09 00:00:00,1.0687,2.8887
0.0,2007-07-10 00:00:00,1.0702,2.8902
0.0,2007-07-11 00:00:00,1.0705,2.8905
0.0,2007-07-12 00:00:00,1.0789,2.8989
0.0,2007-07-13 00:00:00,1.0796,2.8996
0.0,2007-07-16 00:00:00,1.0496,2.8696
0.0,2007-07-17 00:00:00,1.075,2.895
0.0,2007-07-18 00:00:00,1.0826,2.9026
0.0,2007-07-19 00:00:00,1.0808,2.9008
0.0,2007-07-20 00:00:00,1.1242,2.9442
0.0,2007-07-23 00:00:00,1.1653,2.9853
0.0,2007-07-24 00:00:00,1.1659,2.9859
0.0,2007-07-25 00:00:00,1.1911,3.0111
0.0,2007-07-26 00:00:00,1.1931,3.0131
0.0,2007-07-27 00:00:00,1.1874,3.0074
0.0,2007-07-30 00:00:00,1.2095,3.0295
0.0,2007-07-31 00:00:00,1.2218,3.0418
0.0,2007-08-01 00:00:00,1.1858,3.0058
0.0,2007-08-02 00:00:00,1.2125,3.0325
0.0,2007-08-03 00:00:00,1.2647,3.0847
0.0,2007-08-06 00:00:00,1.2904,3.1104
0.0,2007-08-07 00:00:00,1.2983,3.1183
0.0,2007-08-08 00:00:00,1.2901,3.1101
0.0,2007-08-09 00:00:00,1.3231,3.1431
0.0,2007-08-10 00:00:00,1.323,3.143
0.0,2007-08-13 00:00:00,1.3271,3.1471
0.0,2007-08-14 00:00:00,1.3435,3.1635
0.0,2007-08-15 00:00:00,1.3485,3.1685
0.0,2007-08-16 00:00:00,1.3167,3.1367
0.0,2007-08-17 00:00:00,1.2865,3.1065
0.0,2007-08-20 00:00:00,1.3504,3.1704
0.0,2007-08-21 00:00:00,1.3711,3.1911
0.0,2007-08-22 00:00:00,1.3842,3.2042
0.0,2007-08-23 00:00:00,1.407,3.227
0.0,2007-08-24 00:00:00,1.4397,3.2597
0.0,2007-08-27 00:00:00,1.4486,3.2686
0.0,2007-08-28 00:00:00,1.4486,3.2686
0.0,2007-08-29 00:00:00,1.4259,3.2459
0.0,2007-08-30 00:00:00,1.4361,3.2561
0.0,2007-08-31 00:00:00,1.4503,3.2703
0.0,2007-09-03 00:00:00,1.4796,3.2996
0.0,2007-09-04 00:00:00,1.4563,3.2763
0.0,2007-09-05 00:00:00,1.4487,3.2687
0.0,2007-09-06 00:00:00,1.4659,3.2859
0.0,2007-09-07 00:00:00,1.4352,3.2552
0.0,2007-09-10 00:00:00,1.4551,3.2751
0.0,2007-09-11 00:00:00,1.3976,3.2176
0.0,2007-09-12 00:00:00,1.4098,3.2298
0.0,2007-09-13 00:00:00,1.4449,3.2649
0.0,2007-09-14 00:00:00,1.4557,3.2757
0.0,2007-09-17 00:00:00,1.4786,3.2986
0.03,2007-09-18 00:00:00,1.4341,3.2841
0.0,2007-09-19 00:00:00,1.4195,3.2695
0.0,2007-09-20 00:00:00,1.4355,3.2855
0.0,2007-09-21 00:00:00,1.4274,3.2774
0.0,2007-09-24 00:00:00,1.4382,3.2882
0.0,2007-09-25 00:00:00,1.4231,3.2731
0.0,2007-09-26 00:00:00,1.407,3.257
0.0,2007-09-27 00:00:00,1.421,3.271
0.0,2007-09-28 00:00:00,1.4565,3.3065
0.0,2007-10-08 00:00:00,1.4843,3.3343
0.0,2007-10-09 00:00:00,1.4886,3.3386
0.0,2007-10-10 00:00:00,1.4957,3.3457
0.0,2007-10-11 00:00:00,1.5333,3.3833
0.0,2007-10-12 00:00:00,1.5334,3.3834
0.0,2007-10-15 00:00:00,1.5734,3.4234
0.0,2007-10-16 00:00:00,1.5885,3.4385
0.0,2007-10-17 00:00:00,1.5696,3.4196
0.0,2007-10-18 00:00:00,1.5158,3.3658
0.0,2007-10-19 00:00:00,1.5147,3.3647
0.0,2007-10-22 00:00:00,1.4859,3.3359
0.0,2007-10-23 00:00:00,1.5105,3.3605
0.0,2007-10-24 00:00:00,1.5296,3.3796
0.0,2007-10-25 00:00:00,1.4766,3.3266
0.0,2007-10-26 00:00:00,1.4964,3.3464
0.0,2007-10-29 00:00:00,1.524,3.374
0.0,2007-10-30 00:00:00,1.5417,3.3917
0.0,2007-10-31 00:00:00,1.552,3.402
0.0,2007-11-01 00:00:00,1.5478,3.3978
0.0,2007-11-02 00:00:00,1.5251,3.3751
0.0,2007-11-05 00:00:00,1.4895,3.3395
0.0,2007-11-06 00:00:00,1.4712,3.3212
0.0,2007-11-07 00:00:00,1.4845,3.3345
0.0,2007-11-08 00:00:00,1.423,3.273
0.0,2007-11-09 00:00:00,1.4188,3.2688
0.0,2007-11-12 00:00:00,1.4133,3.2633
0.0,2007-11-13 00:00:00,1.4009,3.2509
0.0,2007-11-14 00:00:00,1.4476,3.2976
0.0,2007-11-15 00:00:00,1.4318,3.2818
0.0,2007-11-16 00:00:00,1.4103,3.2603
0.0,2007-11-19 00:00:00,1.3977,3.2477
0.0,2007-11-20 00:00:00,1.4152,3.2652
0.0,2007-11-21 00:00:00,1.3956,3.2456
0.0,2007-11-22 00:00:00,1.3509,3.2009
0.0,2007-11-23 00:00:00,1.3703,3.2203
0.0,2007-11-26 00:00:00,1.3559,3.2059
0.0,2007-11-27 00:00:00,1.3309,3.1809
0.0,2007-11-28 00:00:00,1.315,3.165
0.0,2007-11-29 00:00:00,1.3716,3.2216
0.0,2007-11-30 00:00:00,1.3431,3.1931
0.0,2007-12-03 00:00:00,1.3526,3.2026
0.0,2007-12-04 00:00:00,1.3721,3.2221
0.0,2007-12-05 00:00:00,1.4084,3.2584
0.0,2007-12-06 00:00:00,1.409,3.259
0.0,2007-12-07 00:00:00,1.4258,3.2758
0.0,2007-12-10 00:00:00,1.4358,3.2858
0.0,2007-12-11 00:00:00,1.4336,3.2836
0.0,2007-12-12 00:00:00,1.4131,3.2631
0.0,2007-12-13 00:00:00,1.3693,3.2193
0.0,2007-12-14 00:00:00,1.3893,3.2393
0.0,2007-12-17 00:00:00,1.3497,3.1997
0.0,2007-12-18 00:00:00,1.3435,3.1935
0.0,2007-12-19 00:00:00,1.3782,3.2282
0.0,2007-12-20 00:00:00,1.4048,3.2548
0.0,2007-12-21 00:00:00,1.4158,3.2658
0.0,2007-12-24 00:00:00,1.4416,3.2916
0.0,2007-12-25 00:00:00,1.4414,3.2914
0.0,2007-12-26 00:00:00,1.4446,3.2946
0.0,2007-12-27 00:00:00,1.4722,3.3222
0.0,2007-12-28 00:00:00,1.4653,3.3153
0.0,2008-01-02 00:00:00,1.4611,3.3111
0.0,2008-01-03 00:00:00,1.471,3.321
0.0,2008-01-04 00:00:00,1.4844,3.3344
0.0,2008-01-07 00:00:00,1.5035,3.3535
0.0,2008-01-08 00:00:00,1.5138,3.3638
0.0,2008-01-09 00:00:00,1.5305,3.3805
0.0,2008-01-10 00:00:00,1.541,3.391
0.0,2008-01-11 00:00:00,1.5592,3.4092
0.0,2008-01-14 00:00:00,1.5656,3.4156
0.0,2008-01-15 00:00:00,1.5499,3.3999
0.0,2008-01-16 00:00:00,1.4928,3.3428
0.0,2008-01-17 00:00:00,1.4612,3.3112
0.0,2008-01-18 00:00:00,1.4648,3.3148
0.0,2008-01-21 00:00:00,1.3989,3.2489
0.0,2008-01-22 00:00:00,1.3153,3.1653
0.0,2008-01-23 00:00:00,1.3658,3.2158
0.0,2008-01-24 00:00:00,1.3599,3.2099
0.0,2008-01-25 00:00:00,1.3768,3.2268
0.0,2008-01-28 00:00:00,1.2876,3.1376
0.0,2008-01-29 00:00:00,1.2892,3.1392
0.0,2008-01-30 00:00:00,1.2694,3.1194
0.0,2008-01-31 00:00:00,1.2597,3.1097
0.0,2008-02-01 00:00:00,1.2658,3.1158
0.0,2008-02-04 00:00:00,1.3639,3.2139
0.0,2008-02-05 00:00:00,1.3558,3.2058
0.0,2008-02-13 00:00:00,1.3203,3.1703
0.0,2008-02-14 00:00:00,1.336,3.186
0.0,2008-02-15 00:00:00,1.3193,3.1693
0.0,2008-02-18 00:00:00,1.3413,3.1913
0.0,2008-02-19 00:00:00,1.3668,3.2168
0.0,2008-02-20 00:00:00,1.3277,3.1777
0.0,2008-02-21 00:00:00,1.3118,3.1618
0.0,2008-02-22 00:00:00,1.2542,3.1042
0.0,2008-02-25 00:00:00,1.2161,3.0661
0.0,2008-02-26 00:00:00,1.2223,3.0723
0.0,2008-02-27 00:00:00,1.2517,3.1017
0.0,2008-02-28 00:00:00,1.2464,3.0964
0.0,2008-02-29 00:00:00,1.2557,3.1057
0.0,2008-03-03 00:00:00,1.2799,3.1299
0.0,2008-03-04 00:00:00,1.2369,3.0869
0.0,2008-03-05 00:00:00,1.2152,3.0652
0.0,2008-03-06 00:00:00,1.2341,3.0841
0.0,2008-03-07 00:00:00,1.2205,3.0705
0.0,2008-03-10 00:00:00,1.1714,3.0214
0.0,2008-03-11 00:00:00,1.1699,3.0199
0.0,2008-03-12 00:00:00,1.1311,2.9811
0.0,2008-03-13 00:00:00,1.1122,2.9622
0.0,2008-03-14 00:00:00,1.1014,2.9514
0.0,2008-03-17 00:00:00,1.0724,2.9224
0.0,2008-03-18 00:00:00,1.044,2.894
0.0,2008-03-19 00:00:00,1.0714,2.9214
0.0,2008-03-20 00:00:00,1.1031,2.9531
0.0,2008-03-21 00:00:00,1.1103,2.9603
0.0,2008-03-24 00:00:00,1.055,2.905
0.0,2008-03-25 00:00:00,1.0637,2.9137
0.0,2008-03-26 00:00:00,1.0681,2.9181
0.0,2008-03-27 00:00:00,1.0218,2.8718
0.0,2008-03-28 00:00:00,1.07,2.92
0.0,2008-03-31 00:00:00,1.0401,2.8901
0.0,2008-04-01 00:00:00,1.0008,2.8508
0.0,2008-04-02 00:00:00,1.0094,2.8594
0.0,2008-04-03 00:00:00,1.0382,2.8882
0.0,2008-04-07 00:00:00,1.0792,2.9292
0.0,2008-04-08 00:00:00,1.0839,2.9339
0.0,2008-04-09 00:00:00,1.0314,2.8814
0.0,2008-04-10 00:00:00,1.0401,2.8901
0.0,2008-04-11 00:00:00,1.0474,2.8974
0.0,2008-04-14 00:00:00,0.9864,2.8364
0.0,2008-04-15 00:00:00,0.9932,2.8432
0.0,2008-04-16 00:00:00,0.9715,2.8215
0.0,2008-04-17 00:00:00,0.9479,2.7979
0.0,2008-04-18 00:00:00,0.9214,2.7714
0.0,2008-04-21 00:00:00,0.9275,2.7775
0.0,2008-04-22 00:00:00,0.9485,2.7985
0.0,2008-04-23 00:00:00,0.9893,2.8393
0.0,2008-04-24 00:00:00,1.0733,2.9233
0.0,2008-04-25 00:00:00,1.0709,2.9209
0.0,2008-04-28 00:00:00,1.0503,2.9003
0.0,2008-04-29 00:00:00,1.0647,2.9147
0.0,2008-04-30 00:00:00,1.1199,2.9699
0.0,2008-05-05 00:00:00,1.1337,2.9837
0.0,2008-05-06 00:00:00,1.121,2.971
0.0,2008-05-07 00:00:00,1.0745,2.9245
0.0,2008-05-08 00:00:00,1.0941,2.9441
0.0,2008-05-09 00:00:00,1.0745,2.9245
0.0,2008-05-12 00:00:00,1.0793,2.9293
0.0,2008-05-13 00:00:00,1.0646,2.9146
0.0,2008-05-14 00:00:00,1.0979,2.9479
0.0,2008-05-15 00:00:00,1.092,2.942
0.0,2008-05-16 00:00:00,1.0922,2.9422
0.0,2008-05-19 00:00:00,1.0818,2.9318
0.0,2008-05-20 00:00:00,1.0355,2.8855
0.0,2008-05-21 00:00:00,1.0561,2.9061
0.0,2008-05-22 00:00:00,1.0395,2.8895
0.0,2008-05-23 00:00:00,1.0375,2.8875
0.0,2008-05-26 00:00:00,1.0072,2.8572
0.0,2008-05-27 00:00:00,1.0065,2.8565
0.0,2008-05-28 00:00:00,1.0351,2.8851
0.0,2008-05-29 00:00:00,1.0138,2.8638
0.0,2008-05-30 00:00:00,1.0243,2.8743
0.0,2008-06-02 00:00:00,1.0274,2.8774
0.0,2008-06-03 00:00:00,1.0263,2.8763
0.0,2008-06-04 00:00:00,1.0069,2.8569
0.0,2008-06-05 00:00:00,0.9997,2.8497
0.0,2008-06-06 00:00:00,0.9939,2.8439
0.0,2008-06-10 00:00:00,0.9212,2.7712
0.0,2008-06-11 00:00:00,0.9084,2.7584
0.0,2008-06-12 00:00:00,0.8909,2.7409
0.0,2008-06-13 00:00:00,0.8733,2.7233
0.0,2008-06-16 00:00:00,0.8776,2.7276
0.0,2008-06-17 00:00:00,0.8602,2.7102
0.0,2008-06-18 00:00:00,0.8967,2.7467
0.0,2008-06-19 00:00:00,0.8414,2.6914
0.0,2008-06-20 00:00:00,0.86,2.71
0.0,2008-06-23 00:00:00,0.8384,2.6884
0.0,2008-06-24 00:00:00,0.8467,2.6967
0.0,2008-06-25 00:00:00,0.8736,2.7236
0.0,2008-06-26 00:00:00,0.868,2.718
0.0,2008-06-27 00:00:00,0.8273,2.6773
0.0,2008-06-30 00:00:00,0.816,2.666
0.0,2008-07-01 00:00:00,0.7819,2.6319
0.0,2008-07-02 00:00:00,0.7791,2.6291
0.0,2008-07-03 00:00:00,0.7916,2.6416
0.0,2008-07-04 00:00:00,0.7877,2.6377
0.0,2008-07-07 00:00:00,0.8279,2.6779
0.0,2008-07-08 00:00:00,0.8311,2.6811
0.0,2008-07-09 00:00:00,0.8615,2.7115
0.0,2008-07-10 00:00:00,0.851,2.701
0.0,2008-07-11 00:00:00,0.8437,2.6937
0.0,2008-07-14 00:00:00,0.8488,2.6988
0.0,2008-07-15 00:00:00,0.8152,2.6652
0.0,2008-07-16 00:00:00,0.7933,2.6433
0.0,2008-07-17 00:00:00,0.7868,2.6368
0.0,2008-07-18 00:00:00,0.8142,2.6642
0.0,2008-07-21 00:00:00,0.8379,2.6879
0.0,2008-07-22 00:00:00,0.8347,2.6847
0.0,2008-07-23 00:00:00,0.8314,2.6814
