comment,date,netvalue,totvalue
0.0,2008-10-24 00:00:00,0.712,2.062
0.0,2008-10-27 00:00:00,0.681,2.031
0.0,2008-10-28 00:00:00,0.691,2.041
0.0,2008-10-29 00:00:00,0.682,2.032
0.0,2008-10-30 00:00:00,0.689,2.039
0.0,2008-10-31 00:00:00,0.68,2.03
0.0,2008-11-03 00:00:00,0.676,2.026
0.0,2008-11-04 00:00:00,0.668,2.018
0.0,2008-11-05 00:00:00,0.684,2.034
0.0,2008-11-06 00:00:00,0.671,2.021
0.0,2008-11-07 00:00:00,0.673,2.023
0.0,2008-11-10 00:00:00,0.707,2.057
0.0,2008-11-11 00:00:00,0.704,2.054
0.0,2008-11-12 00:00:00,0.709,2.059
0.0,2008-11-13 00:00:00,0.733,2.083
0.0,2008-11-14 00:00:00,0.753,2.103
0.0,2008-11-17 00:00:00,0.766,2.116
0.0,2008-11-18 00:00:00,0.729,2.079
0.0,2008-11-19 00:00:00,0.758,2.108
0.0,2008-11-20 00:00:00,0.748,2.098
0.0,2008-11-21 00:00:00,0.744,2.094
0.0,2008-11-24 00:00:00,0.724,2.074
0.0,2008-11-25 00:00:00,0.723,2.073
0.0,2008-11-26 00:00:00,0.727,2.077
0.0,2008-11-27 00:00:00,0.737,2.087
0.0,2008-11-28 00:00:00,0.731,2.081
0.0,2008-12-01 00:00:00,0.741,2.091
0.0,2008-12-02 00:00:00,0.741,2.091
0.0,2008-12-03 00:00:00,0.766,2.116
0.0,2008-12-04 00:00:00,0.772,2.122
0.0,2008-12-05 00:00:00,0.777,2.127
0.0,2008-12-08 00:00:00,0.797,2.147
0.0,2008-12-09 00:00:00,0.784,2.134
0.0,2008-12-10 00:00:00,0.795,2.145
0.0,2008-12-11 00:00:00,0.782,2.132
0.0,2008-12-12 00:00:00,0.758,2.108
0.0,2008-12-15 00:00:00,0.765,2.115
0.0,2008-12-16 00:00:00,0.775,2.125
0.0,2008-12-17 00:00:00,0.781,2.131
0.0,2008-12-18 00:00:00,0.792,2.142
0.0,2008-12-19 00:00:00,0.795,2.145
0.0,2008-12-22 00:00:00,0.788,2.138
0.0,2008-12-23 00:00:00,0.763,2.113
0.0,2008-12-24 00:00:00,0.757,2.107
0.0,2008-12-25 00:00:00,0.754,2.104
0.0,2008-12-26 00:00:00,0.751,2.101
0.0,2008-12-29 00:00:00,0.752,2.102
0.0,2008-12-30 00:00:00,0.75,2.1
0.0,2008-12-31 00:00:00,0.747,2.097
0.0,2009-01-05 00:00:00,0.766,2.116
0.0,2009-01-06 00:00:00,0.78,2.13
0.0,2009-01-07 00:00:00,0.777,2.127
0.0,2009-01-08 00:00:00,0.767,2.117
0.0,2009-01-09 00:00:00,0.774,2.124
0.0,2009-01-12 00:00:00,0.773,2.123
0.0,2009-01-13 00:00:00,0.758,2.108
0.0,2009-01-14 00:00:00,0.775,2.125
0.0,2009-01-15 00:00:00,0.774,2.124
0.0,2009-01-16 00:00:00,0.781,2.131
0.0,2009-01-19 00:00:00,0.783,2.133
0.0,2009-01-20 00:00:00,0.784,2.134
0.0,2009-01-21 00:00:00,0.78,2.13
0.0,2009-01-22 00:00:00,0.788,2.138
0.0,2009-01-23 00:00:00,0.785,2.135
0.0,2009-02-02 00:00:00,0.79,2.14
0.0,2009-02-03 00:00:00,0.805,2.155
0.0,2009-02-04 00:00:00,0.812,2.162
0.0,2009-02-05 00:00:00,0.806,2.156
0.0,2009-02-06 00:00:00,0.827,2.177
0.0,2009-02-09 00:00:00,0.842,2.192
0.0,2009-02-10 00:00:00,0.851,2.201
0.0,2009-02-11 00:00:00,0.855,2.205
0.0,2009-02-12 00:00:00,0.851,2.201
0.0,2009-02-13 00:00:00,0.873,2.223
0.0,2009-02-16 00:00:00,0.887,2.237
0.0,2009-02-17 00:00:00,0.873,2.223
0.0,2009-02-18 00:00:00,0.846,2.196
0.0,2009-02-19 00:00:00,0.855,2.205
0.0,2009-02-20 00:00:00,0.866,2.216
0.0,2009-02-23 00:00:00,0.878,2.228
0.0,2009-02-24 00:00:00,0.853,2.203
0.0,2009-02-25 00:00:00,0.851,2.201
0.0,2009-02-26 00:00:00,0.822,2.172
0.0,2009-02-27 00:00:00,0.808,2.158
0.0,2009-03-02 00:00:00,0.813,2.163
0.0,2009-03-03 00:00:00,0.811,2.161
0.0,2009-03-04 00:00:00,0.846,2.196
0.0,2009-03-05 00:00:00,0.843,2.193
0.0,2009-03-06 00:00:00,0.834,2.184
0.0,2009-03-09 00:00:00,0.812,2.162
0.0,2009-03-10 00:00:00,0.822,2.172
0.0,2009-03-11 00:00:00,0.819,2.169
0.0,2009-03-12 00:00:00,0.817,2.167
0.0,2009-03-13 00:00:00,0.814,2.164
0.0,2009-03-16 00:00:00,0.818,2.168
0.0,2009-03-17 00:00:00,0.835,2.185
0.0,2009-03-18 00:00:00,0.838,2.188
0.0,2009-03-19 00:00:00,0.848,2.198
0.0,2009-03-20 00:00:00,0.846,2.196
0.0,2009-03-23 00:00:00,0.858,2.208
0.0,2009-03-24 00:00:00,0.857,2.207
0.0,2009-03-25 00:00:00,0.84,2.19
0.0,2009-03-26 00:00:00,0.849,2.199
0.0,2009-03-27 00:00:00,0.852,2.202
0.0,2009-03-30 00:00:00,0.848,2.198
0.0,2009-03-31 00:00:00,0.852,2.202
0.0,2009-04-01 00:00:00,0.865,2.215
0.0,2009-04-02 00:00:00,0.869,2.219
0.0,2009-04-03 00:00:00,0.862,2.212
0.0,2009-04-07 00:00:00,0.865,2.215
0.0,2009-04-08 00:00:00,0.849,2.199
0.0,2009-04-09 00:00:00,0.855,2.205
0.0,2009-04-10 00:00:00,0.874,2.224
0.0,2009-04-13 00:00:00,0.891,2.241
0.0,2009-04-14 00:00:00,0.897,2.247
0.0,2009-04-15 00:00:00,0.903,2.253
0.0,2009-04-16 00:00:00,0.903,2.253
0.0,2009-04-17 00:00:00,0.894,2.244
0.0,2009-04-20 00:00:00,0.91,2.26
0.0,2009-04-21 00:00:00,0.901,2.251
0.0,2009-04-22 00:00:00,0.873,2.223
0.0,2009-04-23 00:00:00,0.876,2.226
0.0,2009-04-24 00:00:00,0.87,2.22
0.0,2009-04-27 00:00:00,0.852,2.202
0.0,2009-04-28 00:00:00,0.857,2.207
0.0,2009-04-29 00:00:00,0.872,2.222
0.0,2009-04-30 00:00:00,0.879,2.229
0.0,2009-05-04 00:00:00,0.899,2.249
0.0,2009-05-05 00:00:00,0.901,2.251
0.0,2009-05-06 00:00:00,0.911,2.261
0.0,2009-05-07 00:00:00,0.906,2.256
0.0,2009-05-08 00:00:00,0.91,2.26
0.0,2009-05-11 00:00:00,0.892,2.242
0.0,2009-05-12 00:00:00,0.905,2.255
0.0,2009-05-13 00:00:00,0.913,2.263
0.0,2009-05-14 00:00:00,0.913,2.263
0.0,2009-05-15 00:00:00,0.915,2.265
0.0,2009-05-18 00:00:00,0.924,2.274
0.0,2009-05-19 00:00:00,0.928,2.278
0.0,2009-05-20 00:00:00,0.922,2.272
0.0,2009-05-21 00:00:00,0.904,2.254
0.0,2009-05-22 00:00:00,0.9,2.25
0.0,2009-05-25 00:00:00,0.904,2.254
0.0,2009-05-26 00:00:00,0.901,2.251
0.0,2009-05-27 00:00:00,0.909,2.259
0.0,2009-06-01 00:00:00,0.933,2.283
0.0,2009-06-02 00:00:00,0.936,2.286
0.0,2009-06-03 00:00:00,0.947,2.297
0.0,2009-06-04 00:00:00,0.945,2.295
0.0,2009-06-05 00:00:00,0.943,2.293
0.0,2009-06-08 00:00:00,0.945,2.295
0.0,2009-06-09 00:00:00,0.953,2.303
0.0,2009-06-10 00:00:00,0.961,2.311
0.0,2009-06-11 00:00:00,0.954,2.304
0.0,2009-06-12 00:00:00,0.94,2.29
0.0,2009-06-15 00:00:00,0.958,2.308
0.0,2009-06-16 00:00:00,0.955,2.305
0.0,2009-06-17 00:00:00,0.969,2.319
0.0,2009-06-18 00:00:00,0.981,2.331
0.0,2009-06-19 00:00:00,0.988,2.338
0.0,2009-06-22 00:00:00,0.982,2.332
0.0,2009-06-23 00:00:00,0.98,2.33
0.0,2009-06-24 00:00:00,0.986,2.336
0.0,2009-06-25 00:00:00,0.988,2.338
0.0,2009-06-26 00:00:00,0.991,2.341
0.0,2009-06-29 00:00:00,1.011,2.361
0.0,2009-06-30 00:00:00,1.009,2.359
0.0,2009-07-01 00:00:00,1.027,2.377
0.0,2009-07-02 00:00:00,1.038,2.388
0.0,2009-07-03 00:00:00,1.057,2.407
0.0,2009-07-06 00:00:00,1.062,2.412
0.0,2009-07-07 00:00:00,1.047,2.397
0.0,2009-07-08 00:00:00,1.055,2.405
0.0,2009-07-09 00:00:00,1.064,2.414
0.0,2009-07-10 00:00:00,1.064,2.414
0.0,2009-07-13 00:00:00,1.048,2.398
0.0,2009-07-14 00:00:00,1.076,2.426
0.0,2009-07-15 00:00:00,1.082,2.432
0.0,2009-07-16 00:00:00,1.09,2.44
0.0,2009-07-17 00:00:00,1.094,2.444
0.0,2009-07-20 00:00:00,1.109,2.459
0.0,2009-07-21 00:00:00,1.095,2.445
0.0,2009-07-22 00:00:00,1.116,2.466
0.0,2009-07-23 00:00:00,1.135,2.485
0.0,2009-07-24 00:00:00,1.138,2.488
0.0,2009-07-27 00:00:00,1.152,2.502
0.0,2009-07-28 00:00:00,1.15,2.5
0.0,2009-07-29 00:00:00,1.088,2.438
0.0,2009-07-30 00:00:00,1.107,2.457
0.0,2009-07-31 00:00:00,1.136,2.486
0.0,2009-08-03 00:00:00,1.14,2.49
0.0,2009-08-04 00:00:00,1.141,2.491
0.0,2009-08-05 00:00:00,1.119,2.469
0.0,2009-08-06 00:00:00,1.094,2.444
0.0,2009-08-07 00:00:00,1.066,2.416
0.0,2009-08-10 00:00:00,1.06,2.41
0.0,2009-08-11 00:00:00,1.065,2.415
0.0,2009-08-12 00:00:00,1.029,2.379
0.0,2009-08-13 00:00:00,1.048,2.398
0.0,2009-08-14 00:00:00,1.023,2.373
0.0,2009-08-17 00:00:00,0.962,2.312
0.0,2009-08-18 00:00:00,0.965,2.315
0.0,2009-08-19 00:00:00,0.914,2.264
0.0,2009-08-20 00:00:00,0.957,2.307
0.0,2009-08-21 00:00:00,0.973,2.323
0.0,2009-08-24 00:00:00,0.979,2.329
0.0,2009-08-25 00:00:00,0.939,2.289
0.0,2009-08-26 00:00:00,0.949,2.299
0.0,2009-08-27 00:00:00,0.939,2.289
0.0,2009-08-28 00:00:00,0.9,2.25
0.0,2009-08-31 00:00:00,0.841,2.191
0.0,2009-09-01 00:00:00,0.846,2.196
0.0,2009-09-02 00:00:00,0.86,2.21
0.0,2009-09-03 00:00:00,0.902,2.252
0.0,2009-09-04 00:00:00,0.907,2.257
0.0,2009-09-07 00:00:00,0.912,2.262
0.0,2009-09-08 00:00:00,0.932,2.282
0.0,2009-09-09 00:00:00,0.94,2.29
0.0,2009-09-10 00:00:00,0.934,2.284
0.0,2009-09-11 00:00:00,0.951,2.301
0.0,2009-09-14 00:00:00,0.963,2.313
0.0,2009-09-15 00:00:00,0.968,2.318
0.0,2009-09-16 00:00:00,0.951,2.301
0.0,2009-09-17 00:00:00,0.961,2.311
0.0,2009-09-18 00:00:00,0.938,2.288
0.0,2009-09-21 00:00:00,0.936,2.286
0.0,2009-09-22 00:00:00,0.918,2.268
0.0,2009-09-23 00:00:00,0.905,2.255
0.0,2009-09-24 00:00:00,0.913,2.263
0.0,2009-09-25 00:00:00,0.909,2.259
0.0,2009-09-28 00:00:00,0.89,2.24
0.0,2009-09-29 00:00:00,0.891,2.241
0.0,2009-09-30 00:00:00,0.899,2.249
0.0,2009-10-09 00:00:00,0.934,2.284
0.0,2009-10-12 00:00:00,0.931,2.281
0.0,2009-10-13 00:00:00,0.941,2.291
0.0,2009-10-14 00:00:00,0.948,2.298
0.0,2009-10-15 00:00:00,0.952,2.302
0.0,2009-10-16 00:00:00,0.955,2.305
0.0,2009-10-19 00:00:00,0.976,2.326
0.0,2009-10-20 00:00:00,0.984,2.334
0.0,2009-10-21 00:00:00,0.983,2.333
0.0,2009-10-22 00:00:00,0.979,2.329
0.0,2009-10-23 00:00:00,0.994,2.344
0.0,2009-10-26 00:00:00,0.991,2.341
0.0,2009-10-27 00:00:00,0.969,2.319
0.0,2009-10-28 00:00:00,0.971,2.321
0.0,2009-10-29 00:00:00,0.954,2.304
0.0,2009-10-30 00:00:00,0.962,2.312
0.0,2009-11-02 00:00:00,0.992,2.342
0.0,2009-11-03 00:00:00,1.002,2.352
0.0,2009-11-04 00:00:00,1.005,2.355
0.0,2009-11-05 00:00:00,1.004,2.354
0.0,2009-11-06 00:00:00,1.005,2.355
0.0,2009-11-09 00:00:00,1.005,2.355
0.0,2009-11-10 00:00:00,1.013,2.363
0.0,2009-11-11 00:00:00,1.01,2.36
0.0,2009-11-12 00:00:00,1.011,2.361
0.0,2009-11-13 00:00:00,1.012,2.362
0.0,2009-11-16 00:00:00,1.039,2.389
0.0,2009-11-17 00:00:00,1.037,2.387
0.0,2009-11-18 00:00:00,1.036,2.386
0.0,2009-11-19 00:00:00,1.041,2.391
0.0,2009-11-20 00:00:00,1.038,2.388
0.0,2009-11-23 00:00:00,1.043,2.393
0.0,2009-11-24 00:00:00,1.018,2.368
0.0,2009-11-25 00:00:00,1.036,2.386
0.0,2009-11-26 00:00:00,1.001,2.351
0.0,2009-11-27 00:00:00,0.98,2.33
0.0,2009-11-30 00:00:00,1.012,2.362
0.0,2009-12-01 00:00:00,1.023,2.373
0.0,2009-12-02 00:00:00,1.033,2.383
0.0,2009-12-03 00:00:00,1.029,2.379
0.0,2009-12-04 00:00:00,1.039,2.389
0.0,2009-12-07 00:00:00,1.048,2.398
0.0,2009-12-08 00:00:00,1.038,2.388
0.0,2009-12-09 00:00:00,1.023,2.373
0.0,2009-12-10 00:00:00,1.025,2.375
0.0,2009-12-11 00:00:00,1.026,2.376
0.0,2009-12-14 00:00:00,1.03,2.38
0.0,2009-12-15 00:00:00,1.024,2.374
0.0,2009-12-16 00:00:00,1.016,2.366
0.0,2009-12-17 00:00:00,1.0,2.35
0.0,2009-12-18 00:00:00,0.974,2.324
0.0,2009-12-21 00:00:00,0.976,2.326
0.0,2009-12-22 00:00:00,0.955,2.305
0.0,2009-12-23 00:00:00,0.963,2.313
0.0,2009-12-24 00:00:00,0.987,2.337
0.0,2009-12-25 00:00:00,0.987,2.337
0.0,2009-12-28 00:00:00,0.998,2.348
0.0,2009-12-29 00:00:00,1.001,2.351
0.0,2009-12-30 00:00:00,1.008,2.358
0.0,2009-12-31 00:00:00,1.013,2.363
0.0,2010-01-04 00:00:00,1.004,2.354
0.0,2010-01-05 00:00:00,1.007,2.357
0.0,2010-01-06 00:00:00,1.005,2.355
0.0,2010-01-07 00:00:00,0.988,2.338
0.0,2010-01-08 00:00:00,0.988,2.338
0.0,2010-01-11 00:00:00,0.988,2.338
0.0,2010-01-12 00:00:00,1.005,2.355
0.0,2010-01-13 00:00:00,0.986,2.336
0.0,2010-01-14 00:00:00,1.003,2.353
0.0,2010-01-15 00:00:00,1.009,2.359
0.0,2010-01-18 00:00:00,1.014,2.364
0.0,2010-01-19 00:00:00,1.015,2.365
0.0,2010-01-20 00:00:00,0.983,2.333
0.0,2010-01-21 00:00:00,0.983,2.333
0.0,2010-01-22 00:00:00,0.963,2.313
0.0,2010-01-25 00:00:00,0.954,2.304
0.0,2010-01-26 00:00:00,0.927,2.277
0.0,2010-01-27 00:00:00,0.923,2.273
0.0,2010-01-28 00:00:00,0.935,2.285
0.0,2010-01-29 00:00:00,0.937,2.287
0.0,2010-02-01 00:00:00,0.927,2.277
0.0,2010-02-02 00:00:00,0.921,2.271
0.0,2010-02-03 00:00:00,0.934,2.284
0.0,2010-02-04 00:00:00,0.936,2.286
0.0,2010-02-05 00:00:00,0.919,2.269
0.0,2010-02-08 00:00:00,0.92,2.27
0.0,2010-02-09 00:00:00,0.922,2.272
0.0,2010-02-10 00:00:00,0.937,2.287
0.0,2010-02-11 00:00:00,0.939,2.289
0.0,2010-02-12 00:00:00,0.945,2.295
0.0,2010-02-22 00:00:00,0.941,2.291
0.0,2010-02-23 00:00:00,0.938,2.288
0.0,2010-02-24 00:00:00,0.954,2.304
0.0,2010-02-25 00:00:00,0.965,2.315
0.0,2010-02-26 00:00:00,0.966,2.316
0.0,2010-03-01 00:00:00,0.971,2.321
0.0,2010-03-02 00:00:00,0.966,2.316
0.0,2010-03-03 00:00:00,0.971,2.321
0.0,2010-03-04 00:00:00,0.947,2.297
0.0,2010-03-05 00:00:00,0.949,2.299
0.0,2010-03-08 00:00:00,0.956,2.306
0.0,2010-03-09 00:00:00,0.957,2.307
0.0,2010-03-10 00:00:00,0.948,2.298
0.0,2010-03-11 00:00:00,0.942,2.292
0.0,2010-03-12 00:00:00,0.932,2.282
0.0,2010-03-15 00:00:00,0.921,2.271
0.0,2010-03-16 00:00:00,0.922,2.272
0.0,2010-03-17 00:00:00,0.939,2.289
0.0,2010-03-18 00:00:00,0.939,2.289
0.0,2010-03-19 00:00:00,0.943,2.293
0.0,2010-03-22 00:00:00,0.949,2.299
0.0,2010-03-23 00:00:00,0.947,2.297
0.0,2010-03-24 00:00:00,0.952,2.302
0.0,2010-03-25 00:00:00,0.944,2.294
0.0,2010-03-26 00:00:00,0.954,2.304
0.0,2010-03-29 00:00:00,0.962,2.312
0.0,2010-03-30 00:00:00,0.966,2.316
0.0,2010-03-31 00:00:00,0.965,2.315
0.0,2010-04-01 00:00:00,0.976,2.326
0.0,2010-04-02 00:00:00,0.983,2.333
0.0,2010-04-06 00:00:00,0.982,2.332
0.0,2010-04-07 00:00:00,0.98,2.33
0.0,2010-04-08 00:00:00,0.979,2.329
0.0,2010-04-09 00:00:00,0.99,2.34
0.0,2010-04-12 00:00:00,0.996,2.346
0.0,2010-04-13 00:00:00,0.994,2.344
0.0,2010-04-14 00:00:00,1.003,2.353
0.0,2010-04-15 00:00:00,0.993,2.343
0.0,2010-04-16 00:00:00,0.991,2.341
0.0,2010-04-19 00:00:00,0.957,2.307
0.0,2010-04-20 00:00:00,0.964,2.314
0.0,2010-04-21 00:00:00,0.988,2.338
0.0,2010-04-22 00:00:00,0.99,2.34
0.0,2010-04-23 00:00:00,0.98,2.33
0.0,2010-04-26 00:00:00,0.975,2.325
0.0,2010-04-27 00:00:00,0.956,2.306
0.0,2010-04-28 00:00:00,0.956,2.306
0.0,2010-04-29 00:00:00,0.93,2.28
0.0,2010-04-30 00:00:00,0.914,2.264
0.0,2010-05-04 00:00:00,0.912,2.262
0.0,2010-05-05 00:00:00,0.925,2.275
0.0,2010-05-06 00:00:00,0.897,2.247
0.0,2010-05-07 00:00:00,0.884,2.234
0.0,2010-05-10 00:00:00,0.879,2.229
0.0,2010-05-11 00:00:00,0.864,2.214
0.0,2010-05-12 00:00:00,0.854,2.204
0.0,2010-05-13 00:00:00,0.877,2.227
0.0,2010-05-14 00:00:00,0.877,2.227
0.0,2010-05-17 00:00:00,0.838,2.188
0.0,2010-05-18 00:00:00,0.844,2.194
0.0,2010-05-19 00:00:00,0.847,2.197
0.0,2010-05-20 00:00:00,0.841,2.191
0.0,2010-05-21 00:00:00,0.855,2.205
0.0,2010-05-24 00:00:00,0.882,2.232
0.0,2010-05-25 00:00:00,0.873,2.223
0.0,2010-05-26 00:00:00,0.873,2.223
0.0,2010-05-27 00:00:00,0.886,2.236
0.0,2010-05-28 00:00:00,0.887,2.237
0.0,2010-05-31 00:00:00,0.868,2.218
0.0,2010-06-01 00:00:00,0.864,2.214
0.0,2010-06-02 00:00:00,0.872,2.222
0.0,2010-06-03 00:00:00,0.869,2.219
0.0,2010-06-04 00:00:00,0.873,2.223
0.0,2010-06-07 00:00:00,0.868,2.218
0.0,2010-06-08 00:00:00,0.873,2.223
0.0,2010-06-09 00:00:00,0.892,2.242
0.0,2010-06-10 00:00:00,0.893,2.243
0.0,2010-06-11 00:00:00,0.891,2.241
0.0,2010-06-17 00:00:00,0.878,2.228
0.0,2010-06-18 00:00:00,0.85,2.2
0.0,2010-06-21 00:00:00,0.867,2.217
0.0,2010-06-22 00:00:00,0.87,2.22
0.0,2010-06-23 00:00:00,0.861,2.211
0.0,2010-06-24 00:00:00,0.862,2.212
0.0,2010-06-25 00:00:00,0.85,2.2
0.0,2010-06-28 00:00:00,0.84,2.19
0.0,2010-06-29 00:00:00,0.808,2.158
0.0,2010-06-30 00:00:00,0.799,2.149
0.0,2010-07-01 00:00:00,0.784,2.134
0.0,2010-07-02 00:00:00,0.782,2.132
0.0,2010-07-05 00:00:00,0.782,2.132
0.0,2010-07-06 00:00:00,0.797,2.147
0.0,2010-07-07 00:00:00,0.803,2.153
0.0,2010-07-08 00:00:00,0.801,2.151
0.0,2010-07-09 00:00:00,0.821,2.171
0.0,2010-07-12 00:00:00,0.827,2.177
0.0,2010-07-13 00:00:00,0.817,2.167
0.0,2010-07-14 00:00:00,0.82,2.17
0.0,2010-07-15 00:00:00,0.809,2.159
0.0,2010-07-16 00:00:00,0.81,2.16
0.0,2010-07-19 00:00:00,0.827,2.177
0.0,2010-07-20 00:00:00,0.845,2.195
0.0,2010-07-21 00:00:00,0.85,2.2
0.0,2010-07-22 00:00:00,0.858,2.208
0.0,2010-07-23 00:00:00,0.863,2.213
0.0,2010-07-26 00:00:00,0.868,2.218
0.0,2010-07-27 00:00:00,0.868,2.218
0.0,2010-07-28 00:00:00,0.882,2.232
0.0,2010-07-29 00:00:00,0.879,2.229
0.0,2010-07-30 00:00:00,0.878,2.228
0.0,2010-08-02 00:00:00,0.893,2.243
0.0,2010-08-03 00:00:00,0.882,2.232
0.0,2010-08-04 00:00:00,0.885,2.235
0.0,2010-08-05 00:00:00,0.883,2.233
0.0,2010-08-06 00:00:00,0.894,2.244
0.0,2010-08-09 00:00:00,0.9,2.25
0.0,2010-08-10 00:00:00,0.877,2.227
0.0,2010-08-11 00:00:00,0.881,2.231
0.0,2010-08-12 00:00:00,0.875,2.225
0.0,2010-08-13 00:00:00,0.884,2.234
0.0,2010-08-16 00:00:00,0.899,2.249
0.0,2010-08-17 00:00:00,0.905,2.255
0.0,2010-08-18 00:00:00,0.902,2.252
0.0,2010-08-19 00:00:00,0.903,2.253
0.0,2010-08-20 00:00:00,0.89,2.24
0.0,2010-08-23 00:00:00,0.889,2.239
0.0,2010-08-24 00:00:00,0.895,2.245
0.0,2010-08-25 00:00:00,0.88,2.23
0.0,2010-08-26 00:00:00,0.882,2.232
0.0,2010-08-27 00:00:00,0.885,2.235
0.0,2010-08-30 00:00:00,0.899,2.249
0.0,2010-08-31 00:00:00,0.901,2.251
0.0,2010-09-01 00:00:00,0.896,2.246
0.0,2010-09-02 00:00:00,0.906,2.256
0.0,2010-09-03 00:00:00,0.908,2.258
0.0,2010-09-06 00:00:00,0.916,2.266
0.0,2010-09-07 00:00:00,0.917,2.267
0.0,2010-09-08 00:00:00,0.922,2.272
0.0,2010-09-09 00:00:00,0.91,2.26
0.0,2010-09-10 00:00:00,0.916,2.266
0.0,2010-09-13 00:00:00,0.927,2.277
0.0,2010-09-14 00:00:00,0.927,2.277
0.0,2010-09-15 00:00:00,0.91,2.26
0.0,2010-09-16 00:00:00,0.896,2.246
0.0,2010-09-17 00:00:00,0.9,2.25
0.0,2010-09-20 00:00:00,0.895,2.245
0.0,2010-09-21 00:00:00,0.898,2.248
0.0,2010-09-27 00:00:00,0.915,2.265
0.0,2010-09-28 00:00:00,0.913,2.263
0.0,2010-09-29 00:00:00,0.905,2.255
0.0,2010-09-30 00:00:00,0.916,2.266
0.0,2010-10-08 00:00:00,0.937,2.287
0.0,2010-10-11 00:00:00,0.939,2.289
0.0,2010-10-12 00:00:00,0.951,2.301
0.0,2010-10-13 00:00:00,0.963,2.313
0.0,2010-10-14 00:00:00,0.953,2.303
0.0,2010-10-15 00:00:00,0.972,2.322
0.0,2010-10-18 00:00:00,0.961,2.311
0.0,2010-10-19 00:00:00,0.987,2.337
0.0,2010-10-20 00:00:00,1.007,2.357
0.0,2010-10-21 00:00:00,1.012,2.362
0.0,2010-10-22 00:00:00,1.026,2.376
0.0,2010-10-25 00:00:00,1.061,2.411
0.0,2010-10-26 00:00:00,1.052,2.402
0.0,2010-10-27 00:00:00,1.038,2.388
0.0,2010-10-28 00:00:00,1.035,2.385
0.0,2010-10-29 00:00:00,1.039,2.389
0.0,2010-11-01 00:00:00,1.08,2.43
0.0,2010-11-02 00:00:00,1.076,2.426
0.0,2010-11-03 00:00:00,1.058,2.408
0.0,2010-11-04 00:00:00,1.076,2.426
0.0,2010-11-05 00:00:00,1.087,2.437
0.0,2010-11-08 00:00:00,1.096,2.446
0.0,2010-11-09 00:00:00,1.095,2.445
0.0,2010-11-10 00:00:00,1.09,2.44
0.0,2010-11-11 00:00:00,1.092,2.442
0.0,2010-11-12 00:00:00,1.025,2.375
0.0,2010-11-15 00:00:00,1.024,2.374
0.0,2010-11-16 00:00:00,0.978,2.328
0.0,2010-11-17 00:00:00,0.954,2.304
0.0,2010-11-18 00:00:00,0.975,2.325
0.0,2010-11-19 00:00:00,0.986,2.336
0.0,2010-11-22 00:00:00,0.982,2.332
0.0,2010-11-23 00:00:00,0.967,2.317
0.0,2010-11-24 00:00:00,0.995,2.345
0.0,2010-11-25 00:00:00,1.007,2.357
0.0,2010-11-26 00:00:00,0.997,2.347
0.0,2010-11-29 00:00:00,0.991,2.341
0.0,2010-11-30 00:00:00,0.983,2.333
0.0,2010-12-01 00:00:00,0.98,2.33
0.0,2010-12-02 00:00:00,0.986,2.336
0.0,2010-12-03 00:00:00,0.985,2.335
0.0,2010-12-06 00:00:00,0.986,2.336
0.0,2010-12-07 00:00:00,1.001,2.351
0.0,2010-12-08 00:00:00,0.996,2.346
0.0,2010-12-09 00:00:00,0.98,2.33
0.0,2010-12-10 00:00:00,0.992,2.342
0.0,2010-12-13 00:00:00,1.024,2.374
0.0,2010-12-14 00:00:00,1.026,2.376
0.0,2010-12-15 00:00:00,1.021,2.371
0.01,2010-12-16 00:00:00,1.003,2.363
0.0,2010-12-17 00:00:00,0.998,2.358
0.0,2010-12-20 00:00:00,0.986,2.346
0.0,2010-12-21 00:00:00,1.006,2.366
0.0,2010-12-22 00:00:00,0.991,2.351
0.0,2010-12-23 00:00:00,0.987,2.347
0.0,2010-12-24 00:00:00,0.975,2.335
0.0,2010-12-27 00:00:00,0.961,2.321
0.0,2010-12-28 00:00:00,0.943,2.303
0.0,2010-12-29 00:00:00,0.945,2.305
0.0,2010-12-30 00:00:00,0.95,2.31
0.0,2010-12-31 00:00:00,0.986,2.346
0.0,2011-01-04 00:00:00,1.012,2.372
0.0,2011-01-05 00:00:00,1.012,2.372
0.0,2011-01-06 00:00:00,1.01,2.37
0.0,2011-01-07 00:00:00,1.001,2.361
0.0,2011-01-10 00:00:00,0.973,2.333
0.0,2011-01-11 00:00:00,0.979,2.339
0.0,2011-01-12 00:00:00,0.979,2.339
0.0,2011-01-13 00:00:00,0.976,2.336
0.0,2011-01-14 00:00:00,0.952,2.312
0.0,2011-01-17 00:00:00,0.913,2.273
0.0,2011-01-18 00:00:00,0.911,2.271
0.0,2011-01-19 00:00:00,0.936,2.296
0.0,2011-01-20 00:00:00,0.9,2.26
0.0,2011-01-21 00:00:00,0.909,2.269
0.0,2011-01-24 00:00:00,0.885,2.245
0.0,2011-01-25 00:00:00,0.883,2.243
0.0,2011-01-26 00:00:00,0.894,2.254
0.0,2011-01-27 00:00:00,0.913,2.273
0.0,2011-01-28 00:00:00,0.918,2.278
0.0,2011-01-31 00:00:00,0.926,2.286
0.0,2011-02-01 00:00:00,0.932,2.292
0.0,2011-02-09 00:00:00,0.905,2.265
0.0,2011-02-10 00:00:00,0.93,2.29
0.0,2011-02-11 00:00:00,0.933,2.293
