comment,date,netvalue,totvalue
0,2016-03-15 00:00:00,1.778,1.778
0,2016-03-16 00:00:00,1.764,1.764
0,2016-03-17 00:00:00,1.807,1.807
0,2016-03-18 00:00:00,1.853,1.853
0,2016-03-21 00:00:00,1.881,1.881
0,2016-03-22 00:00:00,1.878,1.878
0,2016-03-23 00:00:00,1.891,1.891
0,2016-03-24 00:00:00,1.868,1.868
0,2016-03-25 00:00:00,1.871,1.871
0,2016-03-28 00:00:00,1.864,1.864
0,2016-03-29 00:00:00,1.841,1.841
0,2016-03-30 00:00:00,1.896,1.896
0,2016-03-31 00:00:00,1.901,1.901
0,2016-04-01 00:00:00,1.888,1.888
0,2016-04-05 00:00:00,1.924,1.924
0,2016-04-06 00:00:00,1.919,1.919
0,2016-04-07 00:00:00,1.898,1.898
0,2016-04-08 00:00:00,1.886,1.886
0,2016-04-11 00:00:00,1.91,1.91
0,2016-04-12 00:00:00,1.902,1.902
0,2016-04-13 00:00:00,1.922,1.922
0,2016-04-14 00:00:00,1.929,1.929
0,2016-04-15 00:00:00,1.931,1.931
0,2016-04-18 00:00:00,1.917,1.917
0,2016-04-19 00:00:00,1.918,1.918
0,2016-04-20 00:00:00,1.846,1.846
0,2016-04-21 00:00:00,1.828,1.828
0,2016-04-22 00:00:00,1.847,1.847
0,2016-04-25 00:00:00,1.846,1.846
0,2016-04-26 00:00:00,1.874,1.874
0,2016-04-27 00:00:00,1.872,1.872
0,2016-04-28 00:00:00,1.876,1.876
0,2016-04-29 00:00:00,1.879,1.879
0,2016-05-03 00:00:00,1.917,1.917
0,2016-05-04 00:00:00,1.919,1.919
0,2016-05-05 00:00:00,1.919,1.919
0,2016-05-06 00:00:00,1.873,1.873
0,2016-05-09 00:00:00,1.835,1.835
0,2016-05-10 00:00:00,1.838,1.838
0,2016-05-11 00:00:00,1.832,1.832
0,2016-05-12 00:00:00,1.849,1.849
0,2016-05-13 00:00:00,1.85,1.85
0,2016-05-16 00:00:00,1.879,1.879
0,2016-05-17 00:00:00,1.862,1.862
0,2016-05-18 00:00:00,1.835,1.835
0,2016-05-19 00:00:00,1.85,1.85
0,2016-05-20 00:00:00,1.853,1.853
0,2016-05-23 00:00:00,1.866,1.866
0,2016-05-24 00:00:00,1.85,1.85
0,2016-05-25 00:00:00,1.842,1.842
0,2016-05-26 00:00:00,1.846,1.846
0,2016-05-27 00:00:00,1.845,1.845
0,2016-05-30 00:00:00,1.833,1.833
0,2016-05-31 00:00:00,1.872,1.872
0,2016-06-01 00:00:00,1.882,1.882
0,2016-06-02 00:00:00,1.894,1.894
0,2016-06-03 00:00:00,1.893,1.893
0,2016-06-06 00:00:00,1.909,1.909
0,2016-06-07 00:00:00,1.911,1.911
0,2016-06-08 00:00:00,1.908,1.908
0,2016-06-13 00:00:00,1.864,1.864
0,2016-06-14 00:00:00,1.884,1.884
0,2016-06-15 00:00:00,1.922,1.922
0,2016-06-16 00:00:00,1.921,1.921
0,2016-06-17 00:00:00,1.921,1.921
0,2016-06-20 00:00:00,1.925,1.925
0,2016-06-21 00:00:00,1.909,1.909
0,2016-06-22 00:00:00,1.928,1.928
0,2016-06-23 00:00:00,1.923,1.923
0,2016-06-24 00:00:00,1.928,1.928
0,2016-06-27 00:00:00,1.959,1.959
0,2016-06-28 00:00:00,1.964,1.964
0,2016-06-29 00:00:00,1.961,1.961
0,2016-06-30 00:00:00,1.956,1.956
0,2016-07-01 00:00:00,1.951,1.951
0,2016-07-04 00:00:00,1.97,1.97
0,2016-07-05 00:00:00,1.97,1.97
0,2016-07-06 00:00:00,1.982,1.982
0,2016-07-07 00:00:00,1.981,1.981
0,2016-07-08 00:00:00,1.976,1.976
0,2016-07-11 00:00:00,1.982,1.982
0,2016-07-12 00:00:00,2.003,2.003
0,2016-07-13 00:00:00,2.007,2.007
0,2016-07-14 00:00:00,2.003,2.003
0,2016-07-15 00:00:00,1.997,1.997
0,2016-07-18 00:00:00,1.997,1.997
0,2016-07-19 00:00:00,1.995,1.995
0,2016-07-20 00:00:00,1.995,1.995
0,2016-07-21 00:00:00,1.994,1.994
0,2016-07-22 00:00:00,1.978,1.978
0,2016-07-25 00:00:00,1.977,1.977
0,2016-07-26 00:00:00,1.996,1.996
0,2016-07-27 00:00:00,1.953,1.953
0,2016-07-28 00:00:00,1.959,1.959
0,2016-07-29 00:00:00,1.952,1.952
0,2016-08-01 00:00:00,1.934,1.934
0,2016-08-02 00:00:00,1.943,1.943
0,2016-08-03 00:00:00,1.949,1.949
0,2016-08-04 00:00:00,1.953,1.953
0,2016-08-05 00:00:00,1.948,1.948
0,2016-08-08 00:00:00,1.956,1.956
0,2016-08-09 00:00:00,1.964,1.964
0,2016-08-10 00:00:00,1.961,1.961
0,2016-08-11 00:00:00,1.948,1.948
0,2016-08-12 00:00:00,1.958,1.958
0,2016-08-15 00:00:00,1.975,1.975
0,2016-08-16 00:00:00,1.975,1.975
0,2016-08-17 00:00:00,1.976,1.976
0,2016-08-18 00:00:00,1.977,1.977
0,2016-08-19 00:00:00,1.977,1.977
0,2016-08-22 00:00:00,1.971,1.971
0,2016-08-23 00:00:00,1.977,1.977
0,2016-08-24 00:00:00,1.979,1.979
0,2016-08-25 00:00:00,1.976,1.976
0,2016-08-26 00:00:00,1.975,1.975
0,2016-08-29 00:00:00,1.972,1.972
0,2016-08-30 00:00:00,1.973,1.973
0,2016-08-31 00:00:00,1.972,1.972
0,2016-09-01 00:00:00,1.964,1.964
0,2016-09-02 00:00:00,1.955,1.955
0,2016-09-05 00:00:00,1.96,1.96
0,2016-09-06 00:00:00,1.983,1.983
0,2016-09-07 00:00:00,1.99,1.99
0,2016-09-08 00:00:00,1.998,1.998
0,2016-09-09 00:00:00,1.991,1.991
0,2016-09-12 00:00:00,1.968,1.968
0,2016-09-13 00:00:00,1.968,1.968
0,2016-09-14 00:00:00,1.963,1.963
0,2016-09-19 00:00:00,1.981,1.981
0,2016-09-20 00:00:00,1.979,1.979
0,2016-09-21 00:00:00,1.979,1.979
0,2016-09-22 00:00:00,1.988,1.988
0,2016-09-23 00:00:00,1.978,1.978
0,2016-09-26 00:00:00,1.958,1.958
0,2016-09-27 00:00:00,1.961,1.961
0,2016-09-28 00:00:00,1.962,1.962
0,2016-09-29 00:00:00,1.964,1.964
0,2016-09-30 00:00:00,1.971,1.971
0,2016-10-10 00:00:00,1.989,1.989
0,2016-10-11 00:00:00,1.999,1.999
0,2016-10-12 00:00:00,1.994,1.994
0,2016-10-13 00:00:00,1.99,1.99
0,2016-10-14 00:00:00,1.99,1.99
0,2016-10-17 00:00:00,1.985,1.985
0,2016-10-18 00:00:00,2.004,2.004
0,2016-10-19 00:00:00,1.999,1.999
0,2016-10-20 00:00:00,1.999,1.999
0,2016-10-21 00:00:00,1.99,1.99
0,2016-10-24 00:00:00,1.993,1.993
0,2016-10-25 00:00:00,1.994,1.994
0,2016-10-26 00:00:00,1.989,1.989
0,2016-10-27 00:00:00,1.991,1.991
0,2016-10-28 00:00:00,1.98,1.98
0,2016-10-31 00:00:00,1.98,1.98
0,2016-11-01 00:00:00,1.988,1.988
0,2016-11-02 00:00:00,1.981,1.981
0,2016-11-03 00:00:00,1.99,1.99
0,2016-11-04 00:00:00,1.984,1.984
0,2016-11-07 00:00:00,1.983,1.983
0,2016-11-08 00:00:00,1.989,1.989
0,2016-11-09 00:00:00,1.979,1.979
0,2016-11-10 00:00:00,1.996,1.996
0,2016-11-11 00:00:00,2.004,2.004
0,2016-11-14 00:00:00,2.011,2.011
0,2016-11-15 00:00:00,2.01,2.01
0,2016-11-16 00:00:00,2.006,2.006
0,2016-11-17 00:00:00,2.004,2.004
0,2016-11-18 00:00:00,1.999,1.999
0,2016-11-21 00:00:00,2.004,2.004
0,2016-11-22 00:00:00,2.016,2.016
0,2016-11-23 00:00:00,2.01,2.01
0,2016-11-24 00:00:00,2.013,2.013
0,2016-11-25 00:00:00,2.02,2.02
0,2016-11-28 00:00:00,2.021,2.021
0,2016-11-29 00:00:00,2.018,2.018
0,2016-11-30 00:00:00,2.015,2.015
0,2016-12-01 00:00:00,2.03,2.03
0,2016-12-02 00:00:00,2.005,2.005
0,2016-12-05 00:00:00,1.986,1.986
0,2016-12-06 00:00:00,1.984,1.984
0,2016-12-07 00:00:00,1.989,1.989
0,2016-12-08 00:00:00,1.988,1.988
0,2016-12-09 00:00:00,1.988,1.988
0,2016-12-12 00:00:00,1.946,1.946
0,2016-12-13 00:00:00,1.953,1.953
0,2016-12-14 00:00:00,1.946,1.946
0,2016-12-15 00:00:00,1.941,1.941
0,2016-12-16 00:00:00,1.949,1.949
0,2016-12-19 00:00:00,1.946,1.946
0,2016-12-20 00:00:00,1.939,1.939
0,2016-12-21 00:00:00,1.95,1.95
0,2016-12-22 00:00:00,1.956,1.956
0,2016-12-23 00:00:00,1.941,1.941
0,2016-12-26 00:00:00,1.947,1.947
0,2016-12-27 00:00:00,1.95,1.95
0,2016-12-28 00:00:00,1.941,1.941
0,2016-12-29 00:00:00,1.936,1.936
0,2016-12-30 00:00:00,1.945,1.945
0,2017-01-03 00:00:00,1.971,1.971
0,2017-01-04 00:00:00,1.987,1.987
0,2017-01-05 00:00:00,1.988,1.988
0,2017-01-06 00:00:00,1.977,1.977
0,2017-01-09 00:00:00,1.985,1.985
0,2017-01-10 00:00:00,1.981,1.981
0,2017-01-11 00:00:00,1.961,1.961
0,2017-01-12 00:00:00,1.947,1.947
0,2017-01-13 00:00:00,1.929,1.929
0,2017-01-16 00:00:00,1.909,1.909
0,2017-01-17 00:00:00,1.928,1.928
0,2017-01-18 00:00:00,1.935,1.935
0,2017-01-19 00:00:00,1.931,1.931
0,2017-01-20 00:00:00,1.951,1.951
0,2017-01-23 00:00:00,1.961,1.961
0,2017-01-24 00:00:00,1.96,1.96
0,2017-01-25 00:00:00,1.961,1.961
0,2017-01-26 00:00:00,1.972,1.972
0,2017-02-03 00:00:00,1.966,1.966
0,2017-02-06 00:00:00,1.974,1.974
0,2017-02-07 00:00:00,1.977,1.977
0,2017-02-08 00:00:00,1.988,1.988
0,2017-02-09 00:00:00,1.992,1.992
0,2017-02-10 00:00:00,1.993,1.993
0,2017-02-13 00:00:00,2.006,2.006
0,2017-02-14 00:00:00,2.005,2.005
0,2017-02-15 00:00:00,1.993,1.993
0,2017-02-16 00:00:00,2.003,2.003
0,2017-02-17 00:00:00,1.997,1.997
0,2017-02-20 00:00:00,2.023,2.023
0,2017-02-21 00:00:00,2.035,2.035
0,2017-02-22 00:00:00,2.04,2.04
0,2017-02-23 00:00:00,2.032,2.032
0,2017-02-24 00:00:00,2.031,2.031
0,2017-02-27 00:00:00,2.02,2.02
0,2017-02-28 00:00:00,2.029,2.029
0,2017-03-01 00:00:00,2.033,2.033
0,2017-03-02 00:00:00,2.029,2.029
0,2017-03-03 00:00:00,2.035,2.035
0,2017-03-06 00:00:00,2.052,2.052
0,2017-03-07 00:00:00,2.053,2.053
0,2017-03-08 00:00:00,2.051,2.051
0,2017-03-09 00:00:00,2.041,2.041
0,2017-03-10 00:00:00,2.052,2.052
0,2017-03-13 00:00:00,2.065,2.065
0,2017-03-14 00:00:00,2.066,2.066
0,2017-03-15 00:00:00,2.071,2.071
0,2017-03-16 00:00:00,2.079,2.079
0,2017-03-17 00:00:00,2.061,2.061
0,2017-03-20 00:00:00,2.062,2.062
0,2017-03-21 00:00:00,2.085,2.085
0,2017-03-22 00:00:00,2.086,2.086
0,2017-03-23 00:00:00,2.09,2.09
0,2017-03-24 00:00:00,2.1,2.1
0,2017-03-27 00:00:00,2.09,2.09
0,2017-03-28 00:00:00,2.088,2.088
0,2017-03-29 00:00:00,2.087,2.087
0,2017-03-30 00:00:00,2.075,2.075
0,2017-03-31 00:00:00,2.087,2.087
0,2017-04-05 00:00:00,2.108,2.108
0,2017-04-06 00:00:00,2.12,2.12
0,2017-04-07 00:00:00,2.121,2.121
0,2017-04-10 00:00:00,2.115,2.115
0,2017-04-11 00:00:00,2.116,2.116
0,2017-04-12 00:00:00,2.108,2.108
0,2017-04-13 00:00:00,2.116,2.116
0,2017-04-14 00:00:00,2.096,2.096
0,2017-04-17 00:00:00,2.101,2.101
0,2017-04-18 00:00:00,2.127,2.127
0,2017-04-19 00:00:00,2.134,2.134
0,2017-04-20 00:00:00,2.165,2.165
0,2017-04-21 00:00:00,2.153,2.153
0,2017-04-24 00:00:00,2.122,2.122
0,2017-04-25 00:00:00,2.138,2.138
0,2017-04-26 00:00:00,2.147,2.147
0,2017-04-27 00:00:00,2.15,2.15
0,2017-04-28 00:00:00,2.138,2.138
0,2017-05-02 00:00:00,2.134,2.134
0,2017-05-03 00:00:00,2.124,2.124
0,2017-05-04 00:00:00,2.123,2.123
0,2017-05-05 00:00:00,2.114,2.114
0,2017-05-08 00:00:00,2.087,2.087
0,2017-05-09 00:00:00,2.093,2.093
0,2017-05-10 00:00:00,2.074,2.074
0,2017-05-11 00:00:00,2.088,2.088
0,2017-05-12 00:00:00,2.098,2.098
0,2017-05-15 00:00:00,2.108,2.108
0,2017-05-16 00:00:00,2.135,2.135
0,2017-05-17 00:00:00,2.121,2.121
0,2017-05-18 00:00:00,2.108,2.108
0,2017-05-19 00:00:00,2.108,2.108
0,2017-05-22 00:00:00,2.11,2.11
0,2017-05-23 00:00:00,2.115,2.115
0,2017-05-24 00:00:00,2.112,2.112
0,2017-05-25 00:00:00,2.123,2.123
0,2017-05-26 00:00:00,2.126,2.126
0,2017-05-31 00:00:00,2.124,2.124
0,2017-06-01 00:00:00,2.123,2.123
0,2017-06-02 00:00:00,2.121,2.121
0,2017-06-05 00:00:00,2.123,2.123
0,2017-06-06 00:00:00,2.144,2.144
0,2017-06-07 00:00:00,2.177,2.177
0,2017-06-08 00:00:00,2.199,2.199
0,2017-06-09 00:00:00,2.209,2.209
0,2017-06-12 00:00:00,2.208,2.208
0,2017-06-13 00:00:00,2.214,2.214
0,2017-06-14 00:00:00,2.187,2.187
0,2017-06-15 00:00:00,2.181,2.181
0,2017-06-16 00:00:00,2.18,2.18
0,2017-06-19 00:00:00,2.193,2.193
0,2017-06-20 00:00:00,2.187,2.187
0,2017-06-21 00:00:00,2.216,2.216
0,2017-06-22 00:00:00,2.195,2.195
0,2017-06-23 00:00:00,2.22,2.22
0,2017-06-26 00:00:00,2.242,2.242
0,2017-06-27 00:00:00,2.252,2.252
0,2017-06-28 00:00:00,2.228,2.228
0,2017-06-29 00:00:00,2.242,2.242
0,2017-06-30 00:00:00,2.251,2.251
0,2017-07-03 00:00:00,2.245,2.245
0,2017-07-04 00:00:00,2.227,2.227
0,2017-07-05 00:00:00,2.251,2.251
0,2017-07-06 00:00:00,2.247,2.247
0,2017-07-07 00:00:00,2.235,2.235
0,2017-07-10 00:00:00,2.233,2.233
0,2017-07-11 00:00:00,2.241,2.241
0,2017-07-12 00:00:00,2.242,2.242
0,2017-07-13 00:00:00,2.241,2.241
0,2017-07-14 00:00:00,2.248,2.248
0,2017-07-17 00:00:00,2.215,2.215
0,2017-07-18 00:00:00,2.214,2.214
0,2017-07-19 00:00:00,2.235,2.235
0,2017-07-20 00:00:00,2.251,2.251
0,2017-07-21 00:00:00,2.245,2.245
0,2017-07-24 00:00:00,2.252,2.252
0,2017-07-25 00:00:00,2.24,2.24
0,2017-07-26 00:00:00,2.225,2.225
0,2017-07-27 00:00:00,2.226,2.226
0,2017-07-28 00:00:00,2.241,2.241
0,2017-07-31 00:00:00,2.252,2.252
0,2017-08-01 00:00:00,2.265,2.265
0,2017-08-02 00:00:00,2.264,2.264
0,2017-08-03 00:00:00,2.242,2.242
0,2017-08-04 00:00:00,2.221,2.221
0,2017-08-07 00:00:00,2.234,2.234
0,2017-08-08 00:00:00,2.234,2.234
0,2017-08-09 00:00:00,2.248,2.248
0,2017-08-10 00:00:00,2.24,2.24
0,2017-08-11 00:00:00,2.218,2.218
0,2017-08-14 00:00:00,2.258,2.258
0,2017-08-15 00:00:00,2.266,2.266
0,2017-08-16 00:00:00,2.26,2.26
0,2017-08-17 00:00:00,2.261,2.261
0,2017-08-18 00:00:00,2.263,2.263
0,2017-08-21 00:00:00,2.271,2.271
0,2017-08-22 00:00:00,2.278,2.278
0,2017-08-23 00:00:00,2.277,2.277
0,2017-08-24 00:00:00,2.262,2.262
0,2017-08-25 00:00:00,2.282,2.282
0,2017-08-28 00:00:00,2.299,2.299
0,2017-08-29 00:00:00,2.295,2.295
0,2017-08-30 00:00:00,2.293,2.293
0,2017-08-31 00:00:00,2.288,2.288
0,2017-09-01 00:00:00,2.295,2.295
0,2017-09-04 00:00:00,2.299,2.299
0,2017-09-05 00:00:00,2.307,2.307
0,2017-09-06 00:00:00,2.301,2.301
0,2017-09-07 00:00:00,2.289,2.289
0,2017-09-08 00:00:00,2.29,2.29
0,2017-09-11 00:00:00,2.297,2.297
0,2017-09-12 00:00:00,2.31,2.31
0,2017-09-13 00:00:00,2.321,2.321
0,2017-09-14 00:00:00,2.321,2.321
0,2017-09-15 00:00:00,2.319,2.319
0,2017-09-18 00:00:00,2.338,2.338
0,2017-09-19 00:00:00,2.33,2.33
0,2017-09-20 00:00:00,2.34,2.34
0,2017-09-21 00:00:00,2.325,2.325
0,2017-09-22 00:00:00,2.322,2.322
0,2017-09-25 00:00:00,2.323,2.323
0,2017-09-26 00:00:00,2.33,2.33
0,2017-09-27 00:00:00,2.333,2.333
0,2017-09-28 00:00:00,2.344,2.344
0,2017-09-29 00:00:00,2.354,2.354
0,2017-10-09 00:00:00,2.382,2.382
0,2017-10-10 00:00:00,2.38,2.38
0,2017-10-11 00:00:00,2.393,2.393
0,2017-10-12 00:00:00,2.402,2.402
0,2017-10-13 00:00:00,2.402,2.402
0,2017-10-16 00:00:00,2.392,2.392
0,2017-10-17 00:00:00,2.398,2.398
0,2017-10-18 00:00:00,2.412,2.412
0,2017-10-19 00:00:00,2.416,2.416
0,2017-10-20 00:00:00,2.409,2.409
0,2017-10-23 00:00:00,2.428,2.428
0,2017-10-24 00:00:00,2.434,2.434
0,2017-10-25 00:00:00,2.442,2.442
0,2017-10-26 00:00:00,2.449,2.449
0,2017-10-27 00:00:00,2.473,2.473
0,2017-10-30 00:00:00,2.472,2.472
0,2017-10-31 00:00:00,2.472,2.472
0,2017-11-01 00:00:00,2.463,2.463
0,2017-11-02 00:00:00,2.452,2.452
0,2017-11-03 00:00:00,2.444,2.444
0,2017-11-06 00:00:00,2.474,2.474
0,2017-11-07 00:00:00,2.49,2.49
0,2017-11-08 00:00:00,2.481,2.481
0,2017-11-09 00:00:00,2.499,2.499
0,2017-11-10 00:00:00,2.55,2.55
0,2017-11-13 00:00:00,2.581,2.581
0,2017-11-14 00:00:00,2.553,2.553
0,2017-11-15 00:00:00,2.53,2.53
0,2017-11-16 00:00:00,2.576,2.576
0,2017-11-17 00:00:00,2.566,2.566
0,2017-11-20 00:00:00,2.601,2.601
0,2017-11-21 00:00:00,2.638,2.638
0,2017-11-22 00:00:00,2.6,2.6
0,2017-11-23 00:00:00,2.514,2.514
0,2017-11-24 00:00:00,2.499,2.499
0,2017-11-27 00:00:00,2.461,2.461
0,2017-11-28 00:00:00,2.482,2.482
0,2017-11-29 00:00:00,2.487,2.487
0,2017-11-30 00:00:00,2.458,2.458
0,2017-12-01 00:00:00,2.454,2.454
0,2017-12-04 00:00:00,2.468,2.468
0,2017-12-05 00:00:00,2.465,2.465
0,2017-12-06 00:00:00,2.461,2.461
0,2017-12-07 00:00:00,2.436,2.436
0,2017-12-08 00:00:00,2.472,2.472
0,2017-12-11 00:00:00,2.524,2.524
0,2017-12-12 00:00:00,2.503,2.503
0,2017-12-13 00:00:00,2.532,2.532
0,2017-12-14 00:00:00,2.528,2.528
0,2017-12-15 00:00:00,2.501,2.501
0,2017-12-18 00:00:00,2.492,2.492
0,2017-12-19 00:00:00,2.522,2.522
0,2017-12-20 00:00:00,2.537,2.537
0,2017-12-21 00:00:00,2.568,2.568
0,2017-12-22 00:00:00,2.565,2.565
0,2017-12-25 00:00:00,2.562,2.562
0,2017-12-26 00:00:00,2.562,2.562
0,2017-12-27 00:00:00,2.511,2.511
0,2017-12-28 00:00:00,2.529,2.529
0,2017-12-29 00:00:00,2.542,2.542
0,2018-01-02 00:00:00,2.576,2.576
0,2018-01-03 00:00:00,2.593,2.593
0,2018-01-04 00:00:00,2.6,2.6
0,2018-01-05 00:00:00,2.596,2.596
0,2018-01-08 00:00:00,2.596,2.596
0,2018-01-09 00:00:00,2.61,2.61
0,2018-01-10 00:00:00,2.604,2.604
0,2018-01-11 00:00:00,2.588,2.588
0,2018-01-12 00:00:00,2.607,2.607
0,2018-01-15 00:00:00,2.608,2.608
0,2018-01-16 00:00:00,2.635,2.635
0,2018-01-17 00:00:00,2.598,2.598
0,2018-01-18 00:00:00,2.616,2.616
0,2018-01-19 00:00:00,2.605,2.605
0,2018-01-22 00:00:00,2.647,2.647
0,2018-01-23 00:00:00,2.664,2.664
0,2018-01-24 00:00:00,2.662,2.662
0,2018-01-25 00:00:00,2.641,2.641
0,2018-01-26 00:00:00,2.645,2.645
0,2018-01-29 00:00:00,2.597,2.597
0,2018-01-30 00:00:00,2.593,2.593
0,2018-01-31 00:00:00,2.603,2.603
0,2018-02-01 00:00:00,2.579,2.579
0,2018-02-02 00:00:00,2.608,2.608
0,2018-02-05 00:00:00,2.567,2.567
0,2018-02-06 00:00:00,2.489,2.489
0,2018-02-07 00:00:00,2.435,2.435
0,2018-02-08 00:00:00,2.438,2.438
0,2018-02-09 00:00:00,2.371,2.371
0,2018-02-12 00:00:00,2.436,2.436
0,2018-02-13 00:00:00,2.46,2.46
0,2018-02-14 00:00:00,2.481,2.481
0,2018-02-22 00:00:00,2.538,2.538
0,2018-02-23 00:00:00,2.533,2.533
0,2018-02-26 00:00:00,2.559,2.559
0,2018-02-27 00:00:00,2.54,2.54
0,2018-02-28 00:00:00,2.524,2.524
0,2018-03-01 00:00:00,2.549,2.549
0,2018-03-02 00:00:00,2.53,2.53
0,2018-03-05 00:00:00,2.521,2.521
0,2018-03-06 00:00:00,2.546,2.546
0,2018-03-07 00:00:00,2.523,2.523
0,2018-03-08 00:00:00,2.56,2.56
0,2018-03-09 00:00:00,2.571,2.571
0,2018-03-12 00:00:00,2.588,2.588
0,2018-03-13 00:00:00,2.567,2.567
0,2018-03-14 00:00:00,2.565,2.565
0,2018-03-15 00:00:00,2.585,2.585
0,2018-03-16 00:00:00,2.56,2.56
0,2018-03-19 00:00:00,2.567,2.567
0,2018-03-20 00:00:00,2.585,2.585
0,2018-03-21 00:00:00,2.574,2.574
0,2018-03-22 00:00:00,2.545,2.545
0,2018-03-23 00:00:00,2.493,2.493
0,2018-03-26 00:00:00,2.491,2.491
0,2018-03-27 00:00:00,2.507,2.507
0,2018-03-28 00:00:00,2.457,2.457
0,2018-03-29 00:00:00,2.469,2.469
0,2018-03-30 00:00:00,2.475,2.475
0,2018-04-02 00:00:00,2.468,2.468
0,2018-04-03 00:00:00,2.459,2.459
0,2018-04-04 00:00:00,2.466,2.466
0,2018-04-09 00:00:00,2.453,2.453
0,2018-04-10 00:00:00,2.485,2.485
0,2018-04-11 00:00:00,2.496,2.496
0,2018-04-12 00:00:00,2.484,2.484
0,2018-04-13 00:00:00,2.473,2.473
0,2018-04-16 00:00:00,2.459,2.459
0,2018-04-17 00:00:00,2.396,2.396
0,2018-04-18 00:00:00,2.396,2.396
0,2018-04-19 00:00:00,2.436,2.436
0,2018-04-20 00:00:00,2.403,2.403
0,2018-04-23 00:00:00,2.384,2.384
0,2018-04-24 00:00:00,2.432,2.432
0,2018-04-25 00:00:00,2.436,2.436
0,2018-04-26 00:00:00,2.402,2.402
0,2018-04-27 00:00:00,2.393,2.393
0,2018-05-02 00:00:00,2.405,2.405
0,2018-05-03 00:00:00,2.43,2.43
0,2018-05-04 00:00:00,2.428,2.428
0,2018-05-07 00:00:00,2.466,2.466
0,2018-05-08 00:00:00,2.491,2.491
0,2018-05-09 00:00:00,2.49,2.49
0,2018-05-10 00:00:00,2.508,2.508
0,2018-05-11 00:00:00,2.496,2.496
0,2018-05-14 00:00:00,2.519,2.519
0,2018-05-15 00:00:00,2.551,2.551
0,2018-05-16 00:00:00,2.541,2.541
0,2018-05-17 00:00:00,2.514,2.514
0,2018-05-18 00:00:00,2.52,2.52
0,2018-05-21 00:00:00,2.539,2.539
0,2018-05-22 00:00:00,2.545,2.545
0,2018-05-23 00:00:00,2.517,2.517
0,2018-05-24 00:00:00,2.492,2.492
0,2018-05-25 00:00:00,2.482,2.482
0,2018-05-28 00:00:00,2.497,2.497
0,2018-05-29 00:00:00,2.492,2.492
0,2018-05-30 00:00:00,2.47,2.47
0,2018-05-31 00:00:00,2.535,2.535
0,2018-06-01 00:00:00,2.507,2.507
0,2018-06-04 00:00:00,2.519,2.519
0,2018-06-05 00:00:00,2.548,2.548
0,2018-06-06 00:00:00,2.537,2.537
0,2018-06-07 00:00:00,2.525,2.525
0,2018-06-08 00:00:00,2.511,2.511
0,2018-06-11 00:00:00,2.503,2.503
0,2018-06-12 00:00:00,2.535,2.535
0,2018-06-13 00:00:00,2.515,2.515
0,2018-06-14 00:00:00,2.498,2.498
0,2018-06-15 00:00:00,2.486,2.486
0,2018-06-19 00:00:00,2.428,2.428
0,2018-06-20 00:00:00,2.462,2.462
0,2018-06-21 00:00:00,2.461,2.461
0,2018-06-22 00:00:00,2.48,2.48
0,2018-06-25 00:00:00,2.466,2.466
0,2018-06-26 00:00:00,2.441,2.441
0,2018-06-27 00:00:00,2.382,2.382
0,2018-06-28 00:00:00,2.347,2.347
0,2018-06-29 00:00:00,2.403,2.403
0,2018-07-02 00:00:00,2.353,2.353
0,2018-07-03 00:00:00,2.333,2.333
0,2018-07-04 00:00:00,2.299,2.299
0,2018-07-05 00:00:00,2.284,2.284
0,2018-07-06 00:00:00,2.296,2.296
0,2018-07-09 00:00:00,2.353,2.353
0,2018-07-10 00:00:00,2.369,2.369
0,2018-07-11 00:00:00,2.351,2.351
0,2018-07-12 00:00:00,2.393,2.393
0,2018-07-13 00:00:00,2.419,2.419
0,2018-07-16 00:00:00,2.423,2.423
0,2018-07-17 00:00:00,2.41,2.41
0,2018-07-18 00:00:00,2.401,2.401
0,2018-07-19 00:00:00,2.399,2.399
0,2018-07-20 00:00:00,2.415,2.415
0,2018-07-23 00:00:00,2.409,2.409
0,2018-07-24 00:00:00,2.444,2.444
0,2018-07-25 00:00:00,2.449,2.449
0,2018-07-26 00:00:00,2.421,2.421
0,2018-07-27 00:00:00,2.413,2.413
0,2018-07-30 00:00:00,2.396,2.396
0,2018-07-31 00:00:00,2.398,2.398
0,2018-08-01 00:00:00,2.368,2.368
0,2018-08-02 00:00:00,2.324,2.324
0,2018-08-03 00:00:00,2.274,2.274
0,2018-08-06 00:00:00,2.237,2.237
0,2018-08-07 00:00:00,2.284,2.284
0,2018-08-08 00:00:00,2.246,2.246
0,2018-08-09 00:00:00,2.307,2.307
0,2018-08-10 00:00:00,2.316,2.316
0,2018-08-13 00:00:00,2.313,2.313
0,2018-08-14 00:00:00,2.3,2.3
0,2018-08-15 00:00:00,2.25,2.25
0,2018-08-16 00:00:00,2.23,2.23
0,2018-08-17 00:00:00,2.188,2.188
0,2018-08-20 00:00:00,2.197,2.197
0,2018-08-21 00:00:00,2.256,2.256
0,2018-08-22 00:00:00,2.245,2.245
0,2018-08-23 00:00:00,2.264,2.264
0,2018-08-24 00:00:00,2.257,2.257
0,2018-08-27 00:00:00,2.314,2.314
0,2018-08-28 00:00:00,2.313,2.313
0,2018-08-29 00:00:00,2.299,2.299
0,2018-08-30 00:00:00,2.288,2.288
0,2018-08-31 00:00:00,2.263,2.263
0,2018-09-03 00:00:00,2.261,2.261
0,2018-09-04 00:00:00,2.276,2.276
