comment,date,netvalue,totvalue
0,2020-07-15 00:00:00,3.533,3.533
0,2020-07-16 00:00:00,3.391,3.391
0,2020-07-17 00:00:00,3.433,3.433
0,2020-07-20 00:00:00,3.466,3.466
0,2020-07-21 00:00:00,3.549,3.549
0,2020-07-22 00:00:00,3.611,3.611
0,2020-07-23 00:00:00,3.678,3.678
0,2020-07-24 00:00:00,3.521,3.521
0,2020-07-27 00:00:00,3.541,3.541
0,2020-07-28 00:00:00,3.574,3.574
0,2020-07-29 00:00:00,3.699,3.699
0,2020-07-30 00:00:00,3.69,3.69
0,2020-07-31 00:00:00,3.747,3.747
0,2020-08-03 00:00:00,3.822,3.822
0,2020-08-04 00:00:00,3.75,3.75
0,2020-08-05 00:00:00,3.828,3.828
0,2020-08-06 00:00:00,3.735,3.735
0,2020-08-07 00:00:00,3.671,3.671
0,2020-08-10 00:00:00,3.673,3.673
0,2020-08-11 00:00:00,3.64,3.64
0,2020-08-12 00:00:00,3.563,3.563
0,2020-08-13 00:00:00,3.533,3.533
0,2020-08-14 00:00:00,3.576,3.576
0,2020-08-17 00:00:00,3.598,3.598
0,2020-08-18 00:00:00,3.629,3.629
0,2020-08-19 00:00:00,3.529,3.529
0,2020-08-20 00:00:00,3.488,3.488
0,2020-08-21 00:00:00,3.541,3.541
0,2020-08-24 00:00:00,3.58,3.58
0,2020-08-25 00:00:00,3.578,3.578
0,2020-08-26 00:00:00,3.575,3.575
0,2020-08-27 00:00:00,3.602,3.602
0,2020-08-28 00:00:00,3.723,3.723
0,2020-08-31 00:00:00,3.694,3.694
0,2020-09-01 00:00:00,3.695,3.695
0,2020-09-02 00:00:00,3.705,3.705
0,2020-09-03 00:00:00,3.671,3.671
0,2020-09-04 00:00:00,3.654,3.654
0,2020-09-07 00:00:00,3.554,3.554
0,2020-09-08 00:00:00,3.543,3.543
0,2020-09-09 00:00:00,3.438,3.438
0,2020-09-10 00:00:00,3.444,3.444
0,2020-09-11 00:00:00,3.518,3.518
0,2020-09-14 00:00:00,3.52,3.52
0,2020-09-15 00:00:00,3.564,3.564
0,2020-09-16 00:00:00,3.536,3.536
0,2020-09-17 00:00:00,3.505,3.505
0,2020-09-18 00:00:00,3.554,3.554
0,2020-09-21 00:00:00,3.528,3.528
0,2020-09-22 00:00:00,3.514,3.514
0,2020-09-23 00:00:00,3.582,3.582
0,2020-09-24 00:00:00,3.531,3.531
0,2020-09-25 00:00:00,3.525,3.525
0,2020-09-28 00:00:00,3.524,3.524
0,2020-09-29 00:00:00,3.539,3.539
0,2020-09-30 00:00:00,3.56,3.56
0,2020-10-09 00:00:00,3.676,3.676
0,2020-10-12 00:00:00,3.766,3.766
0,2020-10-13 00:00:00,3.784,3.784
0,2020-10-14 00:00:00,3.778,3.778
0,2020-10-15 00:00:00,3.754,3.754
0,2020-10-16 00:00:00,3.742,3.742
0,2020-10-19 00:00:00,3.698,3.698
0,2020-10-20 00:00:00,3.724,3.724
0,2020-10-21 00:00:00,3.709,3.709
0,2020-10-22 00:00:00,3.665,3.665
0,2020-10-23 00:00:00,3.568,3.568
0,2020-10-26 00:00:00,3.569,3.569
0,2020-10-27 00:00:00,3.622,3.622
0,2020-10-28 00:00:00,3.655,3.655
0,2020-10-29 00:00:00,3.698,3.698
0,2020-10-30 00:00:00,3.585,3.585
0,2020-11-02 00:00:00,3.625,3.625
0,2020-11-03 00:00:00,3.652,3.652
0,2020-11-04 00:00:00,3.702,3.702
0,2020-11-05 00:00:00,3.711,3.711
0,2020-11-06 00:00:00,3.653,3.653
0,2020-11-09 00:00:00,3.682,3.682
0,2020-11-10 00:00:00,3.63,3.63
0,2020-11-11 00:00:00,3.568,3.568
0,2020-11-12 00:00:00,3.565,3.565
0,2020-11-13 00:00:00,3.554,3.554
0,2020-11-16 00:00:00,3.567,3.567
0,2020-11-17 00:00:00,3.526,3.526
0,2020-11-18 00:00:00,3.499,3.499
0,2020-11-19 00:00:00,3.553,3.553
0,2020-11-20 00:00:00,3.556,3.556
0,2020-11-23 00:00:00,3.607,3.607
0,2020-11-24 00:00:00,3.568,3.568
0,2020-11-25 00:00:00,3.51,3.51
0,2020-11-26 00:00:00,3.518,3.518
0,2020-11-27 00:00:00,3.548,3.548
0,2020-11-30 00:00:00,3.556,3.556
0,2020-12-01 00:00:00,3.624,3.624
0,2020-12-02 00:00:00,3.612,3.612
0,2020-12-03 00:00:00,3.609,3.609
0,2020-12-04 00:00:00,3.651,3.651
0,2020-12-07 00:00:00,3.659,3.659
0,2020-12-08 00:00:00,3.671,3.671
0,2020-12-09 00:00:00,3.629,3.629
0,2020-12-10 00:00:00,3.655,3.655
0,2020-12-11 00:00:00,3.631,3.631
0,2020-12-14 00:00:00,3.69,3.69
0,2020-12-15 00:00:00,3.72,3.72
0,2020-12-16 00:00:00,3.723,3.723
0,2020-12-17 00:00:00,3.753,3.753
0,2020-12-18 00:00:00,3.731,3.731
0,2020-12-21 00:00:00,3.838,3.838
0,2020-12-22 00:00:00,3.811,3.811
0,2020-12-23 00:00:00,3.847,3.847
0,2020-12-24 00:00:00,3.84,3.84
0,2020-12-25 00:00:00,3.849,3.849
0,2020-12-28 00:00:00,3.85,3.85
0,2020-12-29 00:00:00,3.846,3.846
0,2020-12-30 00:00:00,3.903,3.903
0,2020-12-31 00:00:00,3.966,3.966
