comment,date,netvalue,totvalue
0.0,2007-12-28 00:00:00,2.0916,3.2916
0.0,2008-01-02 00:00:00,2.117,3.317
0.0,2008-01-03 00:00:00,2.1096,3.3096
0.0,2008-01-04 00:00:00,2.1231,3.3231
0.0,2008-01-07 00:00:00,2.1508,3.3508
0.0,2008-01-08 00:00:00,2.1474,3.3474
0.0,2008-01-09 00:00:00,2.179,3.379
0.0,2008-01-10 00:00:00,2.1955,3.3955
0.0,2008-01-11 00:00:00,2.2059,3.4059
0.0,2008-01-14 00:00:00,2.2272,3.4272
0.0,2008-01-15 00:00:00,2.2196,3.4196
0.0,2008-01-16 00:00:00,2.1749,3.3749
0.0,2008-01-17 00:00:00,2.1507,3.3507
0.0,2008-01-18 00:00:00,2.1619,3.3619
0.0,2008-01-21 00:00:00,2.0899,3.2899
0.0,2008-01-22 00:00:00,1.9782,3.1782
0.0,2008-01-23 00:00:00,2.0763,3.2763
0.0,2008-01-24 00:00:00,2.114,3.314
0.0,2008-01-25 00:00:00,2.1194,3.3194
0.0,2008-01-28 00:00:00,2.0253,3.2253
0.0,2008-01-29 00:00:00,2.0153,3.2153
0.0,2008-01-30 00:00:00,1.991,3.191
0.0,2008-01-31 00:00:00,1.9491,3.1491
0.0,2008-02-01 00:00:00,1.9367,3.1367
0.0,2008-02-04 00:00:00,2.0618,3.2618
0.0,2008-02-05 00:00:00,2.0371,3.2371
0.0,2008-02-13 00:00:00,1.9984,3.1984
0.0,2008-02-14 00:00:00,2.0166,3.2166
0.0,2008-02-15 00:00:00,2.0036,3.2036
0.0,2008-02-18 00:00:00,2.0602,3.2602
0.0,2008-02-19 00:00:00,2.086,3.286
0.0,2008-02-20 00:00:00,2.0476,3.2476
0.0,2008-02-21 00:00:00,2.0481,3.2481
0.0,2008-02-22 00:00:00,1.9885,3.1885
0.0,2008-02-25 00:00:00,1.9313,3.1313
0.0,2008-02-26 00:00:00,1.898,3.098
0.0,2008-02-27 00:00:00,1.9333,3.1333
0.0,2008-02-28 00:00:00,1.9294,3.1294
0.0,2008-02-29 00:00:00,1.9579,3.1579
0.0,2008-03-03 00:00:00,2.0073,3.2073
0.0,2008-03-04 00:00:00,1.9796,3.1796
0.3,2008-03-05 00:00:00,1.6654,3.1654
0.0,2008-03-06 00:00:00,1.6702,3.1702
0.0,2008-03-07 00:00:00,1.6434,3.1434
0.0,2008-03-10 00:00:00,1.5753,3.0753
0.0,2008-03-11 00:00:00,1.5728,3.0728
0.0,2008-03-12 00:00:00,1.5296,3.0296
0.0,2008-03-13 00:00:00,1.4983,2.9983
0.0,2008-03-14 00:00:00,1.4865,2.9865
0.0,2008-03-17 00:00:00,1.4271,2.9271
0.0,2008-03-18 00:00:00,1.3675,2.8675
0.0,2008-03-19 00:00:00,1.4032,2.9032
0.0,2008-03-20 00:00:00,1.4423,2.9423
0.0,2008-03-21 00:00:00,1.4592,2.9592
0.0,2008-03-24 00:00:00,1.4036,2.9036
0.0,2008-03-25 00:00:00,1.415,2.915
0.0,2008-03-26 00:00:00,1.4197,2.9197
0.0,2008-03-27 00:00:00,1.3928,2.8928
0.0,2008-03-28 00:00:00,1.4344,2.9344
0.0,2008-03-31 00:00:00,1.4039,2.9039
0.0,2008-04-01 00:00:00,1.3411,2.8411
0.0,2008-04-02 00:00:00,1.3237,2.8237
0.0,2008-04-03 00:00:00,1.3444,2.8444
0.0,2008-04-07 00:00:00,1.405,2.905
0.0,2008-04-08 00:00:00,1.4221,2.9221
0.0,2008-04-09 00:00:00,1.3711,2.8711
0.0,2008-04-10 00:00:00,1.3849,2.8849
0.0,2008-04-11 00:00:00,1.3997,2.8997
0.0,2008-04-14 00:00:00,1.341,2.841
0.0,2008-04-15 00:00:00,1.3475,2.8475
0.0,2008-04-16 00:00:00,1.336,2.836
0.0,2008-04-17 00:00:00,1.3073,2.8073
0.0,2008-04-18 00:00:00,1.2897,2.7897
0.0,2008-04-21 00:00:00,1.2859,2.7859
0.0,2008-04-22 00:00:00,1.2757,2.7757
0.0,2008-04-23 00:00:00,1.3249,2.8249
0.0,2008-04-24 00:00:00,1.4203,2.9203
0.0,2008-04-25 00:00:00,1.4029,2.9029
0.0,2008-04-28 00:00:00,1.3782,2.8782
0.0,2008-04-29 00:00:00,1.3869,2.8869
0.0,2008-04-30 00:00:00,1.4445,2.9445
0.0,2008-05-05 00:00:00,1.477,2.977
0.0,2008-05-06 00:00:00,1.4639,2.9639
0.0,2008-05-07 00:00:00,1.4116,2.9116
0.0,2008-05-08 00:00:00,1.4492,2.9492
0.0,2008-05-09 00:00:00,1.4478,2.9478
0.0,2008-05-12 00:00:00,1.4517,2.9517
0.0,2008-05-13 00:00:00,1.4532,2.9532
0.0,2008-05-14 00:00:00,1.4773,2.9773
0.0,2008-05-15 00:00:00,1.4584,2.9584
0.0,2008-05-16 00:00:00,1.4477,2.9477
0.0,2008-05-19 00:00:00,1.4443,2.9443
0.0,2008-05-20 00:00:00,1.3857,2.8857
0.0,2008-05-21 00:00:00,1.4065,2.9065
0.0,2008-05-22 00:00:00,1.3854,2.8854
0.0,2008-05-23 00:00:00,1.3834,2.8834
0.0,2008-05-26 00:00:00,1.3518,2.8518
0.0,2008-05-27 00:00:00,1.3558,2.8558
0.0,2008-05-28 00:00:00,1.3793,2.8793
0.0,2008-05-29 00:00:00,1.36,2.86
0.0,2008-05-30 00:00:00,1.361,2.861
0.0,2008-06-02 00:00:00,1.359,2.859
0.0,2008-06-03 00:00:00,1.3553,2.8553
0.0,2008-06-04 00:00:00,1.3359,2.8359
0.0,2008-06-05 00:00:00,1.3246,2.8246
0.0,2008-06-06 00:00:00,1.3247,2.8247
0.0,2008-06-10 00:00:00,1.2434,2.7434
0.0,2008-06-11 00:00:00,1.2427,2.7427
0.0,2008-06-12 00:00:00,1.2233,2.7233
0.0,2008-06-13 00:00:00,1.1896,2.6896
0.0,2008-06-16 00:00:00,1.1778,2.6778
0.0,2008-06-17 00:00:00,1.1579,2.6579
0.0,2008-06-18 00:00:00,1.2015,2.7015
0.0,2008-06-19 00:00:00,1.1352,2.6352
0.0,2008-06-20 00:00:00,1.159,2.659
0.0,2008-06-23 00:00:00,1.137,2.637
0.0,2008-06-24 00:00:00,1.1622,2.6622
0.0,2008-06-25 00:00:00,1.207,2.707
0.0,2008-06-26 00:00:00,1.214,2.714
0.0,2008-06-27 00:00:00,1.1721,2.6721
0.0,2008-06-30 00:00:00,1.1669,2.6669
0.0,2008-07-01 00:00:00,1.1389,2.6389
0.0,2008-07-02 00:00:00,1.1437,2.6437
0.0,2008-07-03 00:00:00,1.1707,2.6707
0.0,2008-07-04 00:00:00,1.1655,2.6655
0.0,2008-07-07 00:00:00,1.2093,2.7093
0.0,2008-07-08 00:00:00,1.2147,2.7147
0.0,2008-07-09 00:00:00,1.2437,2.7437
0.0,2008-07-10 00:00:00,1.2396,2.7396
0.0,2008-07-11 00:00:00,1.2304,2.7304
0.0,2008-07-14 00:00:00,1.2355,2.7355
0.0,2008-07-15 00:00:00,1.1984,2.6984
0.0,2008-07-16 00:00:00,1.1677,2.6677
0.0,2008-07-17 00:00:00,1.1645,2.6645
0.0,2008-07-18 00:00:00,1.1878,2.6878
0.0,2008-07-21 00:00:00,1.2229,2.7229
0.0,2008-07-22 00:00:00,1.22,2.72
0.0,2008-07-23 00:00:00,1.2088,2.7088
0.0,2008-07-24 00:00:00,1.2353,2.7353
0.0,2008-07-25 00:00:00,1.2274,2.7274
0.0,2008-07-28 00:00:00,1.2336,2.7336
0.0,2008-07-29 00:00:00,1.2221,2.7221
0.0,2008-07-30 00:00:00,1.2172,2.7172
0.0,2008-07-31 00:00:00,1.1964,2.6964
0.0,2008-08-01 00:00:00,1.2088,2.7088
0.0,2008-08-04 00:00:00,1.1947,2.6947
0.0,2008-08-05 00:00:00,1.1758,2.6758
0.0,2008-08-06 00:00:00,1.1765,2.6765
0.0,2008-08-07 00:00:00,1.166,2.666
0.0,2008-08-08 00:00:00,1.1337,2.6337
0.0,2008-08-11 00:00:00,1.0971,2.5971
0.0,2008-08-12 00:00:00,1.0968,2.5968
0.0,2008-08-13 00:00:00,1.1021,2.6021
0.0,2008-08-14 00:00:00,1.1095,2.6095
0.0,2008-08-15 00:00:00,1.1102,2.6102
0.0,2008-08-18 00:00:00,1.0699,2.5699
0.0,2008-08-19 00:00:00,1.0773,2.5773
0.0,2008-08-20 00:00:00,1.1385,2.6385
0.0,2008-08-21 00:00:00,1.1041,2.6041
0.0,2008-08-22 00:00:00,1.0883,2.5883
0.0,2008-08-25 00:00:00,1.0837,2.5837
0.0,2008-08-26 00:00:00,1.0589,2.5589
0.0,2008-08-27 00:00:00,1.0393,2.5393
0.0,2008-08-28 00:00:00,1.037,2.537
0.0,2008-08-29 00:00:00,1.0546,2.5546
0.0,2008-09-01 00:00:00,1.019,2.519
0.0,2008-09-02 00:00:00,1.0015,2.5015
0.0,2008-09-03 00:00:00,0.9767,2.4767
0.0,2008-09-04 00:00:00,0.9796,2.4796
0.0,2008-09-05 00:00:00,0.9631,2.4631
0.0,2008-09-08 00:00:00,0.9414,2.4414
0.0,2008-09-09 00:00:00,0.9406,2.4406
0.0,2008-09-10 00:00:00,0.9404,2.4404
0.0,2008-09-11 00:00:00,0.9207,2.4207
0.0,2008-09-12 00:00:00,0.9231,2.4231
0.0,2008-09-16 00:00:00,0.9113,2.4113
0.0,2008-09-17 00:00:00,0.8963,2.3963
0.0,2008-09-18 00:00:00,0.879,2.379
0.0,2008-09-19 00:00:00,0.9559,2.4559
0.0,2008-09-22 00:00:00,0.9795,2.4795
0.0,2008-09-23 00:00:00,0.932,2.432
0.0,2008-09-24 00:00:00,0.9315,2.4315
0.0,2008-09-25 00:00:00,0.9557,2.4557
0.0,2008-09-26 00:00:00,0.971,2.471
0.0,2008-10-06 00:00:00,0.9386,2.4386
0.0,2008-10-07 00:00:00,0.9344,2.4344
0.0,2008-10-08 00:00:00,0.9114,2.4114
0.0,2008-10-09 00:00:00,0.903,2.403
0.0,2008-10-10 00:00:00,0.8712,2.3712
0.0,2008-10-13 00:00:00,0.8837,2.3837
0.0,2008-10-14 00:00:00,0.8688,2.3688
0.0,2008-10-15 00:00:00,0.859,2.359
0.0,2008-10-16 00:00:00,0.8342,2.3342
0.0,2008-10-17 00:00:00,0.833,2.333
0.0,2008-10-20 00:00:00,0.8495,2.3495
0.0,2008-10-21 00:00:00,0.8495,2.3495
0.0,2008-10-22 00:00:00,0.8394,2.3394
0.0,2008-10-23 00:00:00,0.8392,2.3392
0.0,2008-10-24 00:00:00,0.8232,2.3232
0.0,2008-10-27 00:00:00,0.7817,2.2817
0.0,2008-10-28 00:00:00,0.7923,2.2923
0.0,2008-10-29 00:00:00,0.7806,2.2806
0.0,2008-10-30 00:00:00,0.7931,2.2931
0.0,2008-10-31 00:00:00,0.7846,2.2846
0.0,2008-11-03 00:00:00,0.7834,2.2834
0.0,2008-11-04 00:00:00,0.776,2.276
0.0,2008-11-05 00:00:00,0.7935,2.2935
0.0,2008-11-06 00:00:00,0.7767,2.2767
0.0,2008-11-07 00:00:00,0.7755,2.2755
0.0,2008-11-10 00:00:00,0.8164,2.3164
0.0,2008-11-11 00:00:00,0.81,2.31
0.0,2008-11-12 00:00:00,0.8092,2.3092
0.0,2008-11-13 00:00:00,0.8357,2.3357
0.0,2008-11-14 00:00:00,0.8736,2.3736
0.0,2008-11-17 00:00:00,0.8977,2.3977
0.0,2008-11-18 00:00:00,0.8517,2.3517
0.0,2008-11-19 00:00:00,0.8996,2.3996
0.0,2008-11-20 00:00:00,0.8987,2.3987
0.0,2008-11-21 00:00:00,0.8939,2.3939
0.0,2008-11-24 00:00:00,0.8681,2.3681
0.0,2008-11-25 00:00:00,0.8641,2.3641
0.0,2008-11-26 00:00:00,0.8649,2.3649
0.0,2008-11-27 00:00:00,0.8844,2.3844
0.0,2008-11-28 00:00:00,0.8839,2.3839
0.0,2008-12-01 00:00:00,0.8966,2.3966
0.0,2008-12-02 00:00:00,0.9074,2.4074
0.0,2008-12-03 00:00:00,0.9392,2.4392
0.0,2008-12-04 00:00:00,0.9509,2.4509
0.0,2008-12-05 00:00:00,0.9615,2.4615
0.0,2008-12-08 00:00:00,0.9889,2.4889
0.0,2008-12-09 00:00:00,0.9738,2.4738
0.0,2008-12-10 00:00:00,0.9904,2.4904
0.0,2008-12-11 00:00:00,0.9736,2.4736
0.0,2008-12-12 00:00:00,0.9488,2.4488
0.0,2008-12-15 00:00:00,0.9601,2.4601
0.0,2008-12-16 00:00:00,0.969,2.469
0.0,2008-12-17 00:00:00,0.9825,2.4825
0.0,2008-12-18 00:00:00,0.995,2.495
0.0,2008-12-19 00:00:00,1.0044,2.5044
0.0,2008-12-22 00:00:00,1.0003,2.5003
0.0,2008-12-23 00:00:00,0.9577,2.4577
0.0,2008-12-24 00:00:00,0.9454,2.4454
0.0,2008-12-25 00:00:00,0.9404,2.4404
0.0,2008-12-26 00:00:00,0.932,2.432
0.0,2008-12-29 00:00:00,0.9333,2.4333
0.0,2008-12-30 00:00:00,0.9338,2.4338
0.0,2008-12-31 00:00:00,0.9344,2.4344
0.0,2009-01-05 00:00:00,0.9448,2.4448
0.0,2009-01-06 00:00:00,0.9587,2.4587
0.0,2009-01-07 00:00:00,0.9546,2.4546
0.0,2009-01-08 00:00:00,0.9419,2.4419
0.0,2009-01-09 00:00:00,0.9528,2.4528
0.0,2009-01-12 00:00:00,0.9509,2.4509
0.0,2009-01-13 00:00:00,0.9361,2.4361
0.0,2009-01-14 00:00:00,0.96,2.46
0.0,2009-01-15 00:00:00,0.9565,2.4565
0.0,2009-01-16 00:00:00,0.9639,2.4639
0.0,2009-01-19 00:00:00,0.9711,2.4711
0.0,2009-01-20 00:00:00,0.9754,2.4754
0.0,2009-01-21 00:00:00,0.968,2.468
0.0,2009-01-22 00:00:00,0.9747,2.4747
0.0,2009-01-23 00:00:00,0.9706,2.4706
0.0,2009-02-02 00:00:00,0.9784,2.4784
0.0,2009-02-03 00:00:00,0.9967,2.4967
0.0,2009-02-04 00:00:00,1.014,2.514
0.0,2009-02-05 00:00:00,1.0083,2.5083
0.0,2009-02-06 00:00:00,1.039,2.539
0.0,2009-02-09 00:00:00,1.0601,2.5601
0.0,2009-02-10 00:00:00,1.0672,2.5672
0.0,2009-02-11 00:00:00,1.0751,2.5751
0.0,2009-02-12 00:00:00,1.0825,2.5825
0.0,2009-02-13 00:00:00,1.1089,2.6089
0.0,2009-02-16 00:00:00,1.1186,2.6186
0.0,2009-02-17 00:00:00,1.0934,2.5934
0.0,2009-02-18 00:00:00,1.0572,2.5572
0.0,2009-02-19 00:00:00,1.068,2.568
0.0,2009-02-20 00:00:00,1.0845,2.5845
0.0,2009-02-23 00:00:00,1.1071,2.6071
0.0,2009-02-24 00:00:00,1.0755,2.5755
0.0,2009-02-25 00:00:00,1.0708,2.5708
0.0,2009-02-26 00:00:00,1.0288,2.5288
0.0,2009-02-27 00:00:00,1.0138,2.5138
0.0,2009-03-02 00:00:00,1.025,2.525
0.0,2009-03-03 00:00:00,1.0187,2.5187
0.0,2009-03-04 00:00:00,1.0778,2.5778
0.0,2009-03-05 00:00:00,1.0742,2.5742
0.0,2009-03-06 00:00:00,1.0672,2.5672
0.0,2009-03-09 00:00:00,1.0378,2.5378
0.0,2009-03-10 00:00:00,1.0548,2.5548
0.0,2009-03-11 00:00:00,1.0464,2.5464
0.0,2009-03-12 00:00:00,1.043,2.543
0.0,2009-03-13 00:00:00,1.0373,2.5373
0.0,2009-03-16 00:00:00,1.0468,2.5468
0.0,2009-03-17 00:00:00,1.0755,2.5755
0.0,2009-03-18 00:00:00,1.0776,2.5776
0.0,2009-03-19 00:00:00,1.096,2.596
0.0,2009-03-20 00:00:00,1.0868,2.5868
0.0,2009-03-23 00:00:00,1.1058,2.6058
0.0,2009-03-24 00:00:00,1.1154,2.6154
0.0,2009-03-25 00:00:00,1.0964,2.5964
0.0,2009-03-26 00:00:00,1.1065,2.6065
0.0,2009-03-27 00:00:00,1.1128,2.6128
0.0,2009-03-30 00:00:00,1.1079,2.6079
0.0,2009-03-31 00:00:00,1.1188,2.6188
0.0,2009-04-01 00:00:00,1.1312,2.6312
0.0,2009-04-02 00:00:00,1.1445,2.6445
0.0,2009-04-03 00:00:00,1.1368,2.6368
0.0,2009-04-07 00:00:00,1.1381,2.6381
0.0,2009-04-08 00:00:00,1.1115,2.6115
0.0,2009-04-09 00:00:00,1.1263,2.6263
0.0,2009-04-10 00:00:00,1.1553,2.6553
0.0,2009-04-13 00:00:00,1.1726,2.6726
0.0,2009-04-14 00:00:00,1.1851,2.6851
0.0,2009-04-15 00:00:00,1.1952,2.6952
0.0,2009-04-16 00:00:00,1.1982,2.6982
0.0,2009-04-17 00:00:00,1.1929,2.6929
0.0,2009-04-20 00:00:00,1.2172,2.7172
0.0,2009-04-21 00:00:00,1.2137,2.7137
0.0,2009-04-22 00:00:00,1.1796,2.6796
0.0,2009-04-23 00:00:00,1.1816,2.6816
0.0,2009-04-24 00:00:00,1.174,2.674
0.0,2009-04-27 00:00:00,1.1613,2.6613
0.0,2009-04-28 00:00:00,1.1607,2.6607
0.0,2009-04-29 00:00:00,1.1841,2.6841
0.0,2009-04-30 00:00:00,1.1949,2.6949
0.0,2009-05-04 00:00:00,1.221,2.721
0.0,2009-05-05 00:00:00,1.2202,2.7202
0.0,2009-05-06 00:00:00,1.2285,2.7285
0.0,2009-05-07 00:00:00,1.2227,2.7227
0.0,2009-05-08 00:00:00,1.2291,2.7291
0.0,2009-05-11 00:00:00,1.206,2.706
0.0,2009-05-12 00:00:00,1.2248,2.7248
0.0,2009-05-13 00:00:00,1.2304,2.7304
0.0,2009-05-14 00:00:00,1.2276,2.7276
0.0,2009-05-15 00:00:00,1.2333,2.7333
0.0,2009-05-18 00:00:00,1.2333,2.7333
0.0,2009-05-19 00:00:00,1.2362,2.7362
0.0,2009-05-20 00:00:00,1.2235,2.7235
0.0,2009-05-21 00:00:00,1.2025,2.7025
0.0,2009-05-22 00:00:00,1.2006,2.7006
0.0,2009-05-25 00:00:00,1.2004,2.7004
0.0,2009-05-26 00:00:00,1.2003,2.7003
0.0,2009-05-27 00:00:00,1.2074,2.7074
0.0,2009-06-01 00:00:00,1.2302,2.7302
0.0,2009-06-02 00:00:00,1.2385,2.7385
0.0,2009-06-03 00:00:00,1.2548,2.7548
0.0,2009-06-04 00:00:00,1.2542,2.7542
0.0,2009-06-05 00:00:00,1.267,2.767
0.0,2009-06-08 00:00:00,1.2727,2.7727
0.0,2009-06-09 00:00:00,1.2781,2.7781
0.0,2009-06-10 00:00:00,1.2937,2.7937
0.0,2009-06-11 00:00:00,1.287,2.787
0.0,2009-06-12 00:00:00,1.2732,2.7732
0.0,2009-06-15 00:00:00,1.3061,2.8061
0.0,2009-06-16 00:00:00,1.3015,2.8015
0.0,2009-06-17 00:00:00,1.3239,2.8239
0.0,2009-06-18 00:00:00,1.3386,2.8386
0.0,2009-06-19 00:00:00,1.3431,2.8431
0.0,2009-06-22 00:00:00,1.3405,2.8405
0.0,2009-06-23 00:00:00,1.3386,2.8386
0.0,2009-06-24 00:00:00,1.3456,2.8456
0.0,2009-06-25 00:00:00,1.3469,2.8469
0.0,2009-06-26 00:00:00,1.3478,2.8478
0.0,2009-06-29 00:00:00,1.3688,2.8688
0.0,2009-06-30 00:00:00,1.3679,2.8679
0.0,2009-07-01 00:00:00,1.384,2.884
0.0,2009-07-02 00:00:00,1.3941,2.8941
0.0,2009-07-03 00:00:00,1.4042,2.9042
0.0,2009-07-06 00:00:00,1.4034,2.9034
0.0,2009-07-07 00:00:00,1.4029,2.9029
0.0,2009-07-08 00:00:00,1.4076,2.9076
0.0,2009-07-09 00:00:00,1.433,2.933
0.0,2009-07-10 00:00:00,1.4419,2.9419
0.0,2009-07-13 00:00:00,1.4408,2.9408
0.0,2009-07-14 00:00:00,1.4726,2.9726
0.0,2009-07-15 00:00:00,1.4697,2.9697
0.0,2009-07-16 00:00:00,1.4631,2.9631
0.0,2009-07-17 00:00:00,1.4649,2.9649
0.0,2009-07-20 00:00:00,1.484,2.984
0.0,2009-07-21 00:00:00,1.4666,2.9666
0.0,2009-07-22 00:00:00,1.4872,2.9872
0.0,2009-07-23 00:00:00,1.4964,2.9964
0.0,2009-07-24 00:00:00,1.4882,2.9882
0.0,2009-07-27 00:00:00,1.5121,3.0121
0.0,2009-07-28 00:00:00,1.511,3.011
0.0,2009-07-29 00:00:00,1.4448,2.9448
0.0,2009-07-30 00:00:00,1.4653,2.9653
0.0,2009-07-31 00:00:00,1.4934,2.9934
0.0,2009-08-03 00:00:00,1.5084,3.0084
0.0,2009-08-04 00:00:00,1.5121,3.0121
0.0,2009-08-05 00:00:00,1.5069,3.0069
0.0,2009-08-06 00:00:00,1.4893,2.9893
0.0,2009-08-07 00:00:00,1.4587,2.9587
0.0,2009-08-10 00:00:00,1.4658,2.9658
0.0,2009-08-11 00:00:00,1.4775,2.9775
0.0,2009-08-12 00:00:00,1.4276,2.9276
0.0,2009-08-13 00:00:00,1.4324,2.9324
0.0,2009-08-14 00:00:00,1.3931,2.8931
0.0,2009-08-17 00:00:00,1.3168,2.8168
0.0,2009-08-18 00:00:00,1.3232,2.8232
0.0,2009-08-19 00:00:00,1.2871,2.7871
0.0,2009-08-20 00:00:00,1.33,2.83
0.0,2009-08-21 00:00:00,1.3636,2.8636
0.0,2009-08-24 00:00:00,1.3896,2.8896
0.0,2009-08-25 00:00:00,1.3676,2.8676
0.0,2009-08-26 00:00:00,1.4004,2.9004
0.0,2009-08-27 00:00:00,1.4071,2.9071
0.0,2009-08-28 00:00:00,1.3763,2.8763
0.0,2009-08-31 00:00:00,1.3038,2.8038
0.0,2009-09-01 00:00:00,1.314,2.814
0.0,2009-09-02 00:00:00,1.3245,2.8245
0.0,2009-09-03 00:00:00,1.3785,2.8785
0.0,2009-09-04 00:00:00,1.3919,2.8919
0.0,2009-09-07 00:00:00,1.4193,2.9193
0.0,2009-09-08 00:00:00,1.4523,2.9523
0.0,2009-09-09 00:00:00,1.456,2.956
0.0,2009-09-10 00:00:00,1.4427,2.9427
0.0,2009-09-11 00:00:00,1.4684,2.9684
0.0,2009-09-14 00:00:00,1.4949,2.9949
0.0,2009-09-15 00:00:00,1.5012,3.0012
0.0,2009-09-16 00:00:00,1.4897,2.9897
0.0,2009-09-17 00:00:00,1.5113,3.0113
0.0,2009-09-18 00:00:00,1.4683,2.9683
0.0,2009-09-21 00:00:00,1.4893,2.9893
0.0,2009-09-22 00:00:00,1.4703,2.9703
0.0,2009-09-23 00:00:00,1.4346,2.9346
0.0,2009-09-24 00:00:00,1.4304,2.9304
0.0,2009-09-25 00:00:00,1.4274,2.9274
0.0,2009-09-28 00:00:00,1.4077,2.9077
0.0,2009-09-29 00:00:00,1.4033,2.9033
0.0,2009-09-30 00:00:00,1.4148,2.9148
0.0,2009-10-09 00:00:00,1.4625,2.9625
0.0,2009-10-12 00:00:00,1.4591,2.9591
0.0,2009-10-13 00:00:00,1.4715,2.9715
0.0,2009-10-14 00:00:00,1.4746,2.9746
0.0,2009-10-15 00:00:00,1.4738,2.9738
0.0,2009-10-16 00:00:00,1.4748,2.9748
0.0,2009-10-19 00:00:00,1.5047,3.0047
0.0,2009-10-20 00:00:00,1.5255,3.0255
0.0,2009-10-21 00:00:00,1.513,3.013
0.0,2009-10-22 00:00:00,1.5091,3.0091
0.0,2009-10-23 00:00:00,1.5326,3.0326
0.0,2009-10-26 00:00:00,1.534,3.034
0.0,2009-10-27 00:00:00,1.5036,3.0036
0.0,2009-10-28 00:00:00,1.5052,3.0052
0.0,2009-10-29 00:00:00,1.4785,2.9785
0.0,2009-10-30 00:00:00,1.4964,2.9964
0.0,2009-11-02 00:00:00,1.5514,3.0514
0.0,2009-11-03 00:00:00,1.5649,3.0649
0.0,2009-11-04 00:00:00,1.5748,3.0748
0.0,2009-11-05 00:00:00,1.5729,3.0729
0.0,2009-11-06 00:00:00,1.5728,3.0728
0.0,2009-11-09 00:00:00,1.5776,3.0776
0.0,2009-11-10 00:00:00,1.5823,3.0823
0.0,2009-11-11 00:00:00,1.5795,3.0795
0.0,2009-11-12 00:00:00,1.5871,3.0871
0.0,2009-11-13 00:00:00,1.6034,3.1034
0.0,2009-11-16 00:00:00,1.6439,3.1439
0.0,2009-11-17 00:00:00,1.6437,3.1437
0.0,2009-11-18 00:00:00,1.6437,3.1437
0.0,2009-11-19 00:00:00,1.6495,3.1495
0.0,2009-11-20 00:00:00,1.6439,3.1439
0.0,2009-11-23 00:00:00,1.6635,3.1635
0.0,2009-11-24 00:00:00,1.6082,3.1082
0.0,2009-11-25 00:00:00,1.6469,3.1469
0.0,2009-11-26 00:00:00,1.5849,3.0849
0.0,2009-11-27 00:00:00,1.5515,3.0515
0.0,2009-11-30 00:00:00,1.6154,3.1154
0.0,2009-12-01 00:00:00,1.6393,3.1393
0.0,2009-12-02 00:00:00,1.6495,3.1495
0.0,2009-12-03 00:00:00,1.6464,3.1464
0.0,2009-12-04 00:00:00,1.6506,3.1506
0.0,2009-12-07 00:00:00,1.6658,3.1658
0.0,2009-12-08 00:00:00,1.6515,3.1515
0.0,2009-12-09 00:00:00,1.6267,3.1267
0.0,2009-12-10 00:00:00,1.6358,3.1358
0.0,2009-12-11 00:00:00,1.6379,3.1379
0.0,2009-12-14 00:00:00,1.6499,3.1499
0.0,2009-12-15 00:00:00,1.6457,3.1457
0.0,2009-12-16 00:00:00,1.6354,3.1354
0.0,2009-12-17 00:00:00,1.5974,3.0974
0.0,2009-12-18 00:00:00,1.5593,3.0593
0.0,2009-12-21 00:00:00,1.5563,3.0563
0.0,2009-12-22 00:00:00,1.5268,3.0268
0.0,2009-12-23 00:00:00,1.5436,3.0436
0.0,2009-12-24 00:00:00,1.5927,3.0927
0.0,2009-12-25 00:00:00,1.595,3.095
0.0,2009-12-28 00:00:00,1.6152,3.1152
0.0,2009-12-29 00:00:00,1.623,3.123
0.0,2009-12-30 00:00:00,1.6345,3.1345
0.0,2009-12-31 00:00:00,1.6427,3.1427
0.0,2010-01-04 00:00:00,1.6349,3.1349
0.0,2010-01-05 00:00:00,1.6486,3.1486
0.0,2010-01-06 00:00:00,1.6437,3.1437
0.0,2010-01-07 00:00:00,1.6136,3.1136
0.18,2010-01-08 00:00:00,1.4407,3.1207
0.0,2010-01-11 00:00:00,1.4411,3.1211
0.0,2010-01-12 00:00:00,1.4654,3.1454
0.0,2010-01-13 00:00:00,1.4338,3.1138
0.0,2010-01-14 00:00:00,1.4567,3.1367
0.0,2010-01-15 00:00:00,1.4679,3.1479
0.0,2010-01-18 00:00:00,1.4795,3.1595
0.0,2010-01-19 00:00:00,1.4777,3.1577
0.0,2010-01-20 00:00:00,1.4268,3.1068
0.0,2010-01-21 00:00:00,1.4285,3.1085
0.0,2010-01-22 00:00:00,1.406,3.086
0.0,2010-01-25 00:00:00,1.3943,3.0743
0.0,2010-01-26 00:00:00,1.3587,3.0387
0.0,2010-01-27 00:00:00,1.3459,3.0259
0.0,2010-01-28 00:00:00,1.3597,3.0397
0.0,2010-01-29 00:00:00,1.3657,3.0457
0.0,2010-02-01 00:00:00,1.3524,3.0324
0.0,2010-02-02 00:00:00,1.3437,3.0237
0.0,2010-02-03 00:00:00,1.3687,3.0487
0.0,2010-02-04 00:00:00,1.3682,3.0482
0.0,2010-02-05 00:00:00,1.3489,3.0289
0.0,2010-02-08 00:00:00,1.3468,3.0268
0.0,2010-02-09 00:00:00,1.3487,3.0287
0.0,2010-02-10 00:00:00,1.3695,3.0495
0.0,2010-02-11 00:00:00,1.3717,3.0517
0.0,2010-02-12 00:00:00,1.3866,3.0666
0.0,2010-02-22 00:00:00,1.3743,3.0543
